"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"9",0.798,0.746,"3","3",0.8125,0.875,"1","1","1","1"
"1","FB",0,"9",0.798,0.746,"3","3",0.8125,0.875,"1","1","1","1"
"1","FB",0,"9",0.798,0.746,"3","3",0.8125,0.875,"1","1","1","1"
"1","FB",1,"9",0.798,0.746,"3","3",0.8125,0.875,"1","1","1","1"
"1","FB",1,"9",0.798,0.746,"3","3",0.8125,0.875,"1","1","1","1"
"1","FB",1,"9",0.798,0.746,"3","3",0.8125,0.875,"1","1","1","1"
"1","FB",1,"9",0.798,0.746,"3","3",0.8125,0.875,"1","1","1","1"
"1","FB",1,"9",0.798,0.746,"3","3",0.8125,0.875,"1","1","1","1"
"1","FB",1,"9",0.798,0.746,"3","3",0.8125,0.875,"1","1","1","1"
"1","FB",1,"9",0.798,0.746,"3","3",0.8125,0.875,"1","1","1","1"
"1","FB",1,"9",0.798,0.746,"3","3",0.8125,0.875,"1","1","1","1"
"1","FB",1,"9",0.798,0.746,"3","3",0.8125,0.875,"1","1","1","1"
"1","FB",1,"9",0.798,0.746,"3","3",0.8125,0.875,"1","1","1","1"
"1","FB",1,"9",0.798,0.746,"3","3",0.8125,0.875,"1","1","1","1"
"1","FB",1,"9",0.798,0.746,"3","3",0.8125,0.875,"1","1","1","1"
"1","FB",1,"9",0.798,0.746,"3","3",0.8125,0.875,"1","1","1","1"
"1","LR",0,"9",0.798,0.746,"3","3",0.8125,0.875,"1","1","1","1"
"1","LR",0,"9",0.798,0.746,"3","3",0.8125,0.875,"1","1","1","1"
"1","LR",1,"9",0.798,0.746,"3","3",0.8125,0.875,"1","1","1","1"
"1","LR",1,"9",0.798,0.746,"3","3",0.8125,0.875,"1","1","1","1"
"1","LR",1,"9",0.798,0.746,"3","3",0.8125,0.875,"1","1","1","1"
"1","LR",1,"9",0.798,0.746,"3","3",0.8125,0.875,"1","1","1","1"
"1","LR",1,"9",0.798,0.746,"3","3",0.8125,0.875,"1","1","1","1"
"1","LR",1,"9",0.798,0.746,"3","3",0.8125,0.875,"1","1","1","1"
"1","LR",1,"9",0.798,0.746,"3","3",0.8125,0.875,"1","1","1","1"
"1","LR",1,"9",0.798,0.746,"3","3",0.8125,0.875,"1","1","1","1"
"1","LR",1,"9",0.798,0.746,"3","3",0.8125,0.875,"1","1","1","1"
"1","LR",1,"9",0.798,0.746,"3","3",0.8125,0.875,"1","1","1","1"
"1","LR",1,"9",0.798,0.746,"3","3",0.8125,0.875,"1","1","1","1"
"1","LR",1,"9",0.798,0.746,"3","3",0.8125,0.875,"1","1","1","1"
"1","LR",1,"9",0.798,0.746,"3","3",0.8125,0.875,"1","1","1","1"
"1","LR",1,"9",0.798,0.746,"3","3",0.8125,0.875,"1","1","1","1"
"2","FB",0,"17",0.246,0.231,"1","1",0.25,0.125,"2","2","2","2"
"2","FB",0,"17",0.246,0.231,"1","1",0.25,0.125,"2","2","2","2"
"2","FB",0,"17",0.246,0.231,"1","1",0.25,0.125,"2","2","2","2"
"2","FB",0,"17",0.246,0.231,"1","1",0.25,0.125,"2","2","2","2"
"2","FB",0,"17",0.246,0.231,"1","1",0.25,0.125,"2","2","2","2"
