"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","lmem.class","lmem.tc","bm.class","bm.tc"
"2","LR",0,"17",0.194,0.193,"3","1",0.375,0,"1","1","6","3"
"2","LR",0,"17",0.194,0.193,"3","1",0.375,0,"1","1","6","3"
"2","LR",0,"17",0.194,0.193,"3","1",0.375,0,"1","1","6","3"
"2","LR",0,"17",0.194,0.193,"3","1",0.375,0,"1","1","6","3"
"2","LR",0,"17",0.194,0.193,"3","1",0.375,0,"1","1","6","3"
"3","FB",0,"7",0.811,0.244,"2","3",0.75,0.125,"2","2","3","2"
"3","FB",0,"7",0.811,0.244,"2","3",0.75,0.125,"2","2","3","2"
"3","FB",1,"7",0.811,0.244,"2","3",0.75,0.125,"2","2","3","2"
"3","FB",1,"7",0.811,0.244,"2","3",0.75,0.125,"2","2","3","2"
"3","FB",1,"7",0.811,0.244,"2","3",0.75,0.125,"2","2","3","2"
"3","FB",1,"7",0.811,0.244,"2","3",0.75,0.125,"2","2","3","2"
"3","FB",1,"7",0.811,0.244,"2","3",0.75,0.125,"2","2","3","2"
"3","FB",1,"7",0.811,0.244,"2","3",0.75,0.125,"2","2","3","2"
"3","LR",0,"7",0.811,0.244,"2","3",0.75,0.125,"2","2","3","2"
"3","LR",0,"7",0.811,0.244,"2","3",0.75,0.125,"2","2","3","2"
"3","LR",0,"7",0.811,0.244,"2","3",0.75,0.125,"2","2","3","2"
"3","LR",0,"7",0.811,0.244,"2","3",0.75,0.125,"2","2","3","2"
"3","LR",0,"7",0.811,0.244,"2","3",0.75,0.125,"2","2","3","2"
"3","LR",0,"7",0.811,0.244,"2","3",0.75,0.125,"2","2","3","2"
"3","LR",0,"7",0.811,0.244,"2","3",0.75,0.125,"2","2","3","2"
"3","LR",1,"7",0.811,0.244,"2","3",0.75,0.125,"2","2","3","2"
"4","FB",0,"7",0.734,0.218,"3","3",0.5,0.125,"1","1","1","3"
"4","FB",0,"7",0.734,0.218,"3","3",0.5,0.125,"1","1","1","3"
"4","FB",0,"7",0.734,0.218,"3","3",0.5,0.125,"1","1","1","3"
"4","FB",0,"7",0.734,0.218,"3","3",0.5,0.125,"1","1","1","3"
"4","FB",1,"7",0.734,0.218,"3","3",0.5,0.125,"1","1","1","3"
"4","FB",1,"7",0.734,0.218,"3","3",0.5,0.125,"1","1","1","3"
"4","FB",1,"7",0.734,0.218,"3","3",0.5,0.125,"1","1","1","3"
"4","FB",1,"7",0.734,0.218,"3","3",0.5,0.125,"1","1","1","3"
"4","LR",0,"7",0.734,0.218,"3","3",0.5,0.125,"1","1","1","3"
"4","LR",0,"7",0.734,0.218,"3","3",0.5,0.125,"1","1","1","3"
"4","LR",0,"7",0.734,0.218,"3","3",0.5,0.125,"1","1","1","3"
"4","LR",0,"7",0.734,0.218,"3","3",0.5,0.125,"1","1","1","3"
"4","LR",0,"7",0.734,0.218,"3","3",0.5,0.125,"1","1","1","3"
"4","LR",0,"7",0.734,0.218,"3","3",0.5,0.125,"1","1","1","3"
"4","LR",0,"7",0.734,0.218,"3","3",0.5,0.125,"1","1","1","3"
"4","LR",1,"7",0.734,0.218,"3","3",0.5,0.125,"1","1","1","3"
"5","FB",0,"19",0.335,0.713,"5","4",0.375,0.5,"3","3","1","3"
"5","FB",0,"19",0.335,0.713,"5","4",0.375,0.5,"3","3","1","3"
"5","FB",0,"19",0.335,0.713,"5","4",0.375,0.5,"3","3","1","3"
"5","FB",0,"19",0.335,0.713,"5","4",0.375,0.5,"3","3","1","3"
"5","FB",0,"19",0.335,0.713,"5","4",0.375,0.5,"3","3","1","3"
"5","FB",1,"19",0.335,0.713,"5","4",0.375,0.5,"3","3","1","3"
"5","FB",1,"19",0.335,0.713,"5","4",0.375,0.5,"3","3","1","3"
"5","FB",1,"19",0.335,0.713,"5","4",0.375,0.5,"3","3","1","3"
"5","LR",0,"19",0.335,0.713,"5","4",0.375,0.5,"3","3","1","3"
"5","LR",0,"19",0.335,0.713,"5","4",0.375,0.5,"3","3","1","3"
"5","LR",0,"19",0.335,0.713,"5","4",0.375,0.5,"3","3","1","3"
"5","LR",0,"19",0.335,0.713,"5","4",0.375,0.5,"3","3","1","3"
"5","LR",1,"19",0.335,0.713,"5","4",0.375,0.5,"3","3","1","3"
"5","LR",1,"19",0.335,0.713,"5","4",0.375,0.5,"3","3","1","3"
"5","LR",1,"19",0.335,0.713,"5","4",0.375,0.5,"3","3","1","3"
"5","LR",1,"19",0.335,0.713,"5","4",0.375,0.5,"3","3","1","3"
"6","FB",0,"17",0.272,0.203,"3","1",0.375,0.25,"1","1","1","3"
"6","FB",0,"17",0.272,0.203,"3","1",0.375,0.25,"1","1","1","3"
"6","FB",0,"17",0.272,0.203,"3","1",0.375,0.25,"1","1","1","3"
"6","FB",0,"17",0.272,0.203,"3","1",0.375,0.25,"1","1","1","3"
"6","FB",0,"17",0.272,0.203,"3","1",0.375,0.25,"1","1","1","3"
"6","FB",1,"17",0.272,0.203,"3","1",0.375,0.25,"1","1","1","3"
"6","FB",1,"17",0.272,0.203,"3","1",0.375,0.25,"1","1","1","3"
"6","FB",1,"17",0.272,0.203,"3","1",0.375,0.25,"1","1","1","3"
"6","LR",0,"17",0.272,0.203,"3","1",0.375,0.25,"1","1","1","3"
"6","LR",0,"17",0.272,0.203,"3","1",0.375,0.25,"1","1","1","3"
"6","LR",0,"17",0.272,0.203,"3","1",0.375,0.25,"1","1","1","3"
"6","LR",0,"17",0.272,0.203,"3","1",0.375,0.25,"1","1","1","3"
"6","LR",0,"17",0.272,0.203,"3","1",0.375,0.25,"1","1","1","3"
"6","LR",0,"17",0.272,0.203,"3","1",0.375,0.25,"1","1","1","3"
"6","LR",1,"17",0.272,0.203,"3","1",0.375,0.25,"1","1","1","3"
"6","LR",1,"17",0.272,0.203,"3","1",0.375,0.25,"1","1","1","3"
"7","FB",0,"9",0.81,0.732,"1","2",0.75,0.875,"4","4","2","4"
"7","FB",0,"9",0.81,0.732,"1","2",0.75,0.875,"4","4","2","4"
"7","FB",1,"9",0.81,0.732,"1","2",0.75,0.875,"4","4","2","4"
"7","FB",1,"9",0.81,0.732,"1","2",0.75,0.875,"4","4","2","4"
"7","FB",1,"9",0.81,0.732,"1","2",0.75,0.875,"4","4","2","4"
"7","FB",1,"9",0.81,0.732,"1","2",0.75,0.875,"4","4","2","4"
"7","FB",1,"9",0.81,0.732,"1","2",0.75,0.875,"4","4","2","4"
"7","FB",1,"9",0.81,0.732,"1","2",0.75,0.875,"4","4","2","4"
"7","LR",0,"9",0.81,0.732,"1","2",0.75,0.875,"4","4","2","4"
"7","LR",1,"9",0.81,0.732,"1","2",0.75,0.875,"4","4","2","4"
"7","LR",1,"9",0.81,0.732,"1","2",0.75,0.875,"4","4","2","4"
"7","LR",1,"9",0.81,0.732,"1","2",0.75,0.875,"4","4","2","4"
"7","LR",1,"9",0.81,0.732,"1","2",0.75,0.875,"4","4","2","4"
"7","LR",1,"9",0.81,0.732,"1","2",0.75,0.875,"4","4","2","4"
"7","LR",1,"9",0.81,0.732,"1","2",0.75,0.875,"4","4","2","4"
"7","LR",1,"9",0.81,0.732,"1","2",0.75,0.875,"4","4","2","4"
"8","FB",0,"17",0.251,0.286,"3","1",0.125,0.25,"1","1","6","1"
"8","FB",0,"17",0.251,0.286,"3","1",0.125,0.25,"1","1","6","1"
"8","FB",0,"17",0.251,0.286,"3","1",0.125,0.25,"1","1","6","1"
"8","FB",0,"17",0.251,0.286,"3","1",0.125,0.25,"1","1","6","1"
"8","FB",0,"17",0.251,0.286,"3","1",0.125,0.25,"1","1","6","1"
"8","FB",0,"17",0.251,0.286,"3","1",0.125,0.25,"1","1","6","1"
"8","FB",0,"17",0.251,0.286,"3","1",0.125,0.25,"1","1","6","1"
"8","FB",1,"17",0.251,0.286,"3","1",0.125,0.25,"1","1","6","1"
"8","LR",0,"17",0.251,0.286,"3","1",0.125,0.25,"1","1","6","1"
"8","LR",0,"17",0.251,0.286,"3","1",0.125,0.25,"1","1","6","1"
"8","LR",0,"17",0.251,0.286,"3","1",0.125,0.25,"1","1","6","1"
"8","LR",0,"17",0.251,0.286,"3","1",0.125,0.25,"1","1","6","1"
"8","LR",0,"17",0.251,0.286,"3","1",0.125,0.25,"1","1","6","1"
"8","LR",0,"17",0.251,0.286,"3","1",0.125,0.25,"1","1","6","1"
"8","LR",1,"17",0.251,0.286,"3","1",0.125,0.25,"1","1","6","1"
"8","LR",1,"17",0.251,0.286,"3","1",0.125,0.25,"1","1","6","1"
"9","FB",0,"7",0.812,0.23,"2","3",0.75,0,"2","2","3","2"
"9","FB",0,"7",0.812,0.23,"2","3",0.75,0,"2","2","3","2"
"9","FB",1,"7",0.812,0.23,"2","3",0.75,0,"2","2","3","2"
"9","FB",1,"7",0.812,0.23,"2","3",0.75,0,"2","2","3","2"
"9","FB",1,"7",0.812,0.23,"2","3",0.75,0,"2","2","3","2"
"9","FB",1,"7",0.812,0.23,"2","3",0.75,0,"2","2","3","2"
"9","FB",1,"7",0.812,0.23,"2","3",0.75,0,"2","2","3","2"
"9","FB",1,"7",0.812,0.23,"2","3",0.75,0,"2","2","3","2"
"9","LR",0,"7",0.812,0.23,"2","3",0.75,0,"2","2","3","2"
"9","LR",0,"7",0.812,0.23,"2","3",0.75,0,"2","2","3","2"
"9","LR",0,"7",0.812,0.23,"2","3",0.75,0,"2","2","3","2"
"9","LR",0,"7",0.812,0.23,"2","3",0.75,0,"2","2","3","2"
"9","LR",0,"7",0.812,0.23,"2","3",0.75,0,"2","2","3","2"
"9","LR",0,"7",0.812,0.23,"2","3",0.75,0,"2","2","3","2"
"9","LR",0,"7",0.812,0.23,"2","3",0.75,0,"2","2","3","2"
"9","LR",0,"7",0.812,0.23,"2","3",0.75,0,"2","2","3","2"
"10","FB",0,"17",0.201,0.298,"5","1",0.375,0.375,"1","1","1","3"
"10","FB",0,"17",0.201,0.298,"5","1",0.375,0.375,"1","1","1","3"
"10","FB",0,"17",0.201,0.298,"5","1",0.375,0.375,"1","1","1","3"
"10","FB",0,"17",0.201,0.298,"5","1",0.375,0.375,"1","1","1","3"
"10","FB",0,"17",0.201,0.298,"5","1",0.375,0.375,"1","1","1","3"
"10","FB",1,"17",0.201,0.298,"5","1",0.375,0.375,"1","1","1","3"
"10","FB",1,"17",0.201,0.298,"5","1",0.375,0.375,"1","1","1","3"
"10","FB",1,"17",0.201,0.298,"5","1",0.375,0.375,"1","1","1","3"
"10","LR",0,"17",0.201,0.298,"5","1",0.375,0.375,"1","1","1","3"
"10","LR",0,"17",0.201,0.298,"5","1",0.375,0.375,"1","1","1","3"
"10","LR",0,"17",0.201,0.298,"5","1",0.375,0.375,"1","1","1","3"
"10","LR",0,"17",0.201,0.298,"5","1",0.375,0.375,"1","1","1","3"
"10","LR",0,"17",0.201,0.298,"5","1",0.375,0.375,"1","1","1","3"
"10","LR",1,"17",0.201,0.298,"5","1",0.375,0.375,"1","1","1","3"
"10","LR",1,"17",0.201,0.298,"5","1",0.375,0.375,"1","1","1","3"
"10","LR",1,"17",0.201,0.298,"5","1",0.375,0.375,"1","1","1","3"
"11","FB",0,"7",0.724,0.322,"2","3",0.75,0.25,"2","2","3","2"
"11","FB",0,"7",0.724,0.322,"2","3",0.75,0.25,"2","2","3","2"
"11","FB",1,"7",0.724,0.322,"2","3",0.75,0.25,"2","2","3","2"
"11","FB",1,"7",0.724,0.322,"2","3",0.75,0.25,"2","2","3","2"
"11","FB",1,"7",0.724,0.322,"2","3",0.75,0.25,"2","2","3","2"
"11","FB",1,"7",0.724,0.322,"2","3",0.75,0.25,"2","2","3","2"
"11","FB",1,"7",0.724,0.322,"2","3",0.75,0.25,"2","2","3","2"
"11","FB",1,"7",0.724,0.322,"2","3",0.75,0.25,"2","2","3","2"
"11","LR",0,"7",0.724,0.322,"2","3",0.75,0.25,"2","2","3","2"
"11","LR",0,"7",0.724,0.322,"2","3",0.75,0.25,"2","2","3","2"
"11","LR",0,"7",0.724,0.322,"2","3",0.75,0.25,"2","2","3","2"
"11","LR",0,"7",0.724,0.322,"2","3",0.75,0.25,"2","2","3","2"
"11","LR",0,"7",0.724,0.322,"2","3",0.75,0.25,"2","2","3","2"
"11","LR",0,"7",0.724,0.322,"2","3",0.75,0.25,"2","2","3","2"
"11","LR",1,"7",0.724,0.322,"2","3",0.75,0.25,"2","2","3","2"
"11","LR",1,"7",0.724,0.322,"2","3",0.75,0.25,"2","2","3","2"
"12","FB",0,"7",0.739,0.205,"2","3",0.625,0.125,"2","2","3","3"
"12","FB",0,"7",0.739,0.205,"2","3",0.625,0.125,"2","2","3","3"
"12","FB",0,"7",0.739,0.205,"2","3",0.625,0.125,"2","2","3","3"
"12","FB",1,"7",0.739,0.205,"2","3",0.625,0.125,"2","2","3","3"
"12","FB",1,"7",0.739,0.205,"2","3",0.625,0.125,"2","2","3","3"
"12","FB",1,"7",0.739,0.205,"2","3",0.625,0.125,"2","2","3","3"
"12","FB",1,"7",0.739,0.205,"2","3",0.625,0.125,"2","2","3","3"
"12","FB",1,"7",0.739,0.205,"2","3",0.625,0.125,"2","2","3","3"
"12","LR",0,"7",0.739,0.205,"2","3",0.625,0.125,"2","2","3","3"
"12","LR",0,"7",0.739,0.205,"2","3",0.625,0.125,"2","2","3","3"
"12","LR",0,"7",0.739,0.205,"2","3",0.625,0.125,"2","2","3","3"
"12","LR",0,"7",0.739,0.205,"2","3",0.625,0.125,"2","2","3","3"
"12","LR",0,"7",0.739,0.205,"2","3",0.625,0.125,"2","2","3","3"
"12","LR",0,"7",0.739,0.205,"2","3",0.625,0.125,"2","2","3","3"
"12","LR",0,"7",0.739,0.205,"2","3",0.625,0.125,"2","2","3","3"
"12","LR",1,"7",0.739,0.205,"2","3",0.625,0.125,"2","2","3","3"
"13","FB",0,"9",0.681,0.784,"1","2",0.75,0.875,"4","4","2","4"
"13","FB",0,"9",0.681,0.784,"1","2",0.75,0.875,"4","4","2","4"
"13","FB",1,"9",0.681,0.784,"1","2",0.75,0.875,"4","4","2","4"
"13","FB",1,"9",0.681,0.784,"1","2",0.75,0.875,"4","4","2","4"
"13","FB",1,"9",0.681,0.784,"1","2",0.75,0.875,"4","4","2","4"
"13","FB",1,"9",0.681,0.784,"1","2",0.75,0.875,"4","4","2","4"
"13","FB",1,"9",0.681,0.784,"1","2",0.75,0.875,"4","4","2","4"
"13","FB",1,"9",0.681,0.784,"1","2",0.75,0.875,"4","4","2","4"
"13","LR",0,"9",0.681,0.784,"1","2",0.75,0.875,"4","4","2","4"
"13","LR",1,"9",0.681,0.784,"1","2",0.75,0.875,"4","4","2","4"
"13","LR",1,"9",0.681,0.784,"1","2",0.75,0.875,"4","4","2","4"
"13","LR",1,"9",0.681,0.784,"1","2",0.75,0.875,"4","4","2","4"
"13","LR",1,"9",0.681,0.784,"1","2",0.75,0.875,"4","4","2","4"
"13","LR",1,"9",0.681,0.784,"1","2",0.75,0.875,"4","4","2","4"
"13","LR",1,"9",0.681,0.784,"1","2",0.75,0.875,"4","4","2","4"
"13","LR",1,"9",0.681,0.784,"1","2",0.75,0.875,"4","4","2","4"
"14","FB",0,"17",0.227,0.346,"3","1",0.375,0.125,"1","1","1","3"
"14","FB",0,"17",0.227,0.346,"3","1",0.375,0.125,"1","1","1","3"
"14","FB",0,"17",0.227,0.346,"3","1",0.375,0.125,"1","1","1","3"
"14","FB",0,"17",0.227,0.346,"3","1",0.375,0.125,"1","1","1","3"
"14","FB",0,"17",0.227,0.346,"3","1",0.375,0.125,"1","1","1","3"
"14","FB",1,"17",0.227,0.346,"3","1",0.375,0.125,"1","1","1","3"
"14","FB",1,"17",0.227,0.346,"3","1",0.375,0.125,"1","1","1","3"
"14","FB",1,"17",0.227,0.346,"3","1",0.375,0.125,"1","1","1","3"
"14","LR",0,"17",0.227,0.346,"3","1",0.375,0.125,"1","1","1","3"
"14","LR",0,"17",0.227,0.346,"3","1",0.375,0.125,"1","1","1","3"
"14","LR",0,"17",0.227,0.346,"3","1",0.375,0.125,"1","1","1","3"
"14","LR",0,"17",0.227,0.346,"3","1",0.375,0.125,"1","1","1","3"
"14","LR",0,"17",0.227,0.346,"3","1",0.375,0.125,"1","1","1","3"
"14","LR",0,"17",0.227,0.346,"3","1",0.375,0.125,"1","1","1","3"
"14","LR",0,"17",0.227,0.346,"3","1",0.375,0.125,"1","1","1","3"
"14","LR",1,"17",0.227,0.346,"3","1",0.375,0.125,"1","1","1","3"
"15","FB",0,"9",0.686,0.793,"1","2",0.875,0.625,"4","4","2","4"
"15","FB",1,"9",0.686,0.793,"1","2",0.875,0.625,"4","4","2","4"
"15","FB",1,"9",0.686,0.793,"1","2",0.875,0.625,"4","4","2","4"
"15","FB",1,"9",0.686,0.793,"1","2",0.875,0.625,"4","4","2","4"
"15","FB",1,"9",0.686,0.793,"1","2",0.875,0.625,"4","4","2","4"
"15","FB",1,"9",0.686,0.793,"1","2",0.875,0.625,"4","4","2","4"
"15","FB",1,"9",0.686,0.793,"1","2",0.875,0.625,"4","4","2","4"
"15","FB",1,"9",0.686,0.793,"1","2",0.875,0.625,"4","4","2","4"
"15","LR",0,"9",0.686,0.793,"1","2",0.875,0.625,"4","4","2","4"
"15","LR",0,"9",0.686,0.793,"1","2",0.875,0.625,"4","4","2","4"
"15","LR",0,"9",0.686,0.793,"1","2",0.875,0.625,"4","4","2","4"
"15","LR",1,"9",0.686,0.793,"1","2",0.875,0.625,"4","4","2","4"
"15","LR",1,"9",0.686,0.793,"1","2",0.875,0.625,"4","4","2","4"
"15","LR",1,"9",0.686,0.793,"1","2",0.875,0.625,"4","4","2","4"
"15","LR",1,"9",0.686,0.793,"1","2",0.875,0.625,"4","4","2","4"
"15","LR",1,"9",0.686,0.793,"1","2",0.875,0.625,"4","4","2","4"
"16","FB",0,"9",0.721,0.725,"2","3",0.875,0.5,"4","4","2","2"
"16","FB",1,"9",0.721,0.725,"2","3",0.875,0.5,"4","4","2","2"
"16","FB",1,"9",0.721,0.725,"2","3",0.875,0.5,"4","4","2","2"
"16","FB",1,"9",0.721,0.725,"2","3",0.875,0.5,"4","4","2","2"
"16","FB",1,"9",0.721,0.725,"2","3",0.875,0.5,"4","4","2","2"
"16","FB",1,"9",0.721,0.725,"2","3",0.875,0.5,"4","4","2","2"
"16","FB",1,"9",0.721,0.725,"2","3",0.875,0.5,"4","4","2","2"
"16","FB",1,"9",0.721,0.725,"2","3",0.875,0.5,"4","4","2","2"
"16","LR",0,"9",0.721,0.725,"2","3",0.875,0.5,"4","4","2","2"
"16","LR",0,"9",0.721,0.725,"2","3",0.875,0.5,"4","4","2","2"
"16","LR",0,"9",0.721,0.725,"2","3",0.875,0.5,"4","4","2","2"
"16","LR",0,"9",0.721,0.725,"2","3",0.875,0.5,"4","4","2","2"
"16","LR",1,"9",0.721,0.725,"2","3",0.875,0.5,"4","4","2","2"
"16","LR",1,"9",0.721,0.725,"2","3",0.875,0.5,"4","4","2","2"
"16","LR",1,"9",0.721,0.725,"2","3",0.875,0.5,"4","4","2","2"
"16","LR",1,"9",0.721,0.725,"2","3",0.875,0.5,"4","4","2","2"
"17","FB",0,"17",0.238,0.301,"5","1",0,0.375,"1","1","5","1"
"17","FB",0,"17",0.238,0.301,"5","1",0,0.375,"1","1","5","1"
"17","FB",0,"17",0.238,0.301,"5","1",0,0.375,"1","1","5","1"
"17","FB",0,"17",0.238,0.301,"5","1",0,0.375,"1","1","5","1"
"17","FB",0,"17",0.238,0.301,"5","1",0,0.375,"1","1","5","1"
"17","FB",0,"17",0.238,0.301,"5","1",0,0.375,"1","1","5","1"
"17","FB",0,"17",0.238,0.301,"5","1",0,0.375,"1","1","5","1"
"17","FB",0,"17",0.238,0.301,"5","1",0,0.375,"1","1","5","1"
"17","LR",0,"17",0.238,0.301,"5","1",0,0.375,"1","1","5","1"
"17","LR",0,"17",0.238,0.301,"5","1",0,0.375,"1","1","5","1"
"17","LR",0,"17",0.238,0.301,"5","1",0,0.375,"1","1","5","1"
"17","LR",0,"17",0.238,0.301,"5","1",0,0.375,"1","1","5","1"
"17","LR",0,"17",0.238,0.301,"5","1",0,0.375,"1","1","5","1"
"17","LR",1,"17",0.238,0.301,"5","1",0,0.375,"1","1","5","1"
"17","LR",1,"17",0.238,0.301,"5","1",0,0.375,"1","1","5","1"
"17","LR",1,"17",0.238,0.301,"5","1",0,0.375,"1","1","5","1"
"18","FB",0,"7",0.713,0.179,"3","3",0.5,0.125,"1","1","1","3"
"18","FB",0,"7",0.713,0.179,"3","3",0.5,0.125,"1","1","1","3"
"18","FB",0,"7",0.713,0.179,"3","3",0.5,0.125,"1","1","1","3"
"18","FB",0,"7",0.713,0.179,"3","3",0.5,0.125,"1","1","1","3"
"18","FB",1,"7",0.713,0.179,"3","3",0.5,0.125,"1","1","1","3"
"18","FB",1,"7",0.713,0.179,"3","3",0.5,0.125,"1","1","1","3"
"18","FB",1,"7",0.713,0.179,"3","3",0.5,0.125,"1","1","1","3"
"18","FB",1,"7",0.713,0.179,"3","3",0.5,0.125,"1","1","1","3"
"18","LR",0,"7",0.713,0.179,"3","3",0.5,0.125,"1","1","1","3"
"18","LR",0,"7",0.713,0.179,"3","3",0.5,0.125,"1","1","1","3"
"18","LR",0,"7",0.713,0.179,"3","3",0.5,0.125,"1","1","1","3"
"18","LR",0,"7",0.713,0.179,"3","3",0.5,0.125,"1","1","1","3"
"18","LR",0,"7",0.713,0.179,"3","3",0.5,0.125,"1","1","1","3"
"18","LR",0,"7",0.713,0.179,"3","3",0.5,0.125,"1","1","1","3"
"18","LR",0,"7",0.713,0.179,"3","3",0.5,0.125,"1","1","1","3"
"18","LR",1,"7",0.713,0.179,"3","3",0.5,0.125,"1","1","1","3"
"19","FB",0,"17",0.216,0.177,"3","1",0.125,0.25,"1","1","6","1"
"19","FB",0,"17",0.216,0.177,"3","1",0.125,0.25,"1","1","6","1"
"19","FB",0,"17",0.216,0.177,"3","1",0.125,0.25,"1","1","6","1"
"19","FB",0,"17",0.216,0.177,"3","1",0.125,0.25,"1","1","6","1"
"19","FB",0,"17",0.216,0.177,"3","1",0.125,0.25,"1","1","6","1"
"19","FB",0,"17",0.216,0.177,"3","1",0.125,0.25,"1","1","6","1"
"19","FB",0,"17",0.216,0.177,"3","1",0.125,0.25,"1","1","6","1"
"19","FB",1,"17",0.216,0.177,"3","1",0.125,0.25,"1","1","6","1"
"19","LR",0,"17",0.216,0.177,"3","1",0.125,0.25,"1","1","6","1"
"19","LR",0,"17",0.216,0.177,"3","1",0.125,0.25,"1","1","6","1"
"19","LR",0,"17",0.216,0.177,"3","1",0.125,0.25,"1","1","6","1"
"19","LR",0,"17",0.216,0.177,"3","1",0.125,0.25,"1","1","6","1"
"19","LR",0,"17",0.216,0.177,"3","1",0.125,0.25,"1","1","6","1"
"19","LR",0,"17",0.216,0.177,"3","1",0.125,0.25,"1","1","6","1"
"19","LR",1,"17",0.216,0.177,"3","1",0.125,0.25,"1","1","6","1"
"19","LR",1,"17",0.216,0.177,"3","1",0.125,0.25,"1","1","6","1"
"20","FB",0,"19",0.223,0.757,"5","4",0.25,0.5,"3","3","1","3"
"20","FB",0,"19",0.223,0.757,"5","4",0.25,0.5,"3","3","1","3"
"20","FB",0,"19",0.223,0.757,"5","4",0.25,0.5,"3","3","1","3"
"20","FB",0,"19",0.223,0.757,"5","4",0.25,0.5,"3","3","1","3"
"20","FB",0,"19",0.223,0.757,"5","4",0.25,0.5,"3","3","1","3"
"20","FB",0,"19",0.223,0.757,"5","4",0.25,0.5,"3","3","1","3"
"20","FB",1,"19",0.223,0.757,"5","4",0.25,0.5,"3","3","1","3"
"20","FB",1,"19",0.223,0.757,"5","4",0.25,0.5,"3","3","1","3"
"20","LR",0,"19",0.223,0.757,"5","4",0.25,0.5,"3","3","1","3"
"20","LR",0,"19",0.223,0.757,"5","4",0.25,0.5,"3","3","1","3"
"20","LR",0,"19",0.223,0.757,"5","4",0.25,0.5,"3","3","1","3"
"20","LR",0,"19",0.223,0.757,"5","4",0.25,0.5,"3","3","1","3"
"20","LR",1,"19",0.223,0.757,"5","4",0.25,0.5,"3","3","1","3"
"20","LR",1,"19",0.223,0.757,"5","4",0.25,0.5,"3","3","1","3"
"20","LR",1,"19",0.223,0.757,"5","4",0.25,0.5,"3","3","1","3"
"20","LR",1,"19",0.223,0.757,"5","4",0.25,0.5,"3","3","1","3"
"21","FB",0,"9",0.758,0.718,"4","2",0.625,0.75,"4","4","2","2"
"21","FB",0,"9",0.758,0.718,"4","2",0.625,0.75,"4","4","2","2"
"21","FB",0,"9",0.758,0.718,"4","2",0.625,0.75,"4","4","2","2"
"21","FB",1,"9",0.758,0.718,"4","2",0.625,0.75,"4","4","2","2"
"21","FB",1,"9",0.758,0.718,"4","2",0.625,0.75,"4","4","2","2"
"21","FB",1,"9",0.758,0.718,"4","2",0.625,0.75,"4","4","2","2"
"21","FB",1,"9",0.758,0.718,"4","2",0.625,0.75,"4","4","2","2"
"21","FB",1,"9",0.758,0.718,"4","2",0.625,0.75,"4","4","2","2"
"21","LR",0,"9",0.758,0.718,"4","2",0.625,0.75,"4","4","2","2"
"21","LR",0,"9",0.758,0.718,"4","2",0.625,0.75,"4","4","2","2"
"21","LR",1,"9",0.758,0.718,"4","2",0.625,0.75,"4","4","2","2"
