"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","lmem.class","lmem.tc","bm.class","bm.tc"
"102","FB",0,"22",0.026,0.258,"2","1",0,0.25,"5","4","4","4"
"102","LR",0,"22",0.026,0.258,"2","1",0,0.25,"5","4","4","4"
"102","LR",0,"22",0.026,0.258,"2","1",0,0.25,"5","4","4","4"
"102","LR",0,"22",0.026,0.258,"2","1",0,0.25,"5","4","4","4"
"102","LR",1,"22",0.026,0.258,"2","1",0,0.25,"5","4","4","4"
"103","FB",1,"2",0.918,0.199,"3","3",1,0.25,"2","1","5","2"
"103","FB",1,"2",0.918,0.199,"3","3",1,0.25,"2","1","5","2"
"103","FB",1,"2",0.918,0.199,"3","3",1,0.25,"2","1","5","2"
"103","FB",1,"2",0.918,0.199,"3","3",1,0.25,"2","1","5","2"
"103","LR",0,"2",0.918,0.199,"3","3",1,0.25,"2","1","5","2"
"103","LR",0,"2",0.918,0.199,"3","3",1,0.25,"2","1","5","2"
"103","LR",0,"2",0.918,0.199,"3","3",1,0.25,"2","1","5","2"
"103","LR",1,"2",0.918,0.199,"3","3",1,0.25,"2","1","5","2"
"104","FB",1,"4",0.88,0.708,"4","2",1,1,"3","2","3","3"
"104","FB",1,"4",0.88,0.708,"4","2",1,1,"3","2","3","3"
"104","FB",1,"4",0.88,0.708,"4","2",1,1,"3","2","3","3"
"104","FB",1,"4",0.88,0.708,"4","2",1,1,"3","2","3","3"
"104","LR",1,"4",0.88,0.708,"4","2",1,1,"3","2","3","3"
"104","LR",1,"4",0.88,0.708,"4","2",1,1,"3","2","3","3"
"104","LR",1,"4",0.88,0.708,"4","2",1,1,"3","2","3","3"
"104","LR",1,"4",0.88,0.708,"4","2",1,1,"3","2","3","3"
"105","FB",1,"4",0.992,0.868,"4","2",1,0.75,"6","1","3","3"
"105","FB",1,"4",0.992,0.868,"4","2",1,0.75,"6","1","3","3"
"105","FB",1,"4",0.992,0.868,"4","2",1,0.75,"6","1","3","3"
"105","FB",1,"4",0.992,0.868,"4","2",1,0.75,"6","1","3","3"
"105","LR",0,"4",0.992,0.868,"4","2",1,0.75,"6","1","3","3"
"105","LR",1,"4",0.992,0.868,"4","2",1,0.75,"6","1","3","3"
"105","LR",1,"4",0.992,0.868,"4","2",1,0.75,"6","1","3","3"
"105","LR",1,"4",0.992,0.868,"4","2",1,0.75,"6","1","3","3"
"106","FB",0,"22",0.036,0.222,"2","1",0,0.25,"5","4","4","4"
"106","FB",0,"22",0.036,0.222,"2","1",0,0.25,"5","4","4","4"
"106","FB",0,"22",0.036,0.222,"2","1",0,0.25,"5","4","4","4"
"106","FB",0,"22",0.036,0.222,"2","1",0,0.25,"5","4","4","4"
"106","LR",0,"22",0.036,0.222,"2","1",0,0.25,"5","4","4","4"
"106","LR",0,"22",0.036,0.222,"2","1",0,0.25,"5","4","4","4"
"106","LR",0,"22",0.036,0.222,"2","1",0,0.25,"5","4","4","4"
"106","LR",1,"22",0.036,0.222,"2","1",0,0.25,"5","4","4","4"
"107","FB",1,"4",1,0.698,"3","3",1,0.25,"2","1","5","2"
"107","FB",1,"4",1,0.698,"3","3",1,0.25,"2","1","5","2"
"107","FB",1,"4",1,0.698,"3","3",1,0.25,"2","1","5","2"
"107","FB",1,"4",1,0.698,"3","3",1,0.25,"2","1","5","2"
"107","LR",0,"4",1,0.698,"3","3",1,0.25,"2","1","5","2"
"107","LR",0,"4",1,0.698,"3","3",1,0.25,"2","1","5","2"
"107","LR",0,"4",1,0.698,"3","3",1,0.25,"2","1","5","2"
"107","LR",1,"4",1,0.698,"3","3",1,0.25,"2","1","5","2"
"108","FB",0,"22",0,0.273,"2","1",0,0.25,"5","4","4","4"
"108","FB",0,"22",0,0.273,"2","1",0,0.25,"5","4","4","4"
"108","FB",0,"22",0,0.273,"2","1",0,0.25,"5","4","4","4"
"108","FB",0,"22",0,0.273,"2","1",0,0.25,"5","4","4","4"
"108","LR",0,"22",0,0.273,"2","1",0,0.25,"5","4","4","4"
"108","LR",0,"22",0,0.273,"2","1",0,0.25,"5","4","4","4"
"108","LR",0,"22",0,0.273,"2","1",0,0.25,"5","4","4","4"
"108","LR",1,"22",0,0.273,"2","1",0,0.25,"5","4","4","4"
"109","FB",0,"22",0,0.259,"2","1",0,0.25,"5","4","4","4"
"109","FB",0,"22",0,0.259,"2","1",0,0.25,"5","4","4","4"
"109","FB",0,"22",0,0.259,"2","1",0,0.25,"5","4","4","4"
"109","FB",0,"22",0,0.259,"2","1",0,0.25,"5","4","4","4"
"109","LR",0,"22",0,0.259,"2","1",0,0.25,"5","4","4","4"
"109","LR",0,"22",0,0.259,"2","1",0,0.25,"5","4","4","4"
"109","LR",0,"22",0,0.259,"2","1",0,0.25,"5","4","4","4"
"109","LR",1,"22",0,0.259,"2","1",0,0.25,"5","4","4","4"
"110","FB",1,"4",1,0.671,"4","2",1,1,"3","2","3","3"
"110","FB",1,"4",1,0.671,"4","2",1,1,"3","2","3","3"
"110","FB",1,"4",1,0.671,"4","2",1,1,"3","2","3","3"
"110","FB",1,"4",1,0.671,"4","2",1,1,"3","2","3","3"
"110","LR",1,"4",1,0.671,"4","2",1,1,"3","2","3","3"
"110","LR",1,"4",1,0.671,"4","2",1,1,"3","2","3","3"
"110","LR",1,"4",1,0.671,"4","2",1,1,"3","2","3","3"
"110","LR",1,"4",1,0.671,"4","2",1,1,"3","2","3","3"
"111","FB",0,"24",0,0.746,"1","4",0,0.75,"1","4","1","4"
"111","FB",0,"24",0,0.746,"1","4",0,0.75,"1","4","1","4"
"111","FB",0,"24",0,0.746,"1","4",0,0.75,"1","4","1","4"
"111","FB",0,"24",0,0.746,"1","4",0,0.75,"1","4","1","4"
"111","LR",0,"24",0,0.746,"1","4",0,0.75,"1","4","1","4"
"111","LR",1,"24",0,0.746,"1","4",0,0.75,"1","4","1","4"
"111","LR",1,"24",0,0.746,"1","4",0,0.75,"1","4","1","4"
"111","LR",1,"24",0,0.746,"1","4",0,0.75,"1","4","1","4"
"112","FB",0,"22",0,0.25,"2","1",0,0.25,"5","4","4","4"
"112","FB",0,"22",0,0.25,"2","1",0,0.25,"5","4","4","4"
"112","FB",0,"22",0,0.25,"2","1",0,0.25,"5","4","4","4"
"112","FB",0,"22",0,0.25,"2","1",0,0.25,"5","4","4","4"
"112","LR",0,"22",0,0.25,"2","1",0,0.25,"5","4","4","4"
"112","LR",0,"22",0,0.25,"2","1",0,0.25,"5","4","4","4"
"112","LR",0,"22",0,0.25,"2","1",0,0.25,"5","4","4","4"
"112","LR",1,"22",0,0.25,"2","1",0,0.25,"5","4","4","4"
"113","FB",0,"22",0,0.254,"1","4",0,0.5,"1","4","1","4"
"113","FB",0,"22",0,0.254,"1","4",0,0.5,"1","4","1","4"
"113","FB",0,"22",0,0.254,"1","4",0,0.5,"1","4","1","4"
"113","FB",0,"22",0,0.254,"1","4",0,0.5,"1","4","1","4"
"113","LR",0,"22",0,0.254,"1","4",0,0.5,"1","4","1","4"
"113","LR",0,"22",0,0.254,"1","4",0,0.5,"1","4","1","4"
"113","LR",1,"22",0,0.254,"1","4",0,0.5,"1","4","1","4"
"113","LR",1,"22",0,0.254,"1","4",0,0.5,"1","4","1","4"
"114","FB",0,"22",0,0.204,"2","1",0,0,"4","3","4","4"
"114","FB",0,"22",0,0.204,"2","1",0,0,"4","3","4","4"
"114","FB",0,"22",0,0.204,"2","1",0,0,"4","3","4","4"
"114","FB",0,"22",0,0.204,"2","1",0,0,"4","3","4","4"
"114","LR",0,"22",0,0.204,"2","1",0,0,"4","3","4","4"
"114","LR",0,"22",0,0.204,"2","1",0,0,"4","3","4","4"
"114","LR",0,"22",0,0.204,"2","1",0,0,"4","3","4","4"
"114","LR",0,"22",0,0.204,"2","1",0,0,"4","3","4","4"
"115","FB",1,"4",1,0.771,"4","2",1,0.75,"6","1","3","3"
"115","FB",1,"4",1,0.771,"4","2",1,0.75,"6","1","3","3"
"115","FB",1,"4",1,0.771,"4","2",1,0.75,"6","1","3","3"
"115","FB",1,"4",1,0.771,"4","2",1,0.75,"6","1","3","3"
"115","LR",0,"4",1,0.771,"4","2",1,0.75,"6","1","3","3"
"115","LR",1,"4",1,0.771,"4","2",1,0.75,"6","1","3","3"
"115","LR",1,"4",1,0.771,"4","2",1,0.75,"6","1","3","3"
"115","LR",1,"4",1,0.771,"4","2",1,0.75,"6","1","3","3"
"116","FB",1,"4",1,0.715,"4","2",1,1,"3","2","3","3"
"116","FB",1,"4",1,0.715,"4","2",1,1,"3","2","3","3"
"116","FB",1,"4",1,0.715,"4","2",1,1,"3","2","3","3"
"116","FB",1,"4",1,0.715,"4","2",1,1,"3","2","3","3"
"116","LR",1,"4",1,0.715,"4","2",1,1,"3","2","3","3"
"116","LR",1,"4",1,0.715,"4","2",1,1,"3","2","3","3"
"116","LR",1,"4",1,0.715,"4","2",1,1,"3","2","3","3"
"116","LR",1,"4",1,0.715,"4","2",1,1,"3","2","3","3"
"117","FB",0,"24",0.022,0.771,"1","4",0,1,"1","4","1","4"
"117","FB",0,"24",0.022,0.771,"1","4",0,1,"1","4","1","4"
"117","FB",0,"24",0.022,0.771,"1","4",0,1,"1","4","1","4"
"117","FB",0,"24",0.022,0.771,"1","4",0,1,"1","4","1","4"
"117","LR",1,"24",0.022,0.771,"1","4",0,1,"1","4","1","4"
"117","LR",1,"24",0.022,0.771,"1","4",0,1,"1","4","1","4"
"117","LR",1,"24",0.022,0.771,"1","4",0,1,"1","4","1","4"
"117","LR",1,"24",0.022,0.771,"1","4",0,1,"1","4","1","4"
"118","FB",1,"4",0.93,0.673,"3","3",1,0.25,"2","1","5","2"
"118","FB",1,"4",0.93,0.673,"3","3",1,0.25,"2","1","5","2"
"118","FB",1,"4",0.93,0.673,"3","3",1,0.25,"2","1","5","2"
"118","FB",1,"4",0.93,0.673,"3","3",1,0.25,"2","1","5","2"
"118","LR",0,"4",0.93,0.673,"3","3",1,0.25,"2","1","5","2"
"118","LR",0,"4",0.93,0.673,"3","3",1,0.25,"2","1","5","2"
"118","LR",0,"4",0.93,0.673,"3","3",1,0.25,"2","1","5","2"
"118","LR",1,"4",0.93,0.673,"3","3",1,0.25,"2","1","5","2"
"119","FB",1,"4",1,0.797,"4","2",1,1,"3","2","3","3"
"119","FB",1,"4",1,0.797,"4","2",1,1,"3","2","3","3"
"119","FB",1,"4",1,0.797,"4","2",1,1,"3","2","3","3"
"119","FB",1,"4",1,0.797,"4","2",1,1,"3","2","3","3"
"119","LR",1,"4",1,0.797,"4","2",1,1,"3","2","3","3"
"119","LR",1,"4",1,0.797,"4","2",1,1,"3","2","3","3"
"119","LR",1,"4",1,0.797,"4","2",1,1,"3","2","3","3"
"119","LR",1,"4",1,0.797,"4","2",1,1,"3","2","3","3"
"120","FB",0,"24",0.033,0.825,"1","4",0.25,1,"1","4","2","1"
"120","FB",0,"24",0.033,0.825,"1","4",0.25,1,"1","4","2","1"
"120","FB",0,"24",0.033,0.825,"1","4",0.25,1,"1","4","2","1"
"120","FB",1,"24",0.033,0.825,"1","4",0.25,1,"1","4","2","1"
"120","LR",1,"24",0.033,0.825,"1","4",0.25,1,"1","4","2","1"
"120","LR",1,"24",0.033,0.825,"1","4",0.25,1,"1","4","2","1"
"120","LR",1,"24",0.033,0.825,"1","4",0.25,1,"1","4","2","1"
"120","LR",1,"24",0.033,0.825,"1","4",0.25,1,"1","4","2","1"
"121","FB",1,"4",0.941,0.765,"4","2",1,1,"3","2","3","3"
"121","FB",1,"4",0.941,0.765,"4","2",1,1,"3","2","3","3"
"121","FB",1,"4",0.941,0.765,"4","2",1,1,"3","2","3","3"
"121","FB",1,"4",0.941,0.765,"4","2",1,1,"3","2","3","3"
"121","LR",1,"4",0.941,0.765,"4","2",1,1,"3","2","3","3"
"121","LR",1,"4",0.941,0.765,"4","2",1,1,"3","2","3","3"
"121","LR",1,"4",0.941,0.765,"4","2",1,1,"3","2","3","3"
"121","LR",1,"4",0.941,0.765,"4","2",1,1,"3","2","3","3"
"122","FB",0,"22",0.027,0.356,"2","1",0,0.25,"5","4","4","4"
"122","FB",0,"22",0.027,0.356,"2","1",0,0.25,"5","4","4","4"
"122","FB",0,"22",0.027,0.356,"2","1",0,0.25,"5","4","4","4"
"122","FB",0,"22",0.027,0.356,"2","1",0,0.25,"5","4","4","4"
"122","LR",0,"22",0.027,0.356,"2","1",0,0.25,"5","4","4","4"
"122","LR",0,"22",0.027,0.356,"2","1",0,0.25,"5","4","4","4"
"122","LR",0,"22",0.027,0.356,"2","1",0,0.25,"5","4","4","4"
"122","LR",1,"22",0.027,0.356,"2","1",0,0.25,"5","4","4","4"
"123","FB",0,"22",0.025,0.304,"2","1",0,0.25,"5","4","4","4"
"123","FB",0,"22",0.025,0.304,"2","1",0,0.25,"5","4","4","4"
"123","FB",0,"22",0.025,0.304,"2","1",0,0.25,"5","4","4","4"
"123","FB",0,"22",0.025,0.304,"2","1",0,0.25,"5","4","4","4"
"123","LR",0,"22",0.025,0.304,"2","1",0,0.25,"5","4","4","4"
"123","LR",0,"22",0.025,0.304,"2","1",0,0.25,"5","4","4","4"
"123","LR",0,"22",0.025,0.304,"2","1",0,0.25,"5","4","4","4"
"123","LR",1,"22",0.025,0.304,"2","1",0,0.25,"5","4","4","4"
"124","FB",1,"4",0.991,0.754,"4","2",1,0.75,"6","1","3","3"
"124","FB",1,"4",0.991,0.754,"4","2",1,0.75,"6","1","3","3"
"124","FB",1,"4",0.991,0.754,"4","2",1,0.75,"6","1","3","3"
"124","FB",1,"4",0.991,0.754,"4","2",1,0.75,"6","1","3","3"
"124","LR",0,"4",0.991,0.754,"4","2",1,0.75,"6","1","3","3"
"124","LR",1,"4",0.991,0.754,"4","2",1,0.75,"6","1","3","3"
"124","LR",1,"4",0.991,0.754,"4","2",1,0.75,"6","1","3","3"
"124","LR",1,"4",0.991,0.754,"4","2",1,0.75,"6","1","3","3"
"125","FB",1,"4",1,0.732,"4","2",1,0.75,"6","1","3","3"
"125","FB",1,"4",1,0.732,"4","2",1,0.75,"6","1","3","3"
"125","FB",1,"4",1,0.732,"4","2",1,0.75,"6","1","3","3"
"125","FB",1,"4",1,0.732,"4","2",1,0.75,"6","1","3","3"
"125","LR",0,"4",1,0.732,"4","2",1,0.75,"6","1","3","3"
"125","LR",1,"4",1,0.732,"4","2",1,0.75,"6","1","3","3"
"125","LR",1,"4",1,0.732,"4","2",1,0.75,"6","1","3","3"
"125","LR",1,"4",1,0.732,"4","2",1,0.75,"6","1","3","3"
"126","FB",1,"2",1,0.227,"3","3",1,0.25,"2","1","5","2"
"126","FB",1,"2",1,0.227,"3","3",1,0.25,"2","1","5","2"
"126","FB",1,"2",1,0.227,"3","3",1,0.25,"2","1","5","2"
"126","FB",1,"2",1,0.227,"3","3",1,0.25,"2","1","5","2"
"126","LR",0,"2",1,0.227,"3","3",1,0.25,"2","1","5","2"
"126","LR",0,"2",1,0.227,"3","3",1,0.25,"2","1","5","2"
"126","LR",0,"2",1,0.227,"3","3",1,0.25,"2","1","5","2"
"126","LR",1,"2",1,0.227,"3","3",1,0.25,"2","1","5","2"
"127","FB",0,"22",0.124,0.298,"2","1",0,0,"4","3","4","4"
"127","FB",0,"22",0.124,0.298,"2","1",0,0,"4","3","4","4"
"127","FB",0,"22",0.124,0.298,"2","1",0,0,"4","3","4","4"
"127","FB",0,"22",0.124,0.298,"2","1",0,0,"4","3","4","4"
"127","LR",0,"22",0.124,0.298,"2","1",0,0,"4","3","4","4"
"127","LR",0,"22",0.124,0.298,"2","1",0,0,"4","3","4","4"
"127","LR",0,"22",0.124,0.298,"2","1",0,0,"4","3","4","4"
"127","LR",0,"22",0.124,0.298,"2","1",0,0,"4","3","4","4"
"128","FB",1,"2",0.966,0.238,"3","3",1,0,"2","1","5","2"
"128","FB",1,"2",0.966,0.238,"3","3",1,0,"2","1","5","2"
"128","FB",1,"2",0.966,0.238,"3","3",1,0,"2","1","5","2"
"128","FB",1,"2",0.966,0.238,"3","3",1,0,"2","1","5","2"
"128","LR",0,"2",0.966,0.238,"3","3",1,0,"2","1","5","2"
"128","LR",0,"2",0.966,0.238,"3","3",1,0,"2","1","5","2"
"128","LR",0,"2",0.966,0.238,"3","3",1,0,"2","1","5","2"
"128","LR",0,"2",0.966,0.238,"3","3",1,0,"2","1","5","2"
"129","FB",1,"4",1,0.777,"4","2",1,1,"3","2","3","3"
"129","FB",1,"4",1,0.777,"4","2",1,1,"3","2","3","3"
"129","FB",1,"4",1,0.777,"4","2",1,1,"3","2","3","3"
"129","FB",1,"4",1,0.777,"4","2",1,1,"3","2","3","3"
"129","LR",1,"4",1,0.777,"4","2",1,1,"3","2","3","3"
"129","LR",1,"4",1,0.777,"4","2",1,1,"3","2","3","3"
"129","LR",1,"4",1,0.777,"4","2",1,1,"3","2","3","3"
"129","LR",1,"4",1,0.777,"4","2",1,1,"3","2","3","3"
"130","FB",0,"22",0,0.209,"2","1",0,0.25,"5","4","4","4"
"130","FB",0,"22",0,0.209,"2","1",0,0.25,"5","4","4","4"
"130","FB",0,"22",0,0.209,"2","1",0,0.25,"5","4","4","4"
"130","FB",0,"22",0,0.209,"2","1",0,0.25,"5","4","4","4"
"130","LR",0,"22",0,0.209,"2","1",0,0.25,"5","4","4","4"
"130","LR",0,"22",0,0.209,"2","1",0,0.25,"5","4","4","4"
"130","LR",0,"22",0,0.209,"2","1",0,0.25,"5","4","4","4"
"130","LR",1,"22",0,0.209,"2","1",0,0.25,"5","4","4","4"
"131","FB",0,"22",0.048,0.202,"2","1",0,0,"4","3","4","4"
"131","FB",0,"22",0.048,0.202,"2","1",0,0,"4","3","4","4"
"131","FB",0,"22",0.048,0.202,"2","1",0,0,"4","3","4","4"
"131","FB",0,"22",0.048,0.202,"2","1",0,0,"4","3","4","4"
"131","LR",0,"22",0.048,0.202,"2","1",0,0,"4","3","4","4"
"131","LR",0,"22",0.048,0.202,"2","1",0,0,"4","3","4","4"
"131","LR",0,"22",0.048,0.202,"2","1",0,0,"4","3","4","4"
"131","LR",0,"22",0.048,0.202,"2","1",0,0,"4","3","4","4"
"132","FB",1,"2",0.96,0.271,"3","3",1,0,"2","1","5","2"
"132","FB",1,"2",0.96,0.271,"3","3",1,0,"2","1","5","2"
"132","FB",1,"2",0.96,0.271,"3","3",1,0,"2","1","5","2"
"132","FB",1,"2",0.96,0.271,"3","3",1,0,"2","1","5","2"
"132","LR",0,"2",0.96,0.271,"3","3",1,0,"2","1","5","2"
"132","LR",0,"2",0.96,0.271,"3","3",1,0,"2","1","5","2"
"132","LR",0,"2",0.96,0.271,"3","3",1,0,"2","1","5","2"
"132","LR",0,"2",0.96,0.271,"3","3",1,0,"2","1","5","2"
"133","FB",0,"24",0.015,0.754,"1","4",0,0.75,"1","4","1","4"
"133","FB",0,"24",0.015,0.754,"1","4",0,0.75,"1","4","1","4"
"133","FB",0,"24",0.015,0.754,"1","4",0,0.75,"1","4","1","4"
"133","FB",0,"24",0.015,0.754,"1","4",0,0.75,"1","4","1","4"
"133","LR",0,"24",0.015,0.754,"1","4",0,0.75,"1","4","1","4"
"133","LR",1,"24",0.015,0.754,"1","4",0,0.75,"1","4","1","4"
"133","LR",1,"24",0.015,0.754,"1","4",0,0.75,"1","4","1","4"
"133","LR",1,"24",0.015,0.754,"1","4",0,0.75,"1","4","1","4"
"134","FB",0,"22",0.091,0.296,"2","1",0.25,0,"1","4","2","1"
"134","FB",0,"22",0.091,0.296,"2","1",0.25,0,"1","4","2","1"
"134","FB",0,"22",0.091,0.296,"2","1",0.25,0,"1","4","2","1"
"134","FB",1,"22",0.091,0.296,"2","1",0.25,0,"1","4","2","1"
"134","LR",0,"22",0.091,0.296,"2","1",0.25,0,"1","4","2","1"
"134","LR",0,"22",0.091,0.296,"2","1",0.25,0,"1","4","2","1"
"134","LR",0,"22",0.091,0.296,"2","1",0.25,0,"1","4","2","1"
"134","LR",0,"22",0.091,0.296,"2","1",0.25,0,"1","4","2","1"
"135","FB",1,"4",0.968,0.791,"4","2",1,1,"3","2","3","3"
"135","FB",1,"4",0.968,0.791,"4","2",1,1,"3","2","3","3"
"135","FB",1,"4",0.968,0.791,"4","2",1,1,"3","2","3","3"
"135","FB",1,"4",0.968,0.791,"4","2",1,1,"3","2","3","3"
"135","LR",1,"4",0.968,0.791,"4","2",1,1,"3","2","3","3"
"135","LR",1,"4",0.968,0.791,"4","2",1,1,"3","2","3","3"
"135","LR",1,"4",0.968,0.791,"4","2",1,1,"3","2","3","3"
"135","LR",1,"4",0.968,0.791,"4","2",1,1,"3","2","3","3"
"136","FB",0,"24",0.047,0.745,"1","4",0,1,"1","4","1","4"
"136","FB",0,"24",0.047,0.745,"1","4",0,1,"1","4","1","4"
"136","FB",0,"24",0.047,0.745,"1","4",0,1,"1","4","1","4"
"136","FB",0,"24",0.047,0.745,"1","4",0,1,"1","4","1","4"
"136","LR",1,"24",0.047,0.745,"1","4",0,1,"1","4","1","4"
"136","LR",1,"24",0.047,0.745,"1","4",0,1,"1","4","1","4"
"136","LR",1,"24",0.047,0.745,"1","4",0,1,"1","4","1","4"
"136","LR",1,"24",0.047,0.745,"1","4",0,1,"1","4","1","4"
"137","FB",1,"2",1,0.206,"3","3",1,0.25,"2","1","5","2"
"137","FB",1,"2",1,0.206,"3","3",1,0.25,"2","1","5","2"
"137","FB",1,"2",1,0.206,"3","3",1,0.25,"2","1","5","2"
"137","FB",1,"2",1,0.206,"3","3",1,0.25,"2","1","5","2"
"137","LR",0,"2",1,0.206,"3","3",1,0.25,"2","1","5","2"
"137","LR",0,"2",1,0.206,"3","3",1,0.25,"2","1","5","2"
"137","LR",0,"2",1,0.206,"3","3",1,0.25,"2","1","5","2"
"137","LR",1,"2",1,0.206,"3","3",1,0.25,"2","1","5","2"
"138","FB",0,"22",0,0.245,"1","4",0,0.5,"1","4","1","4"
"138","FB",0,"22",0,0.245,"1","4",0,0.5,"1","4","1","4"
"138","FB",0,"22",0,0.245,"1","4",0,0.5,"1","4","1","4"
"138","FB",0,"22",0,0.245,"1","4",0,0.5,"1","4","1","4"
"138","LR",0,"22",0,0.245,"1","4",0,0.5,"1","4","1","4"
"138","LR",0,"22",0,0.245,"1","4",0,0.5,"1","4","1","4"
"138","LR",1,"22",0,0.245,"1","4",0,0.5,"1","4","1","4"
"138","LR",1,"22",0,0.245,"1","4",0,0.5,"1","4","1","4"
"139","FB",0,"22",0.033,0.322,"1","4",0,0.5,"1","4","1","4"
"139","FB",0,"22",0.033,0.322,"1","4",0,0.5,"1","4","1","4"
"139","FB",0,"22",0.033,0.322,"1","4",0,0.5,"1","4","1","4"
"139","FB",0,"22",0.033,0.322,"1","4",0,0.5,"1","4","1","4"
"139","LR",0,"22",0.033,0.322,"1","4",0,0.5,"1","4","1","4"
"139","LR",0,"22",0.033,0.322,"1","4",0,0.5,"1","4","1","4"
"139","LR",1,"22",0.033,0.322,"1","4",0,0.5,"1","4","1","4"
"139","LR",1,"22",0.033,0.322,"1","4",0,0.5,"1","4","1","4"
"140","FB",0,"22",0,0.2,"2","1",0,0.25,"5","4","4","4"
"140","FB",0,"22",0,0.2,"2","1",0,0.25,"5","4","4","4"
"140","FB",0,"22",0,0.2,"2","1",0,0.25,"5","4","4","4"
"140","FB",0,"22",0,0.2,"2","1",0,0.25,"5","4","4","4"
"140","LR",0,"22",0,0.2,"2","1",0,0.25,"5","4","4","4"
"140","LR",0,"22",0,0.2,"2","1",0,0.25,"5","4","4","4"
"140","LR",0,"22",0,0.2,"2","1",0,0.25,"5","4","4","4"
"140","LR",1,"22",0,0.2,"2","1",0,0.25,"5","4","4","4"
"141","FB",0,"22",0,0.193,"2","1",0,0.25,"5","4","4","4"
"141","FB",0,"22",0,0.193,"2","1",0,0.25,"5","4","4","4"
"141","FB",0,"22",0,0.193,"2","1",0,0.25,"5","4","4","4"
"141","FB",0,"22",0,0.193,"2","1",0,0.25,"5","4","4","4"
"141","LR",0,"22",0,0.193,"2","1",0,0.25,"5","4","4","4"
"141","LR",0,"22",0,0.193,"2","1",0,0.25,"5","4","4","4"
"141","LR",0,"22",0,0.193,"2","1",0,0.25,"5","4","4","4"
"141","LR",1,"22",0,0.193,"2","1",0,0.25,"5","4","4","4"
"142","FB",1,"4",1,0.759,"3","3",1,0.5,"2","1","5","2"
"142","FB",1,"4",1,0.759,"3","3",1,0.5,"2","1","5","2"
"142","FB",1,"4",1,0.759,"3","3",1,0.5,"2","1","5","2"
"142","FB",1,"4",1,0.759,"3","3",1,0.5,"2","1","5","2"
"142","LR",0,"4",1,0.759,"3","3",1,0.5,"2","1","5","2"
"142","LR",0,"4",1,0.759,"3","3",1,0.5,"2","1","5","2"
"142","LR",1,"4",1,0.759,"3","3",1,0.5,"2","1","5","2"
"142","LR",1,"4",1,0.759,"3","3",1,0.5,"2","1","5","2"
"143","FB",1,"4",1,0.796,"4","2",1,0.75,"6","1","3","3"
"143","FB",1,"4",1,0.796,"4","2",1,0.75,"6","1","3","3"
"143","FB",1,"4",1,0.796,"4","2",1,0.75,"6","1","3","3"
"143","FB",1,"4",1,0.796,"4","2",1,0.75,"6","1","3","3"
"143","LR",0,"4",1,0.796,"4","2",1,0.75,"6","1","3","3"
"143","LR",1,"4",1,0.796,"4","2",1,0.75,"6","1","3","3"
"143","LR",1,"4",1,0.796,"4","2",1,0.75,"6","1","3","3"
"143","LR",1,"4",1,0.796,"4","2",1,0.75,"6","1","3","3"
"144","FB",1,"4",1,0.664,"4","2",1,0.75,"6","1","3","3"
"144","FB",1,"4",1,0.664,"4","2",1,0.75,"6","1","3","3"
"144","FB",1,"4",1,0.664,"4","2",1,0.75,"6","1","3","3"
"144","FB",1,"4",1,0.664,"4","2",1,0.75,"6","1","3","3"
"144","LR",0,"4",1,0.664,"4","2",1,0.75,"6","1","3","3"
"144","LR",1,"4",1,0.664,"4","2",1,0.75,"6","1","3","3"
"144","LR",1,"4",1,0.664,"4","2",1,0.75,"6","1","3","3"
"144","LR",1,"4",1,0.664,"4","2",1,0.75,"6","1","3","3"
"145","FB",1,"2",1,0.32,"4","2",1,1,"3","2","3","3"
"145","FB",1,"2",1,0.32,"4","2",1,1,"3","2","3","3"
"145","FB",1,"2",1,0.32,"4","2",1,1,"3","2","3","3"
"145","FB",1,"2",1,0.32,"4","2",1,1,"3","2","3","3"
"145","LR",1,"2",1,0.32,"4","2",1,1,"3","2","3","3"
"145","LR",1,"2",1,0.32,"4","2",1,1,"3","2","3","3"
"145","LR",1,"2",1,0.32,"4","2",1,1,"3","2","3","3"
"145","LR",1,"2",1,0.32,"4","2",1,1,"3","2","3","3"
"146","FB",1,"4",0.989,0.793,"4","2",1,1,"3","2","3","3"
"146","FB",1,"4",0.989,0.793,"4","2",1,1,"3","2","3","3"
"146","FB",1,"4",0.989,0.793,"4","2",1,1,"3","2","3","3"
"146","FB",1,"4",0.989,0.793,"4","2",1,1,"3","2","3","3"
"146","LR",1,"4",0.989,0.793,"4","2",1,1,"3","2","3","3"
"146","LR",1,"4",0.989,0.793,"4","2",1,1,"3","2","3","3"
"146","LR",1,"4",0.989,0.793,"4","2",1,1,"3","2","3","3"
"146","LR",1,"4",0.989,0.793,"4","2",1,1,"3","2","3","3"
"147","FB",0,"22",0,0.18,"2","1",0,0.25,"5","4","4","4"
"147","FB",0,"22",0,0.18,"2","1",0,0.25,"5","4","4","4"
"147","FB",0,"22",0,0.18,"2","1",0,0.25,"5","4","4","4"
"147","FB",0,"22",0,0.18,"2","1",0,0.25,"5","4","4","4"
"147","LR",0,"22",0,0.18,"2","1",0,0.25,"5","4","4","4"
"147","LR",0,"22",0,0.18,"2","1",0,0.25,"5","4","4","4"
"147","LR",0,"22",0,0.18,"2","1",0,0.25,"5","4","4","4"
