"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","lmem.class","lmem.tc","bm.class","bm.tc"
"3","LR",1,"9",0.734,0.741,"2","3",0.75,0.5625,"5","4","2","4"
"3","LR",1,"9",0.734,0.741,"2","3",0.75,0.5625,"5","4","2","4"
"3","LR",1,"9",0.734,0.741,"2","3",0.75,0.5625,"5","4","2","4"
"3","LR",1,"9",0.734,0.741,"2","3",0.75,0.5625,"5","4","2","4"
"3","LR",1,"9",0.734,0.741,"2","3",0.75,0.5625,"5","4","2","4"
"4","FB",0,"17",0.275,0.223,"6","2",0.25,0.1875,"4","3","3","1"
"4","FB",0,"17",0.275,0.223,"6","2",0.25,0.1875,"4","3","3","1"
"4","FB",0,"17",0.275,0.223,"6","2",0.25,0.1875,"4","3","3","1"
"4","FB",0,"17",0.275,0.223,"6","2",0.25,0.1875,"4","3","3","1"
"4","FB",0,"17",0.275,0.223,"6","2",0.25,0.1875,"4","3","3","1"
"4","FB",0,"17",0.275,0.223,"6","2",0.25,0.1875,"4","3","3","1"
"4","FB",0,"17",0.275,0.223,"6","2",0.25,0.1875,"4","3","3","1"
"4","FB",0,"17",0.275,0.223,"6","2",0.25,0.1875,"4","3","3","1"
"4","FB",0,"17",0.275,0.223,"6","2",0.25,0.1875,"4","3","3","1"
"4","FB",0,"17",0.275,0.223,"6","2",0.25,0.1875,"4","3","3","1"
"4","FB",0,"17",0.275,0.223,"6","2",0.25,0.1875,"4","3","3","1"
"4","FB",0,"17",0.275,0.223,"6","2",0.25,0.1875,"4","3","3","1"
"4","FB",1,"17",0.275,0.223,"6","2",0.25,0.1875,"4","3","3","1"
"4","FB",1,"17",0.275,0.223,"6","2",0.25,0.1875,"4","3","3","1"
"4","FB",1,"17",0.275,0.223,"6","2",0.25,0.1875,"4","3","3","1"
"4","FB",1,"17",0.275,0.223,"6","2",0.25,0.1875,"4","3","3","1"
"4","LR",0,"17",0.275,0.223,"6","2",0.25,0.1875,"4","3","3","1"
"4","LR",0,"17",0.275,0.223,"6","2",0.25,0.1875,"4","3","3","1"
"4","LR",0,"17",0.275,0.223,"6","2",0.25,0.1875,"4","3","3","1"
"4","LR",0,"17",0.275,0.223,"6","2",0.25,0.1875,"4","3","3","1"
"4","LR",0,"17",0.275,0.223,"6","2",0.25,0.1875,"4","3","3","1"
"4","LR",0,"17",0.275,0.223,"6","2",0.25,0.1875,"4","3","3","1"
"4","LR",0,"17",0.275,0.223,"6","2",0.25,0.1875,"4","3","3","1"
"4","LR",0,"17",0.275,0.223,"6","2",0.25,0.1875,"4","3","3","1"
"4","LR",0,"17",0.275,0.223,"6","2",0.25,0.1875,"4","3","3","1"
"4","LR",0,"17",0.275,0.223,"6","2",0.25,0.1875,"4","3","3","1"
"4","LR",0,"17",0.275,0.223,"6","2",0.25,0.1875,"4","3","3","1"
"4","LR",0,"17",0.275,0.223,"6","2",0.25,0.1875,"4","3","3","1"
"4","LR",0,"17",0.275,0.223,"6","2",0.25,0.1875,"4","3","3","1"
"4","LR",1,"17",0.275,0.223,"6","2",0.25,0.1875,"4","3","3","1"
"4","LR",1,"17",0.275,0.223,"6","2",0.25,0.1875,"4","3","3","1"
"4","LR",1,"17",0.275,0.223,"6","2",0.25,0.1875,"4","3","3","1"
"5","FB",0,"17",0.216,0.249,"6","2",0.0625,0.125,"3","3","4","3"
"5","FB",0,"17",0.216,0.249,"6","2",0.0625,0.125,"3","3","4","3"
"5","FB",0,"17",0.216,0.249,"6","2",0.0625,0.125,"3","3","4","3"
"5","FB",0,"17",0.216,0.249,"6","2",0.0625,0.125,"3","3","4","3"
"5","FB",0,"17",0.216,0.249,"6","2",0.0625,0.125,"3","3","4","3"
"5","FB",0,"17",0.216,0.249,"6","2",0.0625,0.125,"3","3","4","3"
"5","FB",0,"17",0.216,0.249,"6","2",0.0625,0.125,"3","3","4","3"
"5","FB",0,"17",0.216,0.249,"6","2",0.0625,0.125,"3","3","4","3"
"5","FB",0,"17",0.216,0.249,"6","2",0.0625,0.125,"3","3","4","3"
"5","FB",0,"17",0.216,0.249,"6","2",0.0625,0.125,"3","3","4","3"
"5","FB",0,"17",0.216,0.249,"6","2",0.0625,0.125,"3","3","4","3"
"5","FB",0,"17",0.216,0.249,"6","2",0.0625,0.125,"3","3","4","3"
"5","FB",0,"17",0.216,0.249,"6","2",0.0625,0.125,"3","3","4","3"
"5","FB",0,"17",0.216,0.249,"6","2",0.0625,0.125,"3","3","4","3"
"5","FB",0,"17",0.216,0.249,"6","2",0.0625,0.125,"3","3","4","3"
"5","FB",1,"17",0.216,0.249,"6","2",0.0625,0.125,"3","3","4","3"
"5","LR",0,"17",0.216,0.249,"6","2",0.0625,0.125,"3","3","4","3"
"5","LR",0,"17",0.216,0.249,"6","2",0.0625,0.125,"3","3","4","3"
"5","LR",0,"17",0.216,0.249,"6","2",0.0625,0.125,"3","3","4","3"
"5","LR",0,"17",0.216,0.249,"6","2",0.0625,0.125,"3","3","4","3"
"5","LR",0,"17",0.216,0.249,"6","2",0.0625,0.125,"3","3","4","3"
"5","LR",0,"17",0.216,0.249,"6","2",0.0625,0.125,"3","3","4","3"
"5","LR",0,"17",0.216,0.249,"6","2",0.0625,0.125,"3","3","4","3"
"5","LR",0,"17",0.216,0.249,"6","2",0.0625,0.125,"3","3","4","3"
"5","LR",0,"17",0.216,0.249,"6","2",0.0625,0.125,"3","3","4","3"
"5","LR",0,"17",0.216,0.249,"6","2",0.0625,0.125,"3","3","4","3"
"5","LR",0,"17",0.216,0.249,"6","2",0.0625,0.125,"3","3","4","3"
"5","LR",0,"17",0.216,0.249,"6","2",0.0625,0.125,"3","3","4","3"
"5","LR",0,"17",0.216,0.249,"6","2",0.0625,0.125,"3","3","4","3"
"5","LR",0,"17",0.216,0.249,"6","2",0.0625,0.125,"3","3","4","3"
"5","LR",1,"17",0.216,0.249,"6","2",0.0625,0.125,"3","3","4","3"
"5","LR",1,"17",0.216,0.249,"6","2",0.0625,0.125,"3","3","4","3"
"6","FB",0,"9",0.708,0.714,"3","4",0.4375,0.6875,"1","1","1","1"
"6","FB",0,"9",0.708,0.714,"3","4",0.4375,0.6875,"1","1","1","1"
"6","FB",0,"9",0.708,0.714,"3","4",0.4375,0.6875,"1","1","1","1"
"6","FB",0,"9",0.708,0.714,"3","4",0.4375,0.6875,"1","1","1","1"
"6","FB",0,"9",0.708,0.714,"3","4",0.4375,0.6875,"1","1","1","1"
"6","FB",0,"9",0.708,0.714,"3","4",0.4375,0.6875,"1","1","1","1"
"6","FB",0,"9",0.708,0.714,"3","4",0.4375,0.6875,"1","1","1","1"
"6","FB",0,"9",0.708,0.714,"3","4",0.4375,0.6875,"1","1","1","1"
"6","FB",0,"9",0.708,0.714,"3","4",0.4375,0.6875,"1","1","1","1"
"6","FB",1,"9",0.708,0.714,"3","4",0.4375,0.6875,"1","1","1","1"
"6","FB",1,"9",0.708,0.714,"3","4",0.4375,0.6875,"1","1","1","1"
"6","FB",1,"9",0.708,0.714,"3","4",0.4375,0.6875,"1","1","1","1"
"6","FB",1,"9",0.708,0.714,"3","4",0.4375,0.6875,"1","1","1","1"
"6","FB",1,"9",0.708,0.714,"3","4",0.4375,0.6875,"1","1","1","1"
"6","FB",1,"9",0.708,0.714,"3","4",0.4375,0.6875,"1","1","1","1"
"6","FB",1,"9",0.708,0.714,"3","4",0.4375,0.6875,"1","1","1","1"
"6","LR",0,"9",0.708,0.714,"3","4",0.4375,0.6875,"1","1","1","1"
"6","LR",0,"9",0.708,0.714,"3","4",0.4375,0.6875,"1","1","1","1"
"6","LR",0,"9",0.708,0.714,"3","4",0.4375,0.6875,"1","1","1","1"
"6","LR",0,"9",0.708,0.714,"3","4",0.4375,0.6875,"1","1","1","1"
"6","LR",0,"9",0.708,0.714,"3","4",0.4375,0.6875,"1","1","1","1"
"6","LR",1,"9",0.708,0.714,"3","4",0.4375,0.6875,"1","1","1","1"
"6","LR",1,"9",0.708,0.714,"3","4",0.4375,0.6875,"1","1","1","1"
"6","LR",1,"9",0.708,0.714,"3","4",0.4375,0.6875,"1","1","1","1"
"6","LR",1,"9",0.708,0.714,"3","4",0.4375,0.6875,"1","1","1","1"
"6","LR",1,"9",0.708,0.714,"3","4",0.4375,0.6875,"1","1","1","1"
"6","LR",1,"9",0.708,0.714,"3","4",0.4375,0.6875,"1","1","1","1"
"6","LR",1,"9",0.708,0.714,"3","4",0.4375,0.6875,"1","1","1","1"
"6","LR",1,"9",0.708,0.714,"3","4",0.4375,0.6875,"1","1","1","1"
"6","LR",1,"9",0.708,0.714,"3","4",0.4375,0.6875,"1","1","1","1"
"6","LR",1,"9",0.708,0.714,"3","4",0.4375,0.6875,"1","1","1","1"
"6","LR",1,"9",0.708,0.714,"3","4",0.4375,0.6875,"1","1","1","1"
"7","FB",0,"17",0.204,0.249,"6","2",0.3125,0.25,"4","3","3","1"
"7","FB",0,"17",0.204,0.249,"6","2",0.3125,0.25,"4","3","3","1"
"7","FB",0,"17",0.204,0.249,"6","2",0.3125,0.25,"4","3","3","1"
"7","FB",0,"17",0.204,0.249,"6","2",0.3125,0.25,"4","3","3","1"
"7","FB",0,"17",0.204,0.249,"6","2",0.3125,0.25,"4","3","3","1"
"7","FB",0,"17",0.204,0.249,"6","2",0.3125,0.25,"4","3","3","1"
"7","FB",0,"17",0.204,0.249,"6","2",0.3125,0.25,"4","3","3","1"
"7","FB",0,"17",0.204,0.249,"6","2",0.3125,0.25,"4","3","3","1"
"7","FB",0,"17",0.204,0.249,"6","2",0.3125,0.25,"4","3","3","1"
"7","FB",0,"17",0.204,0.249,"6","2",0.3125,0.25,"4","3","3","1"
"7","FB",0,"17",0.204,0.249,"6","2",0.3125,0.25,"4","3","3","1"
"7","FB",1,"17",0.204,0.249,"6","2",0.3125,0.25,"4","3","3","1"
"7","FB",1,"17",0.204,0.249,"6","2",0.3125,0.25,"4","3","3","1"
"7","FB",1,"17",0.204,0.249,"6","2",0.3125,0.25,"4","3","3","1"
"7","FB",1,"17",0.204,0.249,"6","2",0.3125,0.25,"4","3","3","1"
"7","FB",1,"17",0.204,0.249,"6","2",0.3125,0.25,"4","3","3","1"
"7","LR",0,"17",0.204,0.249,"6","2",0.3125,0.25,"4","3","3","1"
"7","LR",0,"17",0.204,0.249,"6","2",0.3125,0.25,"4","3","3","1"
"7","LR",0,"17",0.204,0.249,"6","2",0.3125,0.25,"4","3","3","1"
"7","LR",0,"17",0.204,0.249,"6","2",0.3125,0.25,"4","3","3","1"
"7","LR",0,"17",0.204,0.249,"6","2",0.3125,0.25,"4","3","3","1"
"7","LR",0,"17",0.204,0.249,"6","2",0.3125,0.25,"4","3","3","1"
"7","LR",0,"17",0.204,0.249,"6","2",0.3125,0.25,"4","3","3","1"
"7","LR",0,"17",0.204,0.249,"6","2",0.3125,0.25,"4","3","3","1"
"7","LR",0,"17",0.204,0.249,"6","2",0.3125,0.25,"4","3","3","1"
"7","LR",0,"17",0.204,0.249,"6","2",0.3125,0.25,"4","3","3","1"
"7","LR",0,"17",0.204,0.249,"6","2",0.3125,0.25,"4","3","3","1"
"7","LR",0,"17",0.204,0.249,"6","2",0.3125,0.25,"4","3","3","1"
"7","LR",1,"17",0.204,0.249,"6","2",0.3125,0.25,"4","3","3","1"
"7","LR",1,"17",0.204,0.249,"6","2",0.3125,0.25,"4","3","3","1"
"7","LR",1,"17",0.204,0.249,"6","2",0.3125,0.25,"4","3","3","1"
"7","LR",1,"17",0.204,0.249,"6","2",0.3125,0.25,"4","3","3","1"
"8","FB",0,"19",0.257,0.685,"3","4",0.375,0.6875,"1","1","1","1"
"8","FB",0,"19",0.257,0.685,"3","4",0.375,0.6875,"1","1","1","1"
"8","FB",0,"19",0.257,0.685,"3","4",0.375,0.6875,"1","1","1","1"
"8","FB",0,"19",0.257,0.685,"3","4",0.375,0.6875,"1","1","1","1"
"8","FB",0,"19",0.257,0.685,"3","4",0.375,0.6875,"1","1","1","1"
"8","FB",0,"19",0.257,0.685,"3","4",0.375,0.6875,"1","1","1","1"
"8","FB",0,"19",0.257,0.685,"3","4",0.375,0.6875,"1","1","1","1"
"8","FB",0,"19",0.257,0.685,"3","4",0.375,0.6875,"1","1","1","1"
"8","FB",0,"19",0.257,0.685,"3","4",0.375,0.6875,"1","1","1","1"
"8","FB",0,"19",0.257,0.685,"3","4",0.375,0.6875,"1","1","1","1"
"8","FB",1,"19",0.257,0.685,"3","4",0.375,0.6875,"1","1","1","1"
"8","FB",1,"19",0.257,0.685,"3","4",0.375,0.6875,"1","1","1","1"
"8","FB",1,"19",0.257,0.685,"3","4",0.375,0.6875,"1","1","1","1"
"8","FB",1,"19",0.257,0.685,"3","4",0.375,0.6875,"1","1","1","1"
"8","FB",1,"19",0.257,0.685,"3","4",0.375,0.6875,"1","1","1","1"
"8","FB",1,"19",0.257,0.685,"3","4",0.375,0.6875,"1","1","1","1"
"8","LR",0,"19",0.257,0.685,"3","4",0.375,0.6875,"1","1","1","1"
"8","LR",0,"19",0.257,0.685,"3","4",0.375,0.6875,"1","1","1","1"
"8","LR",0,"19",0.257,0.685,"3","4",0.375,0.6875,"1","1","1","1"
"8","LR",0,"19",0.257,0.685,"3","4",0.375,0.6875,"1","1","1","1"
"8","LR",0,"19",0.257,0.685,"3","4",0.375,0.6875,"1","1","1","1"
"8","LR",1,"19",0.257,0.685,"3","4",0.375,0.6875,"1","1","1","1"
"8","LR",1,"19",0.257,0.685,"3","4",0.375,0.6875,"1","1","1","1"
"8","LR",1,"19",0.257,0.685,"3","4",0.375,0.6875,"1","1","1","1"
"8","LR",1,"19",0.257,0.685,"3","4",0.375,0.6875,"1","1","1","1"
"8","LR",1,"19",0.257,0.685,"3","4",0.375,0.6875,"1","1","1","1"
"8","LR",1,"19",0.257,0.685,"3","4",0.375,0.6875,"1","1","1","1"
"8","LR",1,"19",0.257,0.685,"3","4",0.375,0.6875,"1","1","1","1"
"8","LR",1,"19",0.257,0.685,"3","4",0.375,0.6875,"1","1","1","1"
"8","LR",1,"19",0.257,0.685,"3","4",0.375,0.6875,"1","1","1","1"
"8","LR",1,"19",0.257,0.685,"3","4",0.375,0.6875,"1","1","1","1"
"8","LR",1,"19",0.257,0.685,"3","4",0.375,0.6875,"1","1","1","1"
"9","FB",0,"19",0.236,0.788,"3","4",0.1875,0.875,"1","1","1","1"
"9","FB",0,"19",0.236,0.788,"3","4",0.1875,0.875,"1","1","1","1"
"9","FB",0,"19",0.236,0.788,"3","4",0.1875,0.875,"1","1","1","1"
"9","FB",0,"19",0.236,0.788,"3","4",0.1875,0.875,"1","1","1","1"
"9","FB",0,"19",0.236,0.788,"3","4",0.1875,0.875,"1","1","1","1"
"9","FB",0,"19",0.236,0.788,"3","4",0.1875,0.875,"1","1","1","1"
"9","FB",0,"19",0.236,0.788,"3","4",0.1875,0.875,"1","1","1","1"
"9","FB",0,"19",0.236,0.788,"3","4",0.1875,0.875,"1","1","1","1"
"9","FB",0,"19",0.236,0.788,"3","4",0.1875,0.875,"1","1","1","1"
"9","FB",0,"19",0.236,0.788,"3","4",0.1875,0.875,"1","1","1","1"
"9","FB",0,"19",0.236,0.788,"3","4",0.1875,0.875,"1","1","1","1"
"9","FB",0,"19",0.236,0.788,"3","4",0.1875,0.875,"1","1","1","1"
"9","FB",0,"19",0.236,0.788,"3","4",0.1875,0.875,"1","1","1","1"
"9","FB",1,"19",0.236,0.788,"3","4",0.1875,0.875,"1","1","1","1"
"9","FB",1,"19",0.236,0.788,"3","4",0.1875,0.875,"1","1","1","1"
"9","FB",1,"19",0.236,0.788,"3","4",0.1875,0.875,"1","1","1","1"
"9","LR",0,"19",0.236,0.788,"3","4",0.1875,0.875,"1","1","1","1"
"9","LR",0,"19",0.236,0.788,"3","4",0.1875,0.875,"1","1","1","1"
"9","LR",1,"19",0.236,0.788,"3","4",0.1875,0.875,"1","1","1","1"
"9","LR",1,"19",0.236,0.788,"3","4",0.1875,0.875,"1","1","1","1"
"9","LR",1,"19",0.236,0.788,"3","4",0.1875,0.875,"1","1","1","1"
"9","LR",1,"19",0.236,0.788,"3","4",0.1875,0.875,"1","1","1","1"
"9","LR",1,"19",0.236,0.788,"3","4",0.1875,0.875,"1","1","1","1"
"9","LR",1,"19",0.236,0.788,"3","4",0.1875,0.875,"1","1","1","1"
"9","LR",1,"19",0.236,0.788,"3","4",0.1875,0.875,"1","1","1","1"
"9","LR",1,"19",0.236,0.788,"3","4",0.1875,0.875,"1","1","1","1"
"9","LR",1,"19",0.236,0.788,"3","4",0.1875,0.875,"1","1","1","1"
"9","LR",1,"19",0.236,0.788,"3","4",0.1875,0.875,"1","1","1","1"
"9","LR",1,"19",0.236,0.788,"3","4",0.1875,0.875,"1","1","1","1"
"9","LR",1,"19",0.236,0.788,"3","4",0.1875,0.875,"1","1","1","1"
"9","LR",1,"19",0.236,0.788,"3","4",0.1875,0.875,"1","1","1","1"
"9","LR",1,"19",0.236,0.788,"3","4",0.1875,0.875,"1","1","1","1"
"10","FB",0,"17",0.224,0.343,"5","2",0.25,0.3125,"4","3","3","1"
"10","FB",0,"17",0.224,0.343,"5","2",0.25,0.3125,"4","3","3","1"
"10","FB",0,"17",0.224,0.343,"5","2",0.25,0.3125,"4","3","3","1"
"10","FB",0,"17",0.224,0.343,"5","2",0.25,0.3125,"4","3","3","1"
"10","FB",0,"17",0.224,0.343,"5","2",0.25,0.3125,"4","3","3","1"
"10","FB",0,"17",0.224,0.343,"5","2",0.25,0.3125,"4","3","3","1"
"10","FB",0,"17",0.224,0.343,"5","2",0.25,0.3125,"4","3","3","1"
"10","FB",0,"17",0.224,0.343,"5","2",0.25,0.3125,"4","3","3","1"
"10","FB",0,"17",0.224,0.343,"5","2",0.25,0.3125,"4","3","3","1"
"10","FB",0,"17",0.224,0.343,"5","2",0.25,0.3125,"4","3","3","1"
"10","FB",0,"17",0.224,0.343,"5","2",0.25,0.3125,"4","3","3","1"
"10","FB",0,"17",0.224,0.343,"5","2",0.25,0.3125,"4","3","3","1"
"10","FB",1,"17",0.224,0.343,"5","2",0.25,0.3125,"4","3","3","1"
"10","FB",1,"17",0.224,0.343,"5","2",0.25,0.3125,"4","3","3","1"
"10","FB",1,"17",0.224,0.343,"5","2",0.25,0.3125,"4","3","3","1"
"10","FB",1,"17",0.224,0.343,"5","2",0.25,0.3125,"4","3","3","1"
"10","LR",0,"17",0.224,0.343,"5","2",0.25,0.3125,"4","3","3","1"
"10","LR",0,"17",0.224,0.343,"5","2",0.25,0.3125,"4","3","3","1"
"10","LR",0,"17",0.224,0.343,"5","2",0.25,0.3125,"4","3","3","1"
"10","LR",0,"17",0.224,0.343,"5","2",0.25,0.3125,"4","3","3","1"
"10","LR",0,"17",0.224,0.343,"5","2",0.25,0.3125,"4","3","3","1"
"10","LR",0,"17",0.224,0.343,"5","2",0.25,0.3125,"4","3","3","1"
"10","LR",0,"17",0.224,0.343,"5","2",0.25,0.3125,"4","3","3","1"
"10","LR",0,"17",0.224,0.343,"5","2",0.25,0.3125,"4","3","3","1"
"10","LR",0,"17",0.224,0.343,"5","2",0.25,0.3125,"4","3","3","1"
"10","LR",0,"17",0.224,0.343,"5","2",0.25,0.3125,"4","3","3","1"
"10","LR",0,"17",0.224,0.343,"5","2",0.25,0.3125,"4","3","3","1"
"10","LR",1,"17",0.224,0.343,"5","2",0.25,0.3125,"4","3","3","1"
"10","LR",1,"17",0.224,0.343,"5","2",0.25,0.3125,"4","3","3","1"
"10","LR",1,"17",0.224,0.343,"5","2",0.25,0.3125,"4","3","3","1"
"10","LR",1,"17",0.224,0.343,"5","2",0.25,0.3125,"4","3","3","1"
"10","LR",1,"17",0.224,0.343,"5","2",0.25,0.3125,"4","3","3","1"
"11","FB",0,"17",0.258,0.169,"5","2",0.4375,0.375,"4","3","1","1"
