"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","lmem.class","lmem.tc","bm.class","bm.tc"
"2","FB",0,"17",0.258,0.248,"1","1",0.3125,0.375,"2","2","2","1"
"2","FB",0,"17",0.258,0.248,"1","1",0.3125,0.375,"2","2","2","1"
"2","FB",1,"17",0.258,0.248,"1","1",0.3125,0.375,"2","2","2","1"
"2","FB",1,"17",0.258,0.248,"1","1",0.3125,0.375,"2","2","2","1"
"2","FB",1,"17",0.258,0.248,"1","1",0.3125,0.375,"2","2","2","1"
"2","FB",1,"17",0.258,0.248,"1","1",0.3125,0.375,"2","2","2","1"
"2","FB",1,"17",0.258,0.248,"1","1",0.3125,0.375,"2","2","2","1"
"2","LR",0,"17",0.258,0.248,"1","1",0.3125,0.375,"2","2","2","1"
"2","LR",0,"17",0.258,0.248,"1","1",0.3125,0.375,"2","2","2","1"
"2","LR",0,"17",0.258,0.248,"1","1",0.3125,0.375,"2","2","2","1"
"2","LR",0,"17",0.258,0.248,"1","1",0.3125,0.375,"2","2","2","1"
"2","LR",0,"17",0.258,0.248,"1","1",0.3125,0.375,"2","2","2","1"
"2","LR",0,"17",0.258,0.248,"1","1",0.3125,0.375,"2","2","2","1"
"2","LR",0,"17",0.258,0.248,"1","1",0.3125,0.375,"2","2","2","1"
"2","LR",0,"17",0.258,0.248,"1","1",0.3125,0.375,"2","2","2","1"
"2","LR",0,"17",0.258,0.248,"1","1",0.3125,0.375,"2","2","2","1"
"2","LR",0,"17",0.258,0.248,"1","1",0.3125,0.375,"2","2","2","1"
"2","LR",1,"17",0.258,0.248,"1","1",0.3125,0.375,"2","2","2","1"
"2","LR",1,"17",0.258,0.248,"1","1",0.3125,0.375,"2","2","2","1"
"2","LR",1,"17",0.258,0.248,"1","1",0.3125,0.375,"2","2","2","1"
"2","LR",1,"17",0.258,0.248,"1","1",0.3125,0.375,"2","2","2","1"
"2","LR",1,"17",0.258,0.248,"1","1",0.3125,0.375,"2","2","2","1"
"2","LR",1,"17",0.258,0.248,"1","1",0.3125,0.375,"2","2","2","1"
"3","FB",0,"17",0.215,0.25,"1","1",0.3125,0.3125,"2","2","2","1"
"3","FB",0,"17",0.215,0.25,"1","1",0.3125,0.3125,"2","2","2","1"
"3","FB",0,"17",0.215,0.25,"1","1",0.3125,0.3125,"2","2","2","1"
"3","FB",0,"17",0.215,0.25,"1","1",0.3125,0.3125,"2","2","2","1"
"3","FB",0,"17",0.215,0.25,"1","1",0.3125,0.3125,"2","2","2","1"
"3","FB",0,"17",0.215,0.25,"1","1",0.3125,0.3125,"2","2","2","1"
"3","FB",0,"17",0.215,0.25,"1","1",0.3125,0.3125,"2","2","2","1"
"3","FB",0,"17",0.215,0.25,"1","1",0.3125,0.3125,"2","2","2","1"
"3","FB",0,"17",0.215,0.25,"1","1",0.3125,0.3125,"2","2","2","1"
"3","FB",0,"17",0.215,0.25,"1","1",0.3125,0.3125,"2","2","2","1"
"3","FB",0,"17",0.215,0.25,"1","1",0.3125,0.3125,"2","2","2","1"
"3","FB",1,"17",0.215,0.25,"1","1",0.3125,0.3125,"2","2","2","1"
"3","FB",1,"17",0.215,0.25,"1","1",0.3125,0.3125,"2","2","2","1"
"3","FB",1,"17",0.215,0.25,"1","1",0.3125,0.3125,"2","2","2","1"
"3","FB",1,"17",0.215,0.25,"1","1",0.3125,0.3125,"2","2","2","1"
"3","FB",1,"17",0.215,0.25,"1","1",0.3125,0.3125,"2","2","2","1"
"3","LR",0,"17",0.215,0.25,"1","1",0.3125,0.3125,"2","2","2","1"
"3","LR",0,"17",0.215,0.25,"1","1",0.3125,0.3125,"2","2","2","1"
"3","LR",0,"17",0.215,0.25,"1","1",0.3125,0.3125,"2","2","2","1"
"3","LR",0,"17",0.215,0.25,"1","1",0.3125,0.3125,"2","2","2","1"
"3","LR",0,"17",0.215,0.25,"1","1",0.3125,0.3125,"2","2","2","1"
"3","LR",0,"17",0.215,0.25,"1","1",0.3125,0.3125,"2","2","2","1"
"3","LR",0,"17",0.215,0.25,"1","1",0.3125,0.3125,"2","2","2","1"
"3","LR",0,"17",0.215,0.25,"1","1",0.3125,0.3125,"2","2","2","1"
"3","LR",0,"17",0.215,0.25,"1","1",0.3125,0.3125,"2","2","2","1"
"3","LR",0,"17",0.215,0.25,"1","1",0.3125,0.3125,"2","2","2","1"
"3","LR",0,"17",0.215,0.25,"1","1",0.3125,0.3125,"2","2","2","1"
"3","LR",1,"17",0.215,0.25,"1","1",0.3125,0.3125,"2","2","2","1"
"3","LR",1,"17",0.215,0.25,"1","1",0.3125,0.3125,"2","2","2","1"
"3","LR",1,"17",0.215,0.25,"1","1",0.3125,0.3125,"2","2","2","1"
"3","LR",1,"17",0.215,0.25,"1","1",0.3125,0.3125,"2","2","2","1"
"3","LR",1,"17",0.215,0.25,"1","1",0.3125,0.3125,"2","2","2","1"
"4","FB",0,"9",0.863,0.735,"6","2",0.875,0.75,"3","3","3","3"
"4","FB",0,"9",0.863,0.735,"6","2",0.875,0.75,"3","3","3","3"
"4","FB",1,"9",0.863,0.735,"6","2",0.875,0.75,"3","3","3","3"
"4","FB",1,"9",0.863,0.735,"6","2",0.875,0.75,"3","3","3","3"
"4","FB",1,"9",0.863,0.735,"6","2",0.875,0.75,"3","3","3","3"
"4","FB",1,"9",0.863,0.735,"6","2",0.875,0.75,"3","3","3","3"
"4","FB",1,"9",0.863,0.735,"6","2",0.875,0.75,"3","3","3","3"
"4","FB",1,"9",0.863,0.735,"6","2",0.875,0.75,"3","3","3","3"
"4","FB",1,"9",0.863,0.735,"6","2",0.875,0.75,"3","3","3","3"
"4","FB",1,"9",0.863,0.735,"6","2",0.875,0.75,"3","3","3","3"
"4","FB",1,"9",0.863,0.735,"6","2",0.875,0.75,"3","3","3","3"
"4","FB",1,"9",0.863,0.735,"6","2",0.875,0.75,"3","3","3","3"
"4","FB",1,"9",0.863,0.735,"6","2",0.875,0.75,"3","3","3","3"
"4","FB",1,"9",0.863,0.735,"6","2",0.875,0.75,"3","3","3","3"
"4","FB",1,"9",0.863,0.735,"6","2",0.875,0.75,"3","3","3","3"
"4","FB",1,"9",0.863,0.735,"6","2",0.875,0.75,"3","3","3","3"
"4","LR",0,"9",0.863,0.735,"6","2",0.875,0.75,"3","3","3","3"
"4","LR",0,"9",0.863,0.735,"6","2",0.875,0.75,"3","3","3","3"
"4","LR",0,"9",0.863,0.735,"6","2",0.875,0.75,"3","3","3","3"
"4","LR",0,"9",0.863,0.735,"6","2",0.875,0.75,"3","3","3","3"
"4","LR",1,"9",0.863,0.735,"6","2",0.875,0.75,"3","3","3","3"
"4","LR",1,"9",0.863,0.735,"6","2",0.875,0.75,"3","3","3","3"
"4","LR",1,"9",0.863,0.735,"6","2",0.875,0.75,"3","3","3","3"
"4","LR",1,"9",0.863,0.735,"6","2",0.875,0.75,"3","3","3","3"
"4","LR",1,"9",0.863,0.735,"6","2",0.875,0.75,"3","3","3","3"
"4","LR",1,"9",0.863,0.735,"6","2",0.875,0.75,"3","3","3","3"
"4","LR",1,"9",0.863,0.735,"6","2",0.875,0.75,"3","3","3","3"
"4","LR",1,"9",0.863,0.735,"6","2",0.875,0.75,"3","3","3","3"
"4","LR",1,"9",0.863,0.735,"6","2",0.875,0.75,"3","3","3","3"
"4","LR",1,"9",0.863,0.735,"6","2",0.875,0.75,"3","3","3","3"
"4","LR",1,"9",0.863,0.735,"6","2",0.875,0.75,"3","3","3","3"
"4","LR",1,"9",0.863,0.735,"6","2",0.875,0.75,"3","3","3","3"
"5","FB",0,"17",0.29,0.241,"1","1",0.3125,0.25,"2","2","2","1"
"5","FB",0,"17",0.29,0.241,"1","1",0.3125,0.25,"2","2","2","1"
"5","FB",0,"17",0.29,0.241,"1","1",0.3125,0.25,"2","2","2","1"
"5","FB",0,"17",0.29,0.241,"1","1",0.3125,0.25,"2","2","2","1"
"5","FB",0,"17",0.29,0.241,"1","1",0.3125,0.25,"2","2","2","1"
"5","FB",0,"17",0.29,0.241,"1","1",0.3125,0.25,"2","2","2","1"
"5","FB",0,"17",0.29,0.241,"1","1",0.3125,0.25,"2","2","2","1"
"5","FB",0,"17",0.29,0.241,"1","1",0.3125,0.25,"2","2","2","1"
"5","FB",0,"17",0.29,0.241,"1","1",0.3125,0.25,"2","2","2","1"
"5","FB",0,"17",0.29,0.241,"1","1",0.3125,0.25,"2","2","2","1"
"5","FB",0,"17",0.29,0.241,"1","1",0.3125,0.25,"2","2","2","1"
"5","FB",1,"17",0.29,0.241,"1","1",0.3125,0.25,"2","2","2","1"
"5","FB",1,"17",0.29,0.241,"1","1",0.3125,0.25,"2","2","2","1"
"5","FB",1,"17",0.29,0.241,"1","1",0.3125,0.25,"2","2","2","1"
"5","FB",1,"17",0.29,0.241,"1","1",0.3125,0.25,"2","2","2","1"
"5","FB",1,"17",0.29,0.241,"1","1",0.3125,0.25,"2","2","2","1"
"5","LR",0,"17",0.29,0.241,"1","1",0.3125,0.25,"2","2","2","1"
"5","LR",0,"17",0.29,0.241,"1","1",0.3125,0.25,"2","2","2","1"
"5","LR",0,"17",0.29,0.241,"1","1",0.3125,0.25,"2","2","2","1"
"5","LR",0,"17",0.29,0.241,"1","1",0.3125,0.25,"2","2","2","1"
"5","LR",0,"17",0.29,0.241,"1","1",0.3125,0.25,"2","2","2","1"
"5","LR",0,"17",0.29,0.241,"1","1",0.3125,0.25,"2","2","2","1"
"5","LR",0,"17",0.29,0.241,"1","1",0.3125,0.25,"2","2","2","1"
"5","LR",0,"17",0.29,0.241,"1","1",0.3125,0.25,"2","2","2","1"
"5","LR",0,"17",0.29,0.241,"1","1",0.3125,0.25,"2","2","2","1"
"5","LR",0,"17",0.29,0.241,"1","1",0.3125,0.25,"2","2","2","1"
"5","LR",0,"17",0.29,0.241,"1","1",0.3125,0.25,"2","2","2","1"
"5","LR",0,"17",0.29,0.241,"1","1",0.3125,0.25,"2","2","2","1"
"5","LR",1,"17",0.29,0.241,"1","1",0.3125,0.25,"2","2","2","1"
"5","LR",1,"17",0.29,0.241,"1","1",0.3125,0.25,"2","2","2","1"
"5","LR",1,"17",0.29,0.241,"1","1",0.3125,0.25,"2","2","2","1"
"5","LR",1,"17",0.29,0.241,"1","1",0.3125,0.25,"2","2","2","1"
"6","FB",0,"9",0.69,0.772,"6","2",0.8125,0.9375,"3","3","3","3"
"6","FB",0,"9",0.69,0.772,"6","2",0.8125,0.9375,"3","3","3","3"
"6","FB",0,"9",0.69,0.772,"6","2",0.8125,0.9375,"3","3","3","3"
"6","FB",1,"9",0.69,0.772,"6","2",0.8125,0.9375,"3","3","3","3"
"6","FB",1,"9",0.69,0.772,"6","2",0.8125,0.9375,"3","3","3","3"
"6","FB",1,"9",0.69,0.772,"6","2",0.8125,0.9375,"3","3","3","3"
"6","FB",1,"9",0.69,0.772,"6","2",0.8125,0.9375,"3","3","3","3"
"6","FB",1,"9",0.69,0.772,"6","2",0.8125,0.9375,"3","3","3","3"
"6","FB",1,"9",0.69,0.772,"6","2",0.8125,0.9375,"3","3","3","3"
"6","FB",1,"9",0.69,0.772,"6","2",0.8125,0.9375,"3","3","3","3"
"6","FB",1,"9",0.69,0.772,"6","2",0.8125,0.9375,"3","3","3","3"
"6","FB",1,"9",0.69,0.772,"6","2",0.8125,0.9375,"3","3","3","3"
"6","FB",1,"9",0.69,0.772,"6","2",0.8125,0.9375,"3","3","3","3"
"6","FB",1,"9",0.69,0.772,"6","2",0.8125,0.9375,"3","3","3","3"
"6","FB",1,"9",0.69,0.772,"6","2",0.8125,0.9375,"3","3","3","3"
"6","FB",1,"9",0.69,0.772,"6","2",0.8125,0.9375,"3","3","3","3"
"6","LR",0,"9",0.69,0.772,"6","2",0.8125,0.9375,"3","3","3","3"
"6","LR",1,"9",0.69,0.772,"6","2",0.8125,0.9375,"3","3","3","3"
"6","LR",1,"9",0.69,0.772,"6","2",0.8125,0.9375,"3","3","3","3"
"6","LR",1,"9",0.69,0.772,"6","2",0.8125,0.9375,"3","3","3","3"
"6","LR",1,"9",0.69,0.772,"6","2",0.8125,0.9375,"3","3","3","3"
"6","LR",1,"9",0.69,0.772,"6","2",0.8125,0.9375,"3","3","3","3"
"6","LR",1,"9",0.69,0.772,"6","2",0.8125,0.9375,"3","3","3","3"
"6","LR",1,"9",0.69,0.772,"6","2",0.8125,0.9375,"3","3","3","3"
"6","LR",1,"9",0.69,0.772,"6","2",0.8125,0.9375,"3","3","3","3"
"6","LR",1,"9",0.69,0.772,"6","2",0.8125,0.9375,"3","3","3","3"
"6","LR",1,"9",0.69,0.772,"6","2",0.8125,0.9375,"3","3","3","3"
"6","LR",1,"9",0.69,0.772,"6","2",0.8125,0.9375,"3","3","3","3"
"6","LR",1,"9",0.69,0.772,"6","2",0.8125,0.9375,"3","3","3","3"
"6","LR",1,"9",0.69,0.772,"6","2",0.8125,0.9375,"3","3","3","3"
"6","LR",1,"9",0.69,0.772,"6","2",0.8125,0.9375,"3","3","3","3"
"6","LR",1,"9",0.69,0.772,"6","2",0.8125,0.9375,"3","3","3","3"
"7","FB",0,"19",0.288,0.778,"3","3",0.3125,1,"1","1","4","1"
"7","FB",0,"19",0.288,0.778,"3","3",0.3125,1,"1","1","4","1"
"7","FB",0,"19",0.288,0.778,"3","3",0.3125,1,"1","1","4","1"
"7","FB",0,"19",0.288,0.778,"3","3",0.3125,1,"1","1","4","1"
"7","FB",0,"19",0.288,0.778,"3","3",0.3125,1,"1","1","4","1"
"7","FB",0,"19",0.288,0.778,"3","3",0.3125,1,"1","1","4","1"
"7","FB",0,"19",0.288,0.778,"3","3",0.3125,1,"1","1","4","1"
"7","FB",0,"19",0.288,0.778,"3","3",0.3125,1,"1","1","4","1"
"7","FB",0,"19",0.288,0.778,"3","3",0.3125,1,"1","1","4","1"
"7","FB",0,"19",0.288,0.778,"3","3",0.3125,1,"1","1","4","1"
"7","FB",0,"19",0.288,0.778,"3","3",0.3125,1,"1","1","4","1"
"7","FB",1,"19",0.288,0.778,"3","3",0.3125,1,"1","1","4","1"
"7","FB",1,"19",0.288,0.778,"3","3",0.3125,1,"1","1","4","1"
"7","FB",1,"19",0.288,0.778,"3","3",0.3125,1,"1","1","4","1"
"7","FB",1,"19",0.288,0.778,"3","3",0.3125,1,"1","1","4","1"
"7","FB",1,"19",0.288,0.778,"3","3",0.3125,1,"1","1","4","1"
"7","LR",1,"19",0.288,0.778,"3","3",0.3125,1,"1","1","4","1"
"7","LR",1,"19",0.288,0.778,"3","3",0.3125,1,"1","1","4","1"
"7","LR",1,"19",0.288,0.778,"3","3",0.3125,1,"1","1","4","1"
"7","LR",1,"19",0.288,0.778,"3","3",0.3125,1,"1","1","4","1"
"7","LR",1,"19",0.288,0.778,"3","3",0.3125,1,"1","1","4","1"
"7","LR",1,"19",0.288,0.778,"3","3",0.3125,1,"1","1","4","1"
"7","LR",1,"19",0.288,0.778,"3","3",0.3125,1,"1","1","4","1"
"7","LR",1,"19",0.288,0.778,"3","3",0.3125,1,"1","1","4","1"
"7","LR",1,"19",0.288,0.778,"3","3",0.3125,1,"1","1","4","1"
"7","LR",1,"19",0.288,0.778,"3","3",0.3125,1,"1","1","4","1"
"7","LR",1,"19",0.288,0.778,"3","3",0.3125,1,"1","1","4","1"
"7","LR",1,"19",0.288,0.778,"3","3",0.3125,1,"1","1","4","1"
"7","LR",1,"19",0.288,0.778,"3","3",0.3125,1,"1","1","4","1"
"7","LR",1,"19",0.288,0.778,"3","3",0.3125,1,"1","1","4","1"
"7","LR",1,"19",0.288,0.778,"3","3",0.3125,1,"1","1","4","1"
"7","LR",1,"19",0.288,0.778,"3","3",0.3125,1,"1","1","4","1"
"8","FB",0,"9",0.798,0.735,"5","2",0.6875,0.6875,"3","3","4","4"
"8","FB",0,"9",0.798,0.735,"5","2",0.6875,0.6875,"3","3","4","4"
"8","FB",0,"9",0.798,0.735,"5","2",0.6875,0.6875,"3","3","4","4"
"8","FB",0,"9",0.798,0.735,"5","2",0.6875,0.6875,"3","3","4","4"
"8","FB",0,"9",0.798,0.735,"5","2",0.6875,0.6875,"3","3","4","4"
"8","FB",1,"9",0.798,0.735,"5","2",0.6875,0.6875,"3","3","4","4"
"8","FB",1,"9",0.798,0.735,"5","2",0.6875,0.6875,"3","3","4","4"
"8","FB",1,"9",0.798,0.735,"5","2",0.6875,0.6875,"3","3","4","4"
"8","FB",1,"9",0.798,0.735,"5","2",0.6875,0.6875,"3","3","4","4"
"8","FB",1,"9",0.798,0.735,"5","2",0.6875,0.6875,"3","3","4","4"
"8","FB",1,"9",0.798,0.735,"5","2",0.6875,0.6875,"3","3","4","4"
"8","FB",1,"9",0.798,0.735,"5","2",0.6875,0.6875,"3","3","4","4"
"8","FB",1,"9",0.798,0.735,"5","2",0.6875,0.6875,"3","3","4","4"
"8","FB",1,"9",0.798,0.735,"5","2",0.6875,0.6875,"3","3","4","4"
"8","FB",1,"9",0.798,0.735,"5","2",0.6875,0.6875,"3","3","4","4"
"8","FB",1,"9",0.798,0.735,"5","2",0.6875,0.6875,"3","3","4","4"
"8","LR",0,"9",0.798,0.735,"5","2",0.6875,0.6875,"3","3","4","4"
"8","LR",0,"9",0.798,0.735,"5","2",0.6875,0.6875,"3","3","4","4"
"8","LR",0,"9",0.798,0.735,"5","2",0.6875,0.6875,"3","3","4","4"
"8","LR",0,"9",0.798,0.735,"5","2",0.6875,0.6875,"3","3","4","4"
"8","LR",0,"9",0.798,0.735,"5","2",0.6875,0.6875,"3","3","4","4"
"8","LR",1,"9",0.798,0.735,"5","2",0.6875,0.6875,"3","3","4","4"
"8","LR",1,"9",0.798,0.735,"5","2",0.6875,0.6875,"3","3","4","4"
"8","LR",1,"9",0.798,0.735,"5","2",0.6875,0.6875,"3","3","4","4"
"8","LR",1,"9",0.798,0.735,"5","2",0.6875,0.6875,"3","3","4","4"
"8","LR",1,"9",0.798,0.735,"5","2",0.6875,0.6875,"3","3","4","4"
"8","LR",1,"9",0.798,0.735,"5","2",0.6875,0.6875,"3","3","4","4"
"8","LR",1,"9",0.798,0.735,"5","2",0.6875,0.6875,"3","3","4","4"
"8","LR",1,"9",0.798,0.735,"5","2",0.6875,0.6875,"3","3","4","4"
"8","LR",1,"9",0.798,0.735,"5","2",0.6875,0.6875,"3","3","4","4"
"8","LR",1,"9",0.798,0.735,"5","2",0.6875,0.6875,"3","3","4","4"
"8","LR",1,"9",0.798,0.735,"5","2",0.6875,0.6875,"3","3","4","4"
"9","FB",0,"7",0.73,0.31,"4","4",0.625,0.3125,"4","4","5","4"
"9","FB",0,"7",0.73,0.31,"4","4",0.625,0.3125,"4","4","5","4"
"9","FB",0,"7",0.73,0.31,"4","4",0.625,0.3125,"4","4","5","4"
"9","FB",0,"7",0.73,0.31,"4","4",0.625,0.3125,"4","4","5","4"
"9","FB",0,"7",0.73,0.31,"4","4",0.625,0.3125,"4","4","5","4"
"9","FB",0,"7",0.73,0.31,"4","4",0.625,0.3125,"4","4","5","4"
"9","FB",1,"7",0.73,0.31,"4","4",0.625,0.3125,"4","4","5","4"
"9","FB",1,"7",0.73,0.31,"4","4",0.625,0.3125,"4","4","5","4"
"9","FB",1,"7",0.73,0.31,"4","4",0.625,0.3125,"4","4","5","4"
"9","FB",1,"7",0.73,0.31,"4","4",0.625,0.3125,"4","4","5","4"
"9","FB",1,"7",0.73,0.31,"4","4",0.625,0.3125,"4","4","5","4"
"9","FB",1,"7",0.73,0.31,"4","4",0.625,0.3125,"4","4","5","4"
"9","FB",1,"7",0.73,0.31,"4","4",0.625,0.3125,"4","4","5","4"
"9","FB",1,"7",0.73,0.31,"4","4",0.625,0.3125,"4","4","5","4"
"9","FB",1,"7",0.73,0.31,"4","4",0.625,0.3125,"4","4","5","4"
"9","FB",1,"7",0.73,0.31,"4","4",0.625,0.3125,"4","4","5","4"
"9","LR",0,"7",0.73,0.31,"4","4",0.625,0.3125,"4","4","5","4"
"9","LR",0,"7",0.73,0.31,"4","4",0.625,0.3125,"4","4","5","4"
"9","LR",0,"7",0.73,0.31,"4","4",0.625,0.3125,"4","4","5","4"
"9","LR",0,"7",0.73,0.31,"4","4",0.625,0.3125,"4","4","5","4"
"9","LR",0,"7",0.73,0.31,"4","4",0.625,0.3125,"4","4","5","4"
"9","LR",0,"7",0.73,0.31,"4","4",0.625,0.3125,"4","4","5","4"
"9","LR",0,"7",0.73,0.31,"4","4",0.625,0.3125,"4","4","5","4"
"9","LR",0,"7",0.73,0.31,"4","4",0.625,0.3125,"4","4","5","4"
"9","LR",0,"7",0.73,0.31,"4","4",0.625,0.3125,"4","4","5","4"
"9","LR",0,"7",0.73,0.31,"4","4",0.625,0.3125,"4","4","5","4"
"9","LR",0,"7",0.73,0.31,"4","4",0.625,0.3125,"4","4","5","4"
"9","LR",1,"7",0.73,0.31,"4","4",0.625,0.3125,"4","4","5","4"
"9","LR",1,"7",0.73,0.31,"4","4",0.625,0.3125,"4","4","5","4"
"9","LR",1,"7",0.73,0.31,"4","4",0.625,0.3125,"4","4","5","4"
"9","LR",1,"7",0.73,0.31,"4","4",0.625,0.3125,"4","4","5","4"
"9","LR",1,"7",0.73,0.31,"4","4",0.625,0.3125,"4","4","5","4"
"10","FB",0,"17",0.235,0.313,"1","1",0.25,0.4375,"2","2","2","1"
"10","FB",0,"17",0.235,0.313,"1","1",0.25,0.4375,"2","2","2","1"
"10","FB",0,"17",0.235,0.313,"1","1",0.25,0.4375,"2","2","2","1"
"10","FB",0,"17",0.235,0.313,"1","1",0.25,0.4375,"2","2","2","1"
"10","FB",0,"17",0.235,0.313,"1","1",0.25,0.4375,"2","2","2","1"
"10","FB",0,"17",0.235,0.313,"1","1",0.25,0.4375,"2","2","2","1"
"10","FB",0,"17",0.235,0.313,"1","1",0.25,0.4375,"2","2","2","1"
"10","FB",0,"17",0.235,0.313,"1","1",0.25,0.4375,"2","2","2","1"
"10","FB",0,"17",0.235,0.313,"1","1",0.25,0.4375,"2","2","2","1"
"10","FB",0,"17",0.235,0.313,"1","1",0.25,0.4375,"2","2","2","1"
"10","FB",0,"17",0.235,0.313,"1","1",0.25,0.4375,"2","2","2","1"
"10","FB",0,"17",0.235,0.313,"1","1",0.25,0.4375,"2","2","2","1"
"10","FB",1,"17",0.235,0.313,"1","1",0.25,0.4375,"2","2","2","1"
"10","FB",1,"17",0.235,0.313,"1","1",0.25,0.4375,"2","2","2","1"
"10","FB",1,"17",0.235,0.313,"1","1",0.25,0.4375,"2","2","2","1"
"10","FB",1,"17",0.235,0.313,"1","1",0.25,0.4375,"2","2","2","1"
"10","LR",0,"17",0.235,0.313,"1","1",0.25,0.4375,"2","2","2","1"
"10","LR",0,"17",0.235,0.313,"1","1",0.25,0.4375,"2","2","2","1"
"10","LR",0,"17",0.235,0.313,"1","1",0.25,0.4375,"2","2","2","1"
"10","LR",0,"17",0.235,0.313,"1","1",0.25,0.4375,"2","2","2","1"
"10","LR",0,"17",0.235,0.313,"1","1",0.25,0.4375,"2","2","2","1"
"10","LR",0,"17",0.235,0.313,"1","1",0.25,0.4375,"2","2","2","1"
"10","LR",0,"17",0.235,0.313,"1","1",0.25,0.4375,"2","2","2","1"
"10","LR",0,"17",0.235,0.313,"1","1",0.25,0.4375,"2","2","2","1"
"10","LR",0,"17",0.235,0.313,"1","1",0.25,0.4375,"2","2","2","1"
"10","LR",1,"17",0.235,0.313,"1","1",0.25,0.4375,"2","2","2","1"
"10","LR",1,"17",0.235,0.313,"1","1",0.25,0.4375,"2","2","2","1"
"10","LR",1,"17",0.235,0.313,"1","1",0.25,0.4375,"2","2","2","1"
"10","LR",1,"17",0.235,0.313,"1","1",0.25,0.4375,"2","2","2","1"
"10","LR",1,"17",0.235,0.313,"1","1",0.25,0.4375,"2","2","2","1"
"10","LR",1,"17",0.235,0.313,"1","1",0.25,0.4375,"2","2","2","1"
"10","LR",1,"17",0.235,0.313,"1","1",0.25,0.4375,"2","2","2","1"
"11","FB",0,"7",0.742,0.26,"4","4",0.8125,0.25,"4","4","5","4"
"11","FB",0,"7",0.742,0.26,"4","4",0.8125,0.25,"4","4","5","4"
