"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","lmem.class","lmem.tc","bm.class","bm.tc"
"8","LR",0,"22",0.035,0.165,"3","2",0.25,0,"2","4","1","4"
"8","LR",0,"22",0.035,0.165,"3","2",0.25,0,"2","4","1","4"
"9","FB",0,"2",0.965,0.25,"4","3",0.75,0.25,"1","2","2","2"
"9","FB",1,"2",0.965,0.25,"4","3",0.75,0.25,"1","2","2","2"
"9","FB",1,"2",0.965,0.25,"4","3",0.75,0.25,"1","2","2","2"
"9","FB",1,"2",0.965,0.25,"4","3",0.75,0.25,"1","2","2","2"
"9","LR",0,"2",0.965,0.25,"4","3",0.75,0.25,"1","2","2","2"
"9","LR",0,"2",0.965,0.25,"4","3",0.75,0.25,"1","2","2","2"
"9","LR",0,"2",0.965,0.25,"4","3",0.75,0.25,"1","2","2","2"
"9","LR",1,"2",0.965,0.25,"4","3",0.75,0.25,"1","2","2","2"
"10","FB",1,"4",1,0.857,"1","4",1,1,"1","3","2","3"
"10","FB",1,"4",1,0.857,"1","4",1,1,"1","3","2","3"
"10","FB",1,"4",1,0.857,"1","4",1,1,"1","3","2","3"
"10","FB",1,"4",1,0.857,"1","4",1,1,"1","3","2","3"
"10","LR",1,"4",1,0.857,"1","4",1,1,"1","3","2","3"
"10","LR",1,"4",1,0.857,"1","4",1,1,"1","3","2","3"
"10","LR",1,"4",1,0.857,"1","4",1,1,"1","3","2","3"
"10","LR",1,"4",1,0.857,"1","4",1,1,"1","3","2","3"
"11","FB",1,"2",1,0.144,"4","3",1,0.25,"1","2","2","2"
"11","FB",1,"2",1,0.144,"4","3",1,0.25,"1","2","2","2"
"11","FB",1,"2",1,0.144,"4","3",1,0.25,"1","2","2","2"
"11","FB",1,"2",1,0.144,"4","3",1,0.25,"1","2","2","2"
"11","LR",0,"2",1,0.144,"4","3",1,0.25,"1","2","2","2"
"11","LR",0,"2",1,0.144,"4","3",1,0.25,"1","2","2","2"
"11","LR",0,"2",1,0.144,"4","3",1,0.25,"1","2","2","2"
"11","LR",1,"2",1,0.144,"4","3",1,0.25,"1","2","2","2"
"12","FB",0,"22",0,0.257,"3","2",0,0.25,"2","4","1","4"
"12","FB",0,"22",0,0.257,"3","2",0,0.25,"2","4","1","4"
"12","FB",0,"22",0,0.257,"3","2",0,0.25,"2","4","1","4"
"12","FB",0,"22",0,0.257,"3","2",0,0.25,"2","4","1","4"
"12","LR",0,"22",0,0.257,"3","2",0,0.25,"2","4","1","4"
"12","LR",0,"22",0,0.257,"3","2",0,0.25,"2","4","1","4"
"12","LR",0,"22",0,0.257,"3","2",0,0.25,"2","4","1","4"
"12","LR",1,"22",0,0.257,"3","2",0,0.25,"2","4","1","4"
"13","FB",0,"22",0.113,0.235,"3","2",0,0,"2","4","1","4"
"13","FB",0,"22",0.113,0.235,"3","2",0,0,"2","4","1","4"
"13","FB",0,"22",0.113,0.235,"3","2",0,0,"2","4","1","4"
"13","FB",0,"22",0.113,0.235,"3","2",0,0,"2","4","1","4"
"13","LR",0,"22",0.113,0.235,"3","2",0,0,"2","4","1","4"
"13","LR",0,"22",0.113,0.235,"3","2",0,0,"2","4","1","4"
"13","LR",0,"22",0.113,0.235,"3","2",0,0,"2","4","1","4"
"13","LR",0,"22",0.113,0.235,"3","2",0,0,"2","4","1","4"
"14","FB",1,"4",1,0.811,"1","4",1,1,"1","3","2","3"
"14","FB",1,"4",1,0.811,"1","4",1,1,"1","3","2","3"
"14","FB",1,"4",1,0.811,"1","4",1,1,"1","3","2","3"
"14","FB",1,"4",1,0.811,"1","4",1,1,"1","3","2","3"
"14","LR",1,"4",1,0.811,"1","4",1,1,"1","3","2","3"
"14","LR",1,"4",1,0.811,"1","4",1,1,"1","3","2","3"
"14","LR",1,"4",1,0.811,"1","4",1,1,"1","3","2","3"
"14","LR",1,"4",1,0.811,"1","4",1,1,"1","3","2","3"
"15","FB",1,"4",0.992,0.766,"1","4",1,1,"1","3","2","3"
"15","FB",1,"4",0.992,0.766,"1","4",1,1,"1","3","2","3"
"15","FB",1,"4",0.992,0.766,"1","4",1,1,"1","3","2","3"
"15","FB",1,"4",0.992,0.766,"1","4",1,1,"1","3","2","3"
"15","LR",1,"4",0.992,0.766,"1","4",1,1,"1","3","2","3"
"15","LR",1,"4",0.992,0.766,"1","4",1,1,"1","3","2","3"
"15","LR",1,"4",0.992,0.766,"1","4",1,1,"1","3","2","3"
"15","LR",1,"4",0.992,0.766,"1","4",1,1,"1","3","2","3"
"16","FB",0,"22",0.015,0.227,"3","2",0,0.25,"2","4","1","4"
"16","FB",0,"22",0.015,0.227,"3","2",0,0.25,"2","4","1","4"
"16","FB",0,"22",0.015,0.227,"3","2",0,0.25,"2","4","1","4"
"16","FB",0,"22",0.015,0.227,"3","2",0,0.25,"2","4","1","4"
"16","LR",0,"22",0.015,0.227,"3","2",0,0.25,"2","4","1","4"
"16","LR",0,"22",0.015,0.227,"3","2",0,0.25,"2","4","1","4"
"16","LR",0,"22",0.015,0.227,"3","2",0,0.25,"2","4","1","4"
"16","LR",1,"22",0.015,0.227,"3","2",0,0.25,"2","4","1","4"
"17","FB",0,"24",0,0.831,"2","1",0,1,"2","1","1","1"
"17","FB",0,"24",0,0.831,"2","1",0,1,"2","1","1","1"
"17","FB",0,"24",0,0.831,"2","1",0,1,"2","1","1","1"
"17","FB",0,"24",0,0.831,"2","1",0,1,"2","1","1","1"
"17","LR",1,"24",0,0.831,"2","1",0,1,"2","1","1","1"
"17","LR",1,"24",0,0.831,"2","1",0,1,"2","1","1","1"
"17","LR",1,"24",0,0.831,"2","1",0,1,"2","1","1","1"
"17","LR",1,"24",0,0.831,"2","1",0,1,"2","1","1","1"
"18","FB",1,"2",1,0.206,"4","3",1,0.25,"1","2","2","2"
"18","FB",1,"2",1,0.206,"4","3",1,0.25,"1","2","2","2"
"18","FB",1,"2",1,0.206,"4","3",1,0.25,"1","2","2","2"
"18","FB",1,"2",1,0.206,"4","3",1,0.25,"1","2","2","2"
"18","LR",0,"2",1,0.206,"4","3",1,0.25,"1","2","2","2"
"18","LR",0,"2",1,0.206,"4","3",1,0.25,"1","2","2","2"
"18","LR",0,"2",1,0.206,"4","3",1,0.25,"1","2","2","2"
"18","LR",1,"2",1,0.206,"4","3",1,0.25,"1","2","2","2"
"19","FB",0,"22",0,0.293,"3","2",0,0,"2","4","1","4"
"19","FB",0,"22",0,0.293,"3","2",0,0,"2","4","1","4"
"19","FB",0,"22",0,0.293,"3","2",0,0,"2","4","1","4"
"19","FB",0,"22",0,0.293,"3","2",0,0,"2","4","1","4"
"19","LR",0,"22",0,0.293,"3","2",0,0,"2","4","1","4"
"19","LR",0,"22",0,0.293,"3","2",0,0,"2","4","1","4"
"19","LR",0,"22",0,0.293,"3","2",0,0,"2","4","1","4"
"19","LR",0,"22",0,0.293,"3","2",0,0,"2","4","1","4"
"20","FB",0,"24",0,0.757,"2","1",0,1,"2","1","1","1"
"20","FB",0,"24",0,0.757,"2","1",0,1,"2","1","1","1"
"20","FB",0,"24",0,0.757,"2","1",0,1,"2","1","1","1"
"20","FB",0,"24",0,0.757,"2","1",0,1,"2","1","1","1"
"20","LR",1,"24",0,0.757,"2","1",0,1,"2","1","1","1"
"20","LR",1,"24",0,0.757,"2","1",0,1,"2","1","1","1"
"20","LR",1,"24",0,0.757,"2","1",0,1,"2","1","1","1"
"20","LR",1,"24",0,0.757,"2","1",0,1,"2","1","1","1"
"21","FB",1,"4",0.991,0.701,"1","4",1,0.75,"1","3","2","3"
"21","FB",1,"4",0.991,0.701,"1","4",1,0.75,"1","3","2","3"
"21","FB",1,"4",0.991,0.701,"1","4",1,0.75,"1","3","2","3"
"21","FB",1,"4",0.991,0.701,"1","4",1,0.75,"1","3","2","3"
"21","LR",0,"4",0.991,0.701,"1","4",1,0.75,"1","3","2","3"
"21","LR",1,"4",0.991,0.701,"1","4",1,0.75,"1","3","2","3"
"21","LR",1,"4",0.991,0.701,"1","4",1,0.75,"1","3","2","3"
"21","LR",1,"4",0.991,0.701,"1","4",1,0.75,"1","3","2","3"
"22","FB",1,"2",0.961,0.221,"4","3",1,0.25,"1","2","2","2"
"22","FB",1,"2",0.961,0.221,"4","3",1,0.25,"1","2","2","2"
"22","FB",1,"2",0.961,0.221,"4","3",1,0.25,"1","2","2","2"
"22","FB",1,"2",0.961,0.221,"4","3",1,0.25,"1","2","2","2"
"22","LR",0,"2",0.961,0.221,"4","3",1,0.25,"1","2","2","2"
"22","LR",0,"2",0.961,0.221,"4","3",1,0.25,"1","2","2","2"
"22","LR",0,"2",0.961,0.221,"4","3",1,0.25,"1","2","2","2"
"22","LR",1,"2",0.961,0.221,"4","3",1,0.25,"1","2","2","2"
"23","FB",0,"22",0.004,0.183,"3","2",0,0.25,"2","4","1","4"
"23","FB",0,"22",0.004,0.183,"3","2",0,0.25,"2","4","1","4"
"23","FB",0,"22",0.004,0.183,"3","2",0,0.25,"2","4","1","4"
"23","FB",0,"22",0.004,0.183,"3","2",0,0.25,"2","4","1","4"
"23","LR",0,"22",0.004,0.183,"3","2",0,0.25,"2","4","1","4"
"23","LR",0,"22",0.004,0.183,"3","2",0,0.25,"2","4","1","4"
"23","LR",0,"22",0.004,0.183,"3","2",0,0.25,"2","4","1","4"
"23","LR",1,"22",0.004,0.183,"3","2",0,0.25,"2","4","1","4"
"24","FB",0,"24",0.058,0.745,"2","1",0,0.5,"2","4","1","4"
"24","FB",0,"24",0.058,0.745,"2","1",0,0.5,"2","4","1","4"
"24","FB",0,"24",0.058,0.745,"2","1",0,0.5,"2","4","1","4"
"24","FB",0,"24",0.058,0.745,"2","1",0,0.5,"2","4","1","4"
"24","LR",0,"24",0.058,0.745,"2","1",0,0.5,"2","4","1","4"
"24","LR",0,"24",0.058,0.745,"2","1",0,0.5,"2","4","1","4"
"24","LR",1,"24",0.058,0.745,"2","1",0,0.5,"2","4","1","4"
"24","LR",1,"24",0.058,0.745,"2","1",0,0.5,"2","4","1","4"
"25","FB",0,"22",0.024,0.242,"3","2",0,0,"2","4","1","4"
"25","FB",0,"22",0.024,0.242,"3","2",0,0,"2","4","1","4"
"25","FB",0,"22",0.024,0.242,"3","2",0,0,"2","4","1","4"
"25","FB",0,"22",0.024,0.242,"3","2",0,0,"2","4","1","4"
"25","LR",0,"22",0.024,0.242,"3","2",0,0,"2","4","1","4"
"25","LR",0,"22",0.024,0.242,"3","2",0,0,"2","4","1","4"
"25","LR",0,"22",0.024,0.242,"3","2",0,0,"2","4","1","4"
"25","LR",0,"22",0.024,0.242,"3","2",0,0,"2","4","1","4"
"26","FB",1,"2",0.969,0.208,"4","3",1,0.5,"1","2","2","3"
"26","FB",1,"2",0.969,0.208,"4","3",1,0.5,"1","2","2","3"
"26","FB",1,"2",0.969,0.208,"4","3",1,0.5,"1","2","2","3"
"26","FB",1,"2",0.969,0.208,"4","3",1,0.5,"1","2","2","3"
"26","LR",0,"2",0.969,0.208,"4","3",1,0.5,"1","2","2","3"
"26","LR",0,"2",0.969,0.208,"4","3",1,0.5,"1","2","2","3"
"26","LR",1,"2",0.969,0.208,"4","3",1,0.5,"1","2","2","3"
"26","LR",1,"2",0.969,0.208,"4","3",1,0.5,"1","2","2","3"
"27","FB",1,"2",0.906,0.264,"4","3",1,0.5,"1","2","2","3"
"27","FB",1,"2",0.906,0.264,"4","3",1,0.5,"1","2","2","3"
"27","FB",1,"2",0.906,0.264,"4","3",1,0.5,"1","2","2","3"
"27","FB",1,"2",0.906,0.264,"4","3",1,0.5,"1","2","2","3"
"27","LR",0,"2",0.906,0.264,"4","3",1,0.5,"1","2","2","3"
"27","LR",0,"2",0.906,0.264,"4","3",1,0.5,"1","2","2","3"
"27","LR",1,"2",0.906,0.264,"4","3",1,0.5,"1","2","2","3"
"27","LR",1,"2",0.906,0.264,"4","3",1,0.5,"1","2","2","3"
"28","FB",0,"22",0,0.286,"3","2",0,0,"2","4","1","4"
"28","FB",0,"22",0,0.286,"3","2",0,0,"2","4","1","4"
"28","FB",0,"22",0,0.286,"3","2",0,0,"2","4","1","4"
"28","FB",0,"22",0,0.286,"3","2",0,0,"2","4","1","4"
"28","LR",0,"22",0,0.286,"3","2",0,0,"2","4","1","4"
"28","LR",0,"22",0,0.286,"3","2",0,0,"2","4","1","4"
"28","LR",0,"22",0,0.286,"3","2",0,0,"2","4","1","4"
"28","LR",0,"22",0,0.286,"3","2",0,0,"2","4","1","4"
"29","FB",0,"22",0,0.182,"3","2",0,0.25,"2","4","1","4"
"29","FB",0,"22",0,0.182,"3","2",0,0.25,"2","4","1","4"
"29","FB",0,"22",0,0.182,"3","2",0,0.25,"2","4","1","4"
"29","FB",0,"22",0,0.182,"3","2",0,0.25,"2","4","1","4"
"29","LR",0,"22",0,0.182,"3","2",0,0.25,"2","4","1","4"
"29","LR",0,"22",0,0.182,"3","2",0,0.25,"2","4","1","4"
"29","LR",0,"22",0,0.182,"3","2",0,0.25,"2","4","1","4"
"29","LR",1,"22",0,0.182,"3","2",0,0.25,"2","4","1","4"
"30","FB",0,"24",0,0.81,"2","1",0,0.5,"2","4","1","4"
"30","FB",0,"24",0,0.81,"2","1",0,0.5,"2","4","1","4"
"30","FB",0,"24",0,0.81,"2","1",0,0.5,"2","4","1","4"
"30","FB",0,"24",0,0.81,"2","1",0,0.5,"2","4","1","4"
"30","LR",0,"24",0,0.81,"2","1",0,0.5,"2","4","1","4"
"30","LR",0,"24",0,0.81,"2","1",0,0.5,"2","4","1","4"
"30","LR",1,"24",0,0.81,"2","1",0,0.5,"2","4","1","4"
"30","LR",1,"24",0,0.81,"2","1",0,0.5,"2","4","1","4"
"31","FB",0,"22",0.038,0.166,"3","2",0,0.25,"2","4","1","4"
"31","FB",0,"22",0.038,0.166,"3","2",0,0.25,"2","4","1","4"
"31","FB",0,"22",0.038,0.166,"3","2",0,0.25,"2","4","1","4"
"31","FB",0,"22",0.038,0.166,"3","2",0,0.25,"2","4","1","4"
"31","LR",0,"22",0.038,0.166,"3","2",0,0.25,"2","4","1","4"
"31","LR",0,"22",0.038,0.166,"3","2",0,0.25,"2","4","1","4"
"31","LR",0,"22",0.038,0.166,"3","2",0,0.25,"2","4","1","4"
"31","LR",1,"22",0.038,0.166,"3","2",0,0.25,"2","4","1","4"
"32","FB",0,"24",0,0.691,"2","1",0,0.75,"2","1","1","1"
"32","FB",0,"24",0,0.691,"2","1",0,0.75,"2","1","1","1"
"32","FB",0,"24",0,0.691,"2","1",0,0.75,"2","1","1","1"
"32","FB",0,"24",0,0.691,"2","1",0,0.75,"2","1","1","1"
"32","LR",0,"24",0,0.691,"2","1",0,0.75,"2","1","1","1"
"32","LR",1,"24",0,0.691,"2","1",0,0.75,"2","1","1","1"
"32","LR",1,"24",0,0.691,"2","1",0,0.75,"2","1","1","1"
"32","LR",1,"24",0,0.691,"2","1",0,0.75,"2","1","1","1"
"33","FB",1,"4",0.991,0.698,"4","3",1,0.5,"1","2","2","3"
"33","FB",1,"4",0.991,0.698,"4","3",1,0.5,"1","2","2","3"
"33","FB",1,"4",0.991,0.698,"4","3",1,0.5,"1","2","2","3"
"33","FB",1,"4",0.991,0.698,"4","3",1,0.5,"1","2","2","3"
"33","LR",0,"4",0.991,0.698,"4","3",1,0.5,"1","2","2","3"
"33","LR",0,"4",0.991,0.698,"4","3",1,0.5,"1","2","2","3"
"33","LR",1,"4",0.991,0.698,"4","3",1,0.5,"1","2","2","3"
"33","LR",1,"4",0.991,0.698,"4","3",1,0.5,"1","2","2","3"
"34","FB",0,"24",0,0.845,"2","1",0,1,"2","1","1","1"
"34","FB",0,"24",0,0.845,"2","1",0,1,"2","1","1","1"
"34","FB",0,"24",0,0.845,"2","1",0,1,"2","1","1","1"
"34","FB",0,"24",0,0.845,"2","1",0,1,"2","1","1","1"
"34","LR",1,"24",0,0.845,"2","1",0,1,"2","1","1","1"
"34","LR",1,"24",0,0.845,"2","1",0,1,"2","1","1","1"
"34","LR",1,"24",0,0.845,"2","1",0,1,"2","1","1","1"
"34","LR",1,"24",0,0.845,"2","1",0,1,"2","1","1","1"
"35","FB",1,"4",1,0.756,"1","4",1,0.75,"1","3","2","3"
"35","FB",1,"4",1,0.756,"1","4",1,0.75,"1","3","2","3"
"35","FB",1,"4",1,0.756,"1","4",1,0.75,"1","3","2","3"
"35","FB",1,"4",1,0.756,"1","4",1,0.75,"1","3","2","3"
"35","LR",0,"4",1,0.756,"1","4",1,0.75,"1","3","2","3"
"35","LR",1,"4",1,0.756,"1","4",1,0.75,"1","3","2","3"
"35","LR",1,"4",1,0.756,"1","4",1,0.75,"1","3","2","3"
"35","LR",1,"4",1,0.756,"1","4",1,0.75,"1","3","2","3"
"36","FB",0,"22",0.034,0.255,"2","1",0,0.5,"2","4","1","4"
"36","FB",0,"22",0.034,0.255,"2","1",0,0.5,"2","4","1","4"
"36","FB",0,"22",0.034,0.255,"2","1",0,0.5,"2","4","1","4"
"36","FB",0,"22",0.034,0.255,"2","1",0,0.5,"2","4","1","4"
"36","LR",0,"22",0.034,0.255,"2","1",0,0.5,"2","4","1","4"
"36","LR",0,"22",0.034,0.255,"2","1",0,0.5,"2","4","1","4"
"36","LR",1,"22",0.034,0.255,"2","1",0,0.5,"2","4","1","4"
"36","LR",1,"22",0.034,0.255,"2","1",0,0.5,"2","4","1","4"
"37","FB",0,"22",0.056,0.276,"3","2",0,0.25,"2","4","1","4"
"37","FB",0,"22",0.056,0.276,"3","2",0,0.25,"2","4","1","4"
"37","FB",0,"22",0.056,0.276,"3","2",0,0.25,"2","4","1","4"
"37","FB",0,"22",0.056,0.276,"3","2",0,0.25,"2","4","1","4"
"37","LR",0,"22",0.056,0.276,"3","2",0,0.25,"2","4","1","4"
"37","LR",0,"22",0.056,0.276,"3","2",0,0.25,"2","4","1","4"
"37","LR",0,"22",0.056,0.276,"3","2",0,0.25,"2","4","1","4"
"37","LR",1,"22",0.056,0.276,"3","2",0,0.25,"2","4","1","4"
"38","FB",0,"22",0,0.221,"3","2",0,0,"2","4","1","4"
"38","FB",0,"22",0,0.221,"3","2",0,0,"2","4","1","4"
"38","FB",0,"22",0,0.221,"3","2",0,0,"2","4","1","4"
"38","FB",0,"22",0,0.221,"3","2",0,0,"2","4","1","4"
"38","LR",0,"22",0,0.221,"3","2",0,0,"2","4","1","4"
"38","LR",0,"22",0,0.221,"3","2",0,0,"2","4","1","4"
"38","LR",0,"22",0,0.221,"3","2",0,0,"2","4","1","4"
"38","LR",0,"22",0,0.221,"3","2",0,0,"2","4","1","4"
"39","FB",1,"2",1,0.316,"4","3",1,0.25,"1","2","2","2"
"39","FB",1,"2",1,0.316,"4","3",1,0.25,"1","2","2","2"
"39","FB",1,"2",1,0.316,"4","3",1,0.25,"1","2","2","2"
"39","FB",1,"2",1,0.316,"4","3",1,0.25,"1","2","2","2"
"39","LR",0,"2",1,0.316,"4","3",1,0.25,"1","2","2","2"
"39","LR",0,"2",1,0.316,"4","3",1,0.25,"1","2","2","2"
"39","LR",0,"2",1,0.316,"4","3",1,0.25,"1","2","2","2"
"39","LR",1,"2",1,0.316,"4","3",1,0.25,"1","2","2","2"
"40","FB",1,"4",0.979,0.696,"1","4",1,0.75,"1","3","2","3"
"40","FB",1,"4",0.979,0.696,"1","4",1,0.75,"1","3","2","3"
"40","FB",1,"4",0.979,0.696,"1","4",1,0.75,"1","3","2","3"
"40","FB",1,"4",0.979,0.696,"1","4",1,0.75,"1","3","2","3"
"40","LR",0,"4",0.979,0.696,"1","4",1,0.75,"1","3","2","3"
"40","LR",1,"4",0.979,0.696,"1","4",1,0.75,"1","3","2","3"
"40","LR",1,"4",0.979,0.696,"1","4",1,0.75,"1","3","2","3"
"40","LR",1,"4",0.979,0.696,"1","4",1,0.75,"1","3","2","3"
"41","FB",0,"22",0.06,0.261,"2","1",0.25,0.5,"2","1","1","1"
"41","FB",0,"22",0.06,0.261,"2","1",0.25,0.5,"2","1","1","1"
"41","FB",0,"22",0.06,0.261,"2","1",0.25,0.5,"2","1","1","1"
"41","FB",1,"22",0.06,0.261,"2","1",0.25,0.5,"2","1","1","1"
"41","LR",0,"22",0.06,0.261,"2","1",0.25,0.5,"2","1","1","1"
"41","LR",0,"22",0.06,0.261,"2","1",0.25,0.5,"2","1","1","1"
"41","LR",1,"22",0.06,0.261,"2","1",0.25,0.5,"2","1","1","1"
"41","LR",1,"22",0.06,0.261,"2","1",0.25,0.5,"2","1","1","1"
"42","FB",0,"22",0,0.225,"3","2",0,0.25,"2","4","1","4"
"42","FB",0,"22",0,0.225,"3","2",0,0.25,"2","4","1","4"
"42","FB",0,"22",0,0.225,"3","2",0,0.25,"2","4","1","4"
"42","FB",0,"22",0,0.225,"3","2",0,0.25,"2","4","1","4"
"42","LR",0,"22",0,0.225,"3","2",0,0.25,"2","4","1","4"
"42","LR",0,"22",0,0.225,"3","2",0,0.25,"2","4","1","4"
"42","LR",0,"22",0,0.225,"3","2",0,0.25,"2","4","1","4"
"42","LR",1,"22",0,0.225,"3","2",0,0.25,"2","4","1","4"
"43","FB",1,"2",0.995,0.226,"4","3",1,0,"1","2","2","2"
"43","FB",1,"2",0.995,0.226,"4","3",1,0,"1","2","2","2"
"43","FB",1,"2",0.995,0.226,"4","3",1,0,"1","2","2","2"
"43","FB",1,"2",0.995,0.226,"4","3",1,0,"1","2","2","2"
"43","LR",0,"2",0.995,0.226,"4","3",1,0,"1","2","2","2"
"43","LR",0,"2",0.995,0.226,"4","3",1,0,"1","2","2","2"
"43","LR",0,"2",0.995,0.226,"4","3",1,0,"1","2","2","2"
"43","LR",0,"2",0.995,0.226,"4","3",1,0,"1","2","2","2"
"44","FB",0,"22",0,0.242,"3","2",0,0.25,"2","4","1","4"
"44","FB",0,"22",0,0.242,"3","2",0,0.25,"2","4","1","4"
"44","FB",0,"22",0,0.242,"3","2",0,0.25,"2","4","1","4"
"44","FB",0,"22",0,0.242,"3","2",0,0.25,"2","4","1","4"
"44","LR",0,"22",0,0.242,"3","2",0,0.25,"2","4","1","4"
"44","LR",0,"22",0,0.242,"3","2",0,0.25,"2","4","1","4"
"44","LR",0,"22",0,0.242,"3","2",0,0.25,"2","4","1","4"
"44","LR",1,"22",0,0.242,"3","2",0,0.25,"2","4","1","4"
"45","FB",1,"4",0.915,0.728,"4","3",1,0.5,"1","2","2","3"
"45","FB",1,"4",0.915,0.728,"4","3",1,0.5,"1","2","2","3"
"45","FB",1,"4",0.915,0.728,"4","3",1,0.5,"1","2","2","3"
"45","FB",1,"4",0.915,0.728,"4","3",1,0.5,"1","2","2","3"
"45","LR",0,"4",0.915,0.728,"4","3",1,0.5,"1","2","2","3"
"45","LR",0,"4",0.915,0.728,"4","3",1,0.5,"1","2","2","3"
"45","LR",1,"4",0.915,0.728,"4","3",1,0.5,"1","2","2","3"
"45","LR",1,"4",0.915,0.728,"4","3",1,0.5,"1","2","2","3"
"46","FB",0,"22",0.074,0.218,"3","2",0,0,"2","4","1","4"
