"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","lmem.class","lmem.tc","bm.class","bm.tc"
"2","LR",0,"1",1,0,"4","1",1,0,"2","2","2","2"
"2","LR",0,"1",1,0,"4","1",1,0,"2","2","2","2"
"2","LR",0,"1",1,0,"4","1",1,0,"2","2","2","2"
"2","LR",0,"1",1,0,"4","1",1,0,"2","2","2","2"
"2","LR",0,"1",1,0,"4","1",1,0,"2","2","2","2"
"2","LR",0,"1",1,0,"4","1",1,0,"2","2","2","2"
"2","LR",0,"1",1,0,"4","1",1,0,"2","2","2","2"
"3","FB",0,"21",0,0.056,"1","3",0,0,"3","3","3","3"
"3","FB",0,"21",0,0.056,"1","3",0,0,"3","3","3","3"
"3","FB",0,"21",0,0.056,"1","3",0,0,"3","3","3","3"
"3","FB",0,"21",0,0.056,"1","3",0,0,"3","3","3","3"
"3","FB",0,"21",0,0.056,"1","3",0,0,"3","3","3","3"
"3","FB",0,"21",0,0.056,"1","3",0,0,"3","3","3","3"
"3","FB",0,"21",0,0.056,"1","3",0,0,"3","3","3","3"
"3","FB",0,"21",0,0.056,"1","3",0,0,"3","3","3","3"
"3","LR",0,"21",0,0.056,"1","3",0,0,"3","3","3","3"
"3","LR",0,"21",0,0.056,"1","3",0,0,"3","3","3","3"
"3","LR",0,"21",0,0.056,"1","3",0,0,"3","3","3","3"
"3","LR",0,"21",0,0.056,"1","3",0,0,"3","3","3","3"
"3","LR",0,"21",0,0.056,"1","3",0,0,"3","3","3","3"
"3","LR",0,"21",0,0.056,"1","3",0,0,"3","3","3","3"
"3","LR",0,"21",0,0.056,"1","3",0,0,"3","3","3","3"
"3","LR",0,"21",0,0.056,"1","3",0,0,"3","3","3","3"
"4","FB",0,"21",0.012,0,"1","3",0,0,"3","3","3","3"
"4","FB",0,"21",0.012,0,"1","3",0,0,"3","3","3","3"
"4","FB",0,"21",0.012,0,"1","3",0,0,"3","3","3","3"
"4","FB",0,"21",0.012,0,"1","3",0,0,"3","3","3","3"
"4","FB",0,"21",0.012,0,"1","3",0,0,"3","3","3","3"
"4","FB",0,"21",0.012,0,"1","3",0,0,"3","3","3","3"
"4","FB",0,"21",0.012,0,"1","3",0,0,"3","3","3","3"
"4","FB",0,"21",0.012,0,"1","3",0,0,"3","3","3","3"
"4","LR",0,"21",0.012,0,"1","3",0,0,"3","3","3","3"
"4","LR",0,"21",0.012,0,"1","3",0,0,"3","3","3","3"
"4","LR",0,"21",0.012,0,"1","3",0,0,"3","3","3","3"
"4","LR",0,"21",0.012,0,"1","3",0,0,"3","3","3","3"
"4","LR",0,"21",0.012,0,"1","3",0,0,"3","3","3","3"
"4","LR",0,"21",0.012,0,"1","3",0,0,"3","3","3","3"
"4","LR",0,"21",0.012,0,"1","3",0,0,"3","3","3","3"
"4","LR",0,"21",0.012,0,"1","3",0,0,"3","3","3","3"
"5","FB",1,"5",0.996,0.982,"2","4",1,1,"4","1","4","1"
"5","FB",1,"5",0.996,0.982,"2","4",1,1,"4","1","4","1"
"5","FB",1,"5",0.996,0.982,"2","4",1,1,"4","1","4","1"
"5","FB",1,"5",0.996,0.982,"2","4",1,1,"4","1","4","1"
"5","FB",1,"5",0.996,0.982,"2","4",1,1,"4","1","4","1"
"5","FB",1,"5",0.996,0.982,"2","4",1,1,"4","1","4","1"
"5","FB",1,"5",0.996,0.982,"2","4",1,1,"4","1","4","1"
"5","FB",1,"5",0.996,0.982,"2","4",1,1,"4","1","4","1"
"5","LR",1,"5",0.996,0.982,"2","4",1,1,"4","1","4","1"
"5","LR",1,"5",0.996,0.982,"2","4",1,1,"4","1","4","1"
"5","LR",1,"5",0.996,0.982,"2","4",1,1,"4","1","4","1"
"5","LR",1,"5",0.996,0.982,"2","4",1,1,"4","1","4","1"
"5","LR",1,"5",0.996,0.982,"2","4",1,1,"4","1","4","1"
"5","LR",1,"5",0.996,0.982,"2","4",1,1,"4","1","4","1"
"5","LR",1,"5",0.996,0.982,"2","4",1,1,"4","1","4","1"
"5","LR",1,"5",0.996,0.982,"2","4",1,1,"4","1","4","1"
"6","FB",0,"25",0.078,1,"3","2",0.125,1,"5","4","6","4"
"6","FB",0,"25",0.078,1,"3","2",0.125,1,"5","4","6","4"
"6","FB",0,"25",0.078,1,"3","2",0.125,1,"5","4","6","4"
"6","FB",0,"25",0.078,1,"3","2",0.125,1,"5","4","6","4"
"6","FB",0,"25",0.078,1,"3","2",0.125,1,"5","4","6","4"
"6","FB",0,"25",0.078,1,"3","2",0.125,1,"5","4","6","4"
"6","FB",0,"25",0.078,1,"3","2",0.125,1,"5","4","6","4"
"6","FB",1,"25",0.078,1,"3","2",0.125,1,"5","4","6","4"
"6","LR",1,"25",0.078,1,"3","2",0.125,1,"5","4","6","4"
"6","LR",1,"25",0.078,1,"3","2",0.125,1,"5","4","6","4"
"6","LR",1,"25",0.078,1,"3","2",0.125,1,"5","4","6","4"
"6","LR",1,"25",0.078,1,"3","2",0.125,1,"5","4","6","4"
"6","LR",1,"25",0.078,1,"3","2",0.125,1,"5","4","6","4"
"6","LR",1,"25",0.078,1,"3","2",0.125,1,"5","4","6","4"
"6","LR",1,"25",0.078,1,"3","2",0.125,1,"5","4","6","4"
"6","LR",1,"25",0.078,1,"3","2",0.125,1,"5","4","6","4"
"7","FB",1,"5",0.976,1,"2","4",1,1,"4","1","4","1"
"7","FB",1,"5",0.976,1,"2","4",1,1,"4","1","4","1"
"7","FB",1,"5",0.976,1,"2","4",1,1,"4","1","4","1"
"7","FB",1,"5",0.976,1,"2","4",1,1,"4","1","4","1"
"7","FB",1,"5",0.976,1,"2","4",1,1,"4","1","4","1"
"7","FB",1,"5",0.976,1,"2","4",1,1,"4","1","4","1"
"7","FB",1,"5",0.976,1,"2","4",1,1,"4","1","4","1"
"7","FB",1,"5",0.976,1,"2","4",1,1,"4","1","4","1"
"7","LR",1,"5",0.976,1,"2","4",1,1,"4","1","4","1"
"7","LR",1,"5",0.976,1,"2","4",1,1,"4","1","4","1"
"7","LR",1,"5",0.976,1,"2","4",1,1,"4","1","4","1"
"7","LR",1,"5",0.976,1,"2","4",1,1,"4","1","4","1"
"7","LR",1,"5",0.976,1,"2","4",1,1,"4","1","4","1"
"7","LR",1,"5",0.976,1,"2","4",1,1,"4","1","4","1"
"7","LR",1,"5",0.976,1,"2","4",1,1,"4","1","4","1"
"7","LR",1,"5",0.976,1,"2","4",1,1,"4","1","4","1"
"8","FB",1,"1",1,0.005,"4","1",1,0,"2","2","2","2"
"8","FB",1,"1",1,0.005,"4","1",1,0,"2","2","2","2"
"8","FB",1,"1",1,0.005,"4","1",1,0,"2","2","2","2"
"8","FB",1,"1",1,0.005,"4","1",1,0,"2","2","2","2"
"8","FB",1,"1",1,0.005,"4","1",1,0,"2","2","2","2"
"8","FB",1,"1",1,0.005,"4","1",1,0,"2","2","2","2"
"8","FB",1,"1",1,0.005,"4","1",1,0,"2","2","2","2"
"8","FB",1,"1",1,0.005,"4","1",1,0,"2","2","2","2"
"8","LR",0,"1",1,0.005,"4","1",1,0,"2","2","2","2"
"8","LR",0,"1",1,0.005,"4","1",1,0,"2","2","2","2"
"8","LR",0,"1",1,0.005,"4","1",1,0,"2","2","2","2"
"8","LR",0,"1",1,0.005,"4","1",1,0,"2","2","2","2"
"8","LR",0,"1",1,0.005,"4","1",1,0,"2","2","2","2"
"8","LR",0,"1",1,0.005,"4","1",1,0,"2","2","2","2"
"8","LR",0,"1",1,0.005,"4","1",1,0,"2","2","2","2"
"8","LR",0,"1",1,0.005,"4","1",1,0,"2","2","2","2"
"9","FB",0,"25",0,1,"3","2",0,1,"5","4","6","4"
"9","FB",0,"25",0,1,"3","2",0,1,"5","4","6","4"
"9","FB",0,"25",0,1,"3","2",0,1,"5","4","6","4"
"9","FB",0,"25",0,1,"3","2",0,1,"5","4","6","4"
"9","FB",0,"25",0,1,"3","2",0,1,"5","4","6","4"
"9","FB",0,"25",0,1,"3","2",0,1,"5","4","6","4"
"9","FB",0,"25",0,1,"3","2",0,1,"5","4","6","4"
"9","FB",0,"25",0,1,"3","2",0,1,"5","4","6","4"
"9","LR",1,"25",0,1,"3","2",0,1,"5","4","6","4"
"9","LR",1,"25",0,1,"3","2",0,1,"5","4","6","4"
"9","LR",1,"25",0,1,"3","2",0,1,"5","4","6","4"
"9","LR",1,"25",0,1,"3","2",0,1,"5","4","6","4"
"9","LR",1,"25",0,1,"3","2",0,1,"5","4","6","4"
"9","LR",1,"25",0,1,"3","2",0,1,"5","4","6","4"
"9","LR",1,"25",0,1,"3","2",0,1,"5","4","6","4"
"9","LR",1,"25",0,1,"3","2",0,1,"5","4","6","4"
"10","FB",1,"5",1,0.973,"2","4",1,1,"4","1","4","1"
"10","FB",1,"5",1,0.973,"2","4",1,1,"4","1","4","1"
"10","FB",1,"5",1,0.973,"2","4",1,1,"4","1","4","1"
"10","FB",1,"5",1,0.973,"2","4",1,1,"4","1","4","1"
"10","FB",1,"5",1,0.973,"2","4",1,1,"4","1","4","1"
"10","FB",1,"5",1,0.973,"2","4",1,1,"4","1","4","1"
"10","FB",1,"5",1,0.973,"2","4",1,1,"4","1","4","1"
"10","FB",1,"5",1,0.973,"2","4",1,1,"4","1","4","1"
"10","LR",1,"5",1,0.973,"2","4",1,1,"4","1","4","1"
"10","LR",1,"5",1,0.973,"2","4",1,1,"4","1","4","1"
"10","LR",1,"5",1,0.973,"2","4",1,1,"4","1","4","1"
"10","LR",1,"5",1,0.973,"2","4",1,1,"4","1","4","1"
"10","LR",1,"5",1,0.973,"2","4",1,1,"4","1","4","1"
"10","LR",1,"5",1,0.973,"2","4",1,1,"4","1","4","1"
"10","LR",1,"5",1,0.973,"2","4",1,1,"4","1","4","1"
"10","LR",1,"5",1,0.973,"2","4",1,1,"4","1","4","1"
"11","FB",0,"5",0.895,0.974,"2","4",0.875,0.875,"6","2","1","1"
"11","FB",1,"5",0.895,0.974,"2","4",0.875,0.875,"6","2","1","1"
"11","FB",1,"5",0.895,0.974,"2","4",0.875,0.875,"6","2","1","1"
"11","FB",1,"5",0.895,0.974,"2","4",0.875,0.875,"6","2","1","1"
"11","FB",1,"5",0.895,0.974,"2","4",0.875,0.875,"6","2","1","1"
"11","FB",1,"5",0.895,0.974,"2","4",0.875,0.875,"6","2","1","1"
"11","FB",1,"5",0.895,0.974,"2","4",0.875,0.875,"6","2","1","1"
"11","FB",1,"5",0.895,0.974,"2","4",0.875,0.875,"6","2","1","1"
"11","LR",0,"5",0.895,0.974,"2","4",0.875,0.875,"6","2","1","1"
"11","LR",1,"5",0.895,0.974,"2","4",0.875,0.875,"6","2","1","1"
"11","LR",1,"5",0.895,0.974,"2","4",0.875,0.875,"6","2","1","1"
"11","LR",1,"5",0.895,0.974,"2","4",0.875,0.875,"6","2","1","1"
"11","LR",1,"5",0.895,0.974,"2","4",0.875,0.875,"6","2","1","1"
"11","LR",1,"5",0.895,0.974,"2","4",0.875,0.875,"6","2","1","1"
"11","LR",1,"5",0.895,0.974,"2","4",0.875,0.875,"6","2","1","1"
"11","LR",1,"5",0.895,0.974,"2","4",0.875,0.875,"6","2","1","1"
"12","FB",0,"21",0.007,0,"1","3",0,0,"3","3","3","3"
"12","FB",0,"21",0.007,0,"1","3",0,0,"3","3","3","3"
"12","FB",0,"21",0.007,0,"1","3",0,0,"3","3","3","3"
"12","FB",0,"21",0.007,0,"1","3",0,0,"3","3","3","3"
"12","FB",0,"21",0.007,0,"1","3",0,0,"3","3","3","3"
"12","FB",0,"21",0.007,0,"1","3",0,0,"3","3","3","3"
"12","FB",0,"21",0.007,0,"1","3",0,0,"3","3","3","3"
"12","FB",0,"21",0.007,0,"1","3",0,0,"3","3","3","3"
"12","LR",0,"21",0.007,0,"1","3",0,0,"3","3","3","3"
"12","LR",0,"21",0.007,0,"1","3",0,0,"3","3","3","3"
"12","LR",0,"21",0.007,0,"1","3",0,0,"3","3","3","3"
"12","LR",0,"21",0.007,0,"1","3",0,0,"3","3","3","3"
"12","LR",0,"21",0.007,0,"1","3",0,0,"3","3","3","3"
"12","LR",0,"21",0.007,0,"1","3",0,0,"3","3","3","3"
"12","LR",0,"21",0.007,0,"1","3",0,0,"3","3","3","3"
"12","LR",0,"21",0.007,0,"1","3",0,0,"3","3","3","3"
"13","FB",0,"21",0,0,"1","3",0,0,"3","3","3","3"
"13","FB",0,"21",0,0,"1","3",0,0,"3","3","3","3"
"13","FB",0,"21",0,0,"1","3",0,0,"3","3","3","3"
"13","FB",0,"21",0,0,"1","3",0,0,"3","3","3","3"
"13","FB",0,"21",0,0,"1","3",0,0,"3","3","3","3"
"13","FB",0,"21",0,0,"1","3",0,0,"3","3","3","3"
"13","FB",0,"21",0,0,"1","3",0,0,"3","3","3","3"
"13","FB",0,"21",0,0,"1","3",0,0,"3","3","3","3"
"13","LR",0,"21",0,0,"1","3",0,0,"3","3","3","3"
"13","LR",0,"21",0,0,"1","3",0,0,"3","3","3","3"
"13","LR",0,"21",0,0,"1","3",0,0,"3","3","3","3"
"13","LR",0,"21",0,0,"1","3",0,0,"3","3","3","3"
"13","LR",0,"21",0,0,"1","3",0,0,"3","3","3","3"
"13","LR",0,"21",0,0,"1","3",0,0,"3","3","3","3"
"13","LR",0,"21",0,0,"1","3",0,0,"3","3","3","3"
"13","LR",0,"21",0,0,"1","3",0,0,"3","3","3","3"
"14","FB",0,"21",0.011,0.037,"1","3",0,0,"3","3","3","3"
"14","FB",0,"21",0.011,0.037,"1","3",0,0,"3","3","3","3"
"14","FB",0,"21",0.011,0.037,"1","3",0,0,"3","3","3","3"
"14","FB",0,"21",0.011,0.037,"1","3",0,0,"3","3","3","3"
"14","FB",0,"21",0.011,0.037,"1","3",0,0,"3","3","3","3"
"14","FB",0,"21",0.011,0.037,"1","3",0,0,"3","3","3","3"
"14","FB",0,"21",0.011,0.037,"1","3",0,0,"3","3","3","3"
"14","FB",0,"21",0.011,0.037,"1","3",0,0,"3","3","3","3"
"14","LR",0,"21",0.011,0.037,"1","3",0,0,"3","3","3","3"
"14","LR",0,"21",0.011,0.037,"1","3",0,0,"3","3","3","3"
"14","LR",0,"21",0.011,0.037,"1","3",0,0,"3","3","3","3"
"14","LR",0,"21",0.011,0.037,"1","3",0,0,"3","3","3","3"
"14","LR",0,"21",0.011,0.037,"1","3",0,0,"3","3","3","3"
"14","LR",0,"21",0.011,0.037,"1","3",0,0,"3","3","3","3"
"14","LR",0,"21",0.011,0.037,"1","3",0,0,"3","3","3","3"
"14","LR",0,"21",0.011,0.037,"1","3",0,0,"3","3","3","3"
"15","FB",0,"21",0.021,0.001,"1","3",0,0,"3","3","3","3"
"15","FB",0,"21",0.021,0.001,"1","3",0,0,"3","3","3","3"
"15","FB",0,"21",0.021,0.001,"1","3",0,0,"3","3","3","3"
"15","FB",0,"21",0.021,0.001,"1","3",0,0,"3","3","3","3"
"15","FB",0,"21",0.021,0.001,"1","3",0,0,"3","3","3","3"
"15","FB",0,"21",0.021,0.001,"1","3",0,0,"3","3","3","3"
"15","FB",0,"21",0.021,0.001,"1","3",0,0,"3","3","3","3"
"15","FB",0,"21",0.021,0.001,"1","3",0,0,"3","3","3","3"
"15","LR",0,"21",0.021,0.001,"1","3",0,0,"3","3","3","3"
"15","LR",0,"21",0.021,0.001,"1","3",0,0,"3","3","3","3"
"15","LR",0,"21",0.021,0.001,"1","3",0,0,"3","3","3","3"
"15","LR",0,"21",0.021,0.001,"1","3",0,0,"3","3","3","3"
"15","LR",0,"21",0.021,0.001,"1","3",0,0,"3","3","3","3"
"15","LR",0,"21",0.021,0.001,"1","3",0,0,"3","3","3","3"
"15","LR",0,"21",0.021,0.001,"1","3",0,0,"3","3","3","3"
"15","LR",0,"21",0.021,0.001,"1","3",0,0,"3","3","3","3"
"16","FB",0,"5",0.969,0.965,"2","4",0.875,1,"6","1","4","1"
"16","FB",1,"5",0.969,0.965,"2","4",0.875,1,"6","1","4","1"
"16","FB",1,"5",0.969,0.965,"2","4",0.875,1,"6","1","4","1"
"16","FB",1,"5",0.969,0.965,"2","4",0.875,1,"6","1","4","1"
"16","FB",1,"5",0.969,0.965,"2","4",0.875,1,"6","1","4","1"
"16","FB",1,"5",0.969,0.965,"2","4",0.875,1,"6","1","4","1"
"16","FB",1,"5",0.969,0.965,"2","4",0.875,1,"6","1","4","1"
"16","FB",1,"5",0.969,0.965,"2","4",0.875,1,"6","1","4","1"
"16","LR",1,"5",0.969,0.965,"2","4",0.875,1,"6","1","4","1"
"16","LR",1,"5",0.969,0.965,"2","4",0.875,1,"6","1","4","1"
"16","LR",1,"5",0.969,0.965,"2","4",0.875,1,"6","1","4","1"
"16","LR",1,"5",0.969,0.965,"2","4",0.875,1,"6","1","4","1"
"16","LR",1,"5",0.969,0.965,"2","4",0.875,1,"6","1","4","1"
"16","LR",1,"5",0.969,0.965,"2","4",0.875,1,"6","1","4","1"
"16","LR",1,"5",0.969,0.965,"2","4",0.875,1,"6","1","4","1"
"16","LR",1,"5",0.969,0.965,"2","4",0.875,1,"6","1","4","1"
"17","FB",1,"1",0.954,0,"4","1",1,0,"2","2","2","2"
"17","FB",1,"1",0.954,0,"4","1",1,0,"2","2","2","2"
"17","FB",1,"1",0.954,0,"4","1",1,0,"2","2","2","2"
"17","FB",1,"1",0.954,0,"4","1",1,0,"2","2","2","2"
"17","FB",1,"1",0.954,0,"4","1",1,0,"2","2","2","2"
"17","FB",1,"1",0.954,0,"4","1",1,0,"2","2","2","2"
"17","FB",1,"1",0.954,0,"4","1",1,0,"2","2","2","2"
"17","FB",1,"1",0.954,0,"4","1",1,0,"2","2","2","2"
"17","LR",0,"1",0.954,0,"4","1",1,0,"2","2","2","2"
"17","LR",0,"1",0.954,0,"4","1",1,0,"2","2","2","2"
"17","LR",0,"1",0.954,0,"4","1",1,0,"2","2","2","2"
"17","LR",0,"1",0.954,0,"4","1",1,0,"2","2","2","2"
"17","LR",0,"1",0.954,0,"4","1",1,0,"2","2","2","2"
"17","LR",0,"1",0.954,0,"4","1",1,0,"2","2","2","2"
"17","LR",0,"1",0.954,0,"4","1",1,0,"2","2","2","2"
"17","LR",0,"1",0.954,0,"4","1",1,0,"2","2","2","2"
"18","FB",0,"25",0,1,"3","2",0,1,"5","4","6","4"
"18","FB",0,"25",0,1,"3","2",0,1,"5","4","6","4"
"18","FB",0,"25",0,1,"3","2",0,1,"5","4","6","4"
"18","FB",0,"25",0,1,"3","2",0,1,"5","4","6","4"
"18","FB",0,"25",0,1,"3","2",0,1,"5","4","6","4"
"18","FB",0,"25",0,1,"3","2",0,1,"5","4","6","4"
"18","FB",0,"25",0,1,"3","2",0,1,"5","4","6","4"
"18","FB",0,"25",0,1,"3","2",0,1,"5","4","6","4"
"18","LR",1,"25",0,1,"3","2",0,1,"5","4","6","4"
"18","LR",1,"25",0,1,"3","2",0,1,"5","4","6","4"
"18","LR",1,"25",0,1,"3","2",0,1,"5","4","6","4"
"18","LR",1,"25",0,1,"3","2",0,1,"5","4","6","4"
"18","LR",1,"25",0,1,"3","2",0,1,"5","4","6","4"
"18","LR",1,"25",0,1,"3","2",0,1,"5","4","6","4"
"18","LR",1,"25",0,1,"3","2",0,1,"5","4","6","4"
"18","LR",1,"25",0,1,"3","2",0,1,"5","4","6","4"
"19","FB",0,"21",0.071,0.005,"1","3",0,0,"3","3","3","3"
"19","FB",0,"21",0.071,0.005,"1","3",0,0,"3","3","3","3"
"19","FB",0,"21",0.071,0.005,"1","3",0,0,"3","3","3","3"
"19","FB",0,"21",0.071,0.005,"1","3",0,0,"3","3","3","3"
"19","FB",0,"21",0.071,0.005,"1","3",0,0,"3","3","3","3"
"19","FB",0,"21",0.071,0.005,"1","3",0,0,"3","3","3","3"
"19","FB",0,"21",0.071,0.005,"1","3",0,0,"3","3","3","3"
"19","FB",0,"21",0.071,0.005,"1","3",0,0,"3","3","3","3"
"19","LR",0,"21",0.071,0.005,"1","3",0,0,"3","3","3","3"
"19","LR",0,"21",0.071,0.005,"1","3",0,0,"3","3","3","3"
"19","LR",0,"21",0.071,0.005,"1","3",0,0,"3","3","3","3"
"19","LR",0,"21",0.071,0.005,"1","3",0,0,"3","3","3","3"
"19","LR",0,"21",0.071,0.005,"1","3",0,0,"3","3","3","3"
"19","LR",0,"21",0.071,0.005,"1","3",0,0,"3","3","3","3"
"19","LR",0,"21",0.071,0.005,"1","3",0,0,"3","3","3","3"
"19","LR",0,"21",0.071,0.005,"1","3",0,0,"3","3","3","3"
"20","FB",1,"5",1,0.935,"2","4",1,1,"4","1","4","1"
"20","FB",1,"5",1,0.935,"2","4",1,1,"4","1","4","1"
"20","FB",1,"5",1,0.935,"2","4",1,1,"4","1","4","1"
"20","FB",1,"5",1,0.935,"2","4",1,1,"4","1","4","1"
"20","FB",1,"5",1,0.935,"2","4",1,1,"4","1","4","1"
"20","FB",1,"5",1,0.935,"2","4",1,1,"4","1","4","1"
"20","FB",1,"5",1,0.935,"2","4",1,1,"4","1","4","1"
"20","FB",1,"5",1,0.935,"2","4",1,1,"4","1","4","1"
"20","LR",1,"5",1,0.935,"2","4",1,1,"4","1","4","1"
"20","LR",1,"5",1,0.935,"2","4",1,1,"4","1","4","1"
"20","LR",1,"5",1,0.935,"2","4",1,1,"4","1","4","1"
"20","LR",1,"5",1,0.935,"2","4",1,1,"4","1","4","1"
"20","LR",1,"5",1,0.935,"2","4",1,1,"4","1","4","1"
"20","LR",1,"5",1,0.935,"2","4",1,1,"4","1","4","1"
"20","LR",1,"5",1,0.935,"2","4",1,1,"4","1","4","1"
"20","LR",1,"5",1,0.935,"2","4",1,1,"4","1","4","1"
"21","FB",0,"21",0.071,0.048,"1","3",0,0,"3","3","3","3"
"21","FB",0,"21",0.071,0.048,"1","3",0,0,"3","3","3","3"
"21","FB",0,"21",0.071,0.048,"1","3",0,0,"3","3","3","3"
"21","FB",0,"21",0.071,0.048,"1","3",0,0,"3","3","3","3"
"21","FB",0,"21",0.071,0.048,"1","3",0,0,"3","3","3","3"
"21","FB",0,"21",0.071,0.048,"1","3",0,0,"3","3","3","3"
"21","FB",0,"21",0.071,0.048,"1","3",0,0,"3","3","3","3"
"21","FB",0,"21",0.071,0.048,"1","3",0,0,"3","3","3","3"
"21","LR",0,"21",0.071,0.048,"1","3",0,0,"3","3","3","3"
"21","LR",0,"21",0.071,0.048,"1","3",0,0,"3","3","3","3"
"21","LR",0,"21",0.071,0.048,"1","3",0,0,"3","3","3","3"
"21","LR",0,"21",0.071,0.048,"1","3",0,0,"3","3","3","3"
"21","LR",0,"21",0.071,0.048,"1","3",0,0,"3","3","3","3"
"21","LR",0,"21",0.071,0.048,"1","3",0,0,"3","3","3","3"
"21","LR",0,"21",0.071,0.048,"1","3",0,0,"3","3","3","3"
"21","LR",0,"21",0.071,0.048,"1","3",0,0,"3","3","3","3"
"22","FB",0,"21",0.025,0.008,"1","3",0,0,"3","3","3","3"
"22","FB",0,"21",0.025,0.008,"1","3",0,0,"3","3","3","3"
"22","FB",0,"21",0.025,0.008,"1","3",0,0,"3","3","3","3"
"22","FB",0,"21",0.025,0.008,"1","3",0,0,"3","3","3","3"
"22","FB",0,"21",0.025,0.008,"1","3",0,0,"3","3","3","3"
"22","FB",0,"21",0.025,0.008,"1","3",0,0,"3","3","3","3"
"22","FB",0,"21",0.025,0.008,"1","3",0,0,"3","3","3","3"
"22","FB",0,"21",0.025,0.008,"1","3",0,0,"3","3","3","3"
"22","LR",0,"21",0.025,0.008,"1","3",0,0,"3","3","3","3"
"22","LR",0,"21",0.025,0.008,"1","3",0,0,"3","3","3","3"
"22","LR",0,"21",0.025,0.008,"1","3",0,0,"3","3","3","3"
"22","LR",0,"21",0.025,0.008,"1","3",0,0,"3","3","3","3"
"22","LR",0,"21",0.025,0.008,"1","3",0,0,"3","3","3","3"
"22","LR",0,"21",0.025,0.008,"1","3",0,0,"3","3","3","3"
"22","LR",0,"21",0.025,0.008,"1","3",0,0,"3","3","3","3"
"22","LR",0,"21",0.025,0.008,"1","3",0,0,"3","3","3","3"
"23","FB",0,"21",0.026,0,"1","3",0,0,"3","3","3","3"
"23","FB",0,"21",0.026,0,"1","3",0,0,"3","3","3","3"
"23","FB",0,"21",0.026,0,"1","3",0,0,"3","3","3","3"
"23","FB",0,"21",0.026,0,"1","3",0,0,"3","3","3","3"
"23","FB",0,"21",0.026,0,"1","3",0,0,"3","3","3","3"
"23","FB",0,"21",0.026,0,"1","3",0,0,"3","3","3","3"
"23","FB",0,"21",0.026,0,"1","3",0,0,"3","3","3","3"
"23","FB",0,"21",0.026,0,"1","3",0,0,"3","3","3","3"
"23","LR",0,"21",0.026,0,"1","3",0,0,"3","3","3","3"
"23","LR",0,"21",0.026,0,"1","3",0,0,"3","3","3","3"
"23","LR",0,"21",0.026,0,"1","3",0,0,"3","3","3","3"
"23","LR",0,"21",0.026,0,"1","3",0,0,"3","3","3","3"
"23","LR",0,"21",0.026,0,"1","3",0,0,"3","3","3","3"
"23","LR",0,"21",0.026,0,"1","3",0,0,"3","3","3","3"
"23","LR",0,"21",0.026,0,"1","3",0,0,"3","3","3","3"
"23","LR",0,"21",0.026,0,"1","3",0,0,"3","3","3","3"
"24","FB",0,"25",0,0.938,"3","2",0,0.875,"5","4","1","4"
"24","FB",0,"25",0,0.938,"3","2",0,0.875,"5","4","1","4"
"24","FB",0,"25",0,0.938,"3","2",0,0.875,"5","4","1","4"
"24","FB",0,"25",0,0.938,"3","2",0,0.875,"5","4","1","4"
"24","FB",0,"25",0,0.938,"3","2",0,0.875,"5","4","1","4"
"24","FB",0,"25",0,0.938,"3","2",0,0.875,"5","4","1","4"
"24","FB",0,"25",0,0.938,"3","2",0,0.875,"5","4","1","4"
