"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","lmem.class","lmem.tc","bm.class","bm.tc"
"5","FB",0,"23",0,0.572,"5","3",0,0.75,"5","4","5","4"
"5","FB",0,"23",0,0.572,"5","3",0,0.75,"5","4","5","4"
"5","FB",0,"23",0,0.572,"5","3",0,0.75,"5","4","5","4"
"5","FB",0,"23",0,0.572,"5","3",0,0.75,"5","4","5","4"
"5","LR",0,"23",0,0.572,"5","3",0,0.75,"5","4","5","4"
"5","LR",1,"23",0,0.572,"5","3",0,0.75,"5","4","5","4"
"5","LR",1,"23",0,0.572,"5","3",0,0.75,"5","4","5","4"
"5","LR",1,"23",0,0.572,"5","3",0,0.75,"5","4","5","4"
"6","FB",1,"3",0.992,0.479,"3","4",1,0.5,"6","3","6","3"
"6","FB",1,"3",0.992,0.479,"3","4",1,0.5,"6","3","6","3"
"6","FB",1,"3",0.992,0.479,"3","4",1,0.5,"6","3","6","3"
"6","FB",1,"3",0.992,0.479,"3","4",1,0.5,"6","3","6","3"
"6","LR",0,"3",0.992,0.479,"3","4",1,0.5,"6","3","6","3"
"6","LR",0,"3",0.992,0.479,"3","4",1,0.5,"6","3","6","3"
"6","LR",1,"3",0.992,0.479,"3","4",1,0.5,"6","3","6","3"
"6","LR",1,"3",0.992,0.479,"3","4",1,0.5,"6","3","6","3"
"7","FB",0,"23",0,0.387,"4","3",0,0.5,"5","4","5","4"
"7","FB",0,"23",0,0.387,"4","3",0,0.5,"5","4","5","4"
"7","FB",0,"23",0,0.387,"4","3",0,0.5,"5","4","5","4"
"7","FB",0,"23",0,0.387,"4","3",0,0.5,"5","4","5","4"
"7","LR",0,"23",0,0.387,"4","3",0,0.5,"5","4","5","4"
"7","LR",0,"23",0,0.387,"4","3",0,0.5,"5","4","5","4"
"7","LR",1,"23",0,0.387,"4","3",0,0.5,"5","4","5","4"
"7","LR",1,"23",0,0.387,"4","3",0,0.5,"5","4","5","4"
"8","FB",0,"15",0.489,1,"1","1",0.5,1,"2","1","2","1"
"8","FB",0,"15",0.489,1,"1","1",0.5,1,"2","1","2","1"
"8","FB",1,"15",0.489,1,"1","1",0.5,1,"2","1","2","1"
"8","FB",1,"15",0.489,1,"1","1",0.5,1,"2","1","2","1"
"8","LR",1,"15",0.489,1,"1","1",0.5,1,"2","1","2","1"
"8","LR",1,"15",0.489,1,"1","1",0.5,1,"2","1","2","1"
"8","LR",1,"15",0.489,1,"1","1",0.5,1,"2","1","2","1"
"8","LR",1,"15",0.489,1,"1","1",0.5,1,"2","1","2","1"
"9","FB",1,"3",1,0.527,"3","4",1,0.75,"1","1","1","1"
"9","FB",1,"3",1,0.527,"3","4",1,0.75,"1","1","1","1"
"9","FB",1,"3",1,0.527,"3","4",1,0.75,"1","1","1","1"
"9","FB",1,"3",1,0.527,"3","4",1,0.75,"1","1","1","1"
"9","LR",0,"3",1,0.527,"3","4",1,0.75,"1","1","1","1"
"9","LR",1,"3",1,0.527,"3","4",1,0.75,"1","1","1","1"
"9","LR",1,"3",1,0.527,"3","4",1,0.75,"1","1","1","1"
"9","LR",1,"3",1,0.527,"3","4",1,0.75,"1","1","1","1"
"10","FB",0,"23",0,0.515,"4","3",0,0.25,"3","2","3","2"
"10","FB",0,"23",0,0.515,"4","3",0,0.25,"3","2","3","2"
"10","FB",0,"23",0,0.515,"4","3",0,0.25,"3","2","3","2"
"10","FB",0,"23",0,0.515,"4","3",0,0.25,"3","2","3","2"
"10","LR",0,"23",0,0.515,"4","3",0,0.25,"3","2","3","2"
"10","LR",0,"23",0,0.515,"4","3",0,0.25,"3","2","3","2"
"10","LR",0,"23",0,0.515,"4","3",0,0.25,"3","2","3","2"
"10","LR",1,"23",0,0.515,"4","3",0,0.25,"3","2","3","2"
"11","FB",0,"23",0,0.507,"5","3",0,0.75,"5","4","5","4"
"11","FB",0,"23",0,0.507,"5","3",0,0.75,"5","4","5","4"
"11","FB",0,"23",0,0.507,"5","3",0,0.75,"5","4","5","4"
"11","FB",0,"23",0,0.507,"5","3",0,0.75,"5","4","5","4"
"11","LR",0,"23",0,0.507,"5","3",0,0.75,"5","4","5","4"
"11","LR",1,"23",0,0.507,"5","3",0,0.75,"5","4","5","4"
"11","LR",1,"23",0,0.507,"5","3",0,0.75,"5","4","5","4"
"11","LR",1,"23",0,0.507,"5","3",0,0.75,"5","4","5","4"
"12","FB",0,"11",0.518,0,"2","2",0.5,0,"4","2","4","2"
"12","FB",0,"11",0.518,0,"2","2",0.5,0,"4","2","4","2"
"12","FB",1,"11",0.518,0,"2","2",0.5,0,"4","2","4","2"
"12","FB",1,"11",0.518,0,"2","2",0.5,0,"4","2","4","2"
"12","LR",0,"11",0.518,0,"2","2",0.5,0,"4","2","4","2"
"12","LR",0,"11",0.518,0,"2","2",0.5,0,"4","2","4","2"
"12","LR",0,"11",0.518,0,"2","2",0.5,0,"4","2","4","2"
"12","LR",0,"11",0.518,0,"2","2",0.5,0,"4","2","4","2"
"13","FB",1,"11",0.564,0.02,"2","2",1,0,"6","3","6","3"
"13","FB",1,"11",0.564,0.02,"2","2",1,0,"6","3","6","3"
"13","FB",1,"11",0.564,0.02,"2","2",1,0,"6","3","6","3"
"13","FB",1,"11",0.564,0.02,"2","2",1,0,"6","3","6","3"
"13","LR",0,"11",0.564,0.02,"2","2",1,0,"6","3","6","3"
"13","LR",0,"11",0.564,0.02,"2","2",1,0,"6","3","6","3"
"13","LR",0,"11",0.564,0.02,"2","2",1,0,"6","3","6","3"
"13","LR",0,"11",0.564,0.02,"2","2",1,0,"6","3","6","3"
"14","FB",0,"11",0.46,0.034,"2","2",0.75,0,"4","3","4","3"
"14","FB",1,"11",0.46,0.034,"2","2",0.75,0,"4","3","4","3"
"14","FB",1,"11",0.46,0.034,"2","2",0.75,0,"4","3","4","3"
"14","FB",1,"11",0.46,0.034,"2","2",0.75,0,"4","3","4","3"
"14","LR",0,"11",0.46,0.034,"2","2",0.75,0,"4","3","4","3"
"14","LR",0,"11",0.46,0.034,"2","2",0.75,0,"4","3","4","3"
"14","LR",0,"11",0.46,0.034,"2","2",0.75,0,"4","3","4","3"
"14","LR",0,"11",0.46,0.034,"2","2",0.75,0,"4","3","4","3"
"15","FB",1,"11",0.526,0,"2","2",1,0,"6","3","6","3"
"15","FB",1,"11",0.526,0,"2","2",1,0,"6","3","6","3"
"15","FB",1,"11",0.526,0,"2","2",1,0,"6","3","6","3"
"15","FB",1,"11",0.526,0,"2","2",1,0,"6","3","6","3"
"15","LR",0,"11",0.526,0,"2","2",1,0,"6","3","6","3"
"15","LR",0,"11",0.526,0,"2","2",1,0,"6","3","6","3"
"15","LR",0,"11",0.526,0,"2","2",1,0,"6","3","6","3"
"15","LR",0,"11",0.526,0,"2","2",1,0,"6","3","6","3"
"16","FB",0,"23",0,0.467,"5","3",0,0.75,"5","4","5","4"
"16","FB",0,"23",0,0.467,"5","3",0,0.75,"5","4","5","4"
"16","FB",0,"23",0,0.467,"5","3",0,0.75,"5","4","5","4"
"16","FB",0,"23",0,0.467,"5","3",0,0.75,"5","4","5","4"
"16","LR",0,"23",0,0.467,"5","3",0,0.75,"5","4","5","4"
"16","LR",1,"23",0,0.467,"5","3",0,0.75,"5","4","5","4"
"16","LR",1,"23",0,0.467,"5","3",0,0.75,"5","4","5","4"
"16","LR",1,"23",0,0.467,"5","3",0,0.75,"5","4","5","4"
"17","FB",0,"15",0.502,1,"5","1",0.25,1,"2","4","2","4"
"17","FB",0,"15",0.502,1,"5","1",0.25,1,"2","4","2","4"
"17","FB",0,"15",0.502,1,"5","1",0.25,1,"2","4","2","4"
"17","FB",1,"15",0.502,1,"5","1",0.25,1,"2","4","2","4"
"17","LR",1,"15",0.502,1,"5","1",0.25,1,"2","4","2","4"
"17","LR",1,"15",0.502,1,"5","1",0.25,1,"2","4","2","4"
"17","LR",1,"15",0.502,1,"5","1",0.25,1,"2","4","2","4"
"17","LR",1,"15",0.502,1,"5","1",0.25,1,"2","4","2","4"
"18","FB",1,"3",1,0.497,"3","4",1,0.5,"6","3","6","3"
"18","FB",1,"3",1,0.497,"3","4",1,0.5,"6","3","6","3"
"18","FB",1,"3",1,0.497,"3","4",1,0.5,"6","3","6","3"
"18","FB",1,"3",1,0.497,"3","4",1,0.5,"6","3","6","3"
"18","LR",0,"3",1,0.497,"3","4",1,0.5,"6","3","6","3"
"18","LR",0,"3",1,0.497,"3","4",1,0.5,"6","3","6","3"
"18","LR",1,"3",1,0.497,"3","4",1,0.5,"6","3","6","3"
"18","LR",1,"3",1,0.497,"3","4",1,0.5,"6","3","6","3"
"19","FB",0,"11",0.55,0,"2","2",0.5,0,"4","2","4","2"
"19","FB",0,"11",0.55,0,"2","2",0.5,0,"4","2","4","2"
"19","FB",1,"11",0.55,0,"2","2",0.5,0,"4","2","4","2"
"19","FB",1,"11",0.55,0,"2","2",0.5,0,"4","2","4","2"
"19","LR",0,"11",0.55,0,"2","2",0.5,0,"4","2","4","2"
"19","LR",0,"11",0.55,0,"2","2",0.5,0,"4","2","4","2"
"19","LR",0,"11",0.55,0,"2","2",0.5,0,"4","2","4","2"
"19","LR",0,"11",0.55,0,"2","2",0.5,0,"4","2","4","2"
"20","FB",0,"23",0,0.563,"5","3",0,0.75,"5","4","5","4"
"20","FB",0,"23",0,0.563,"5","3",0,0.75,"5","4","5","4"
"20","FB",0,"23",0,0.563,"5","3",0,0.75,"5","4","5","4"
"20","FB",0,"23",0,0.563,"5","3",0,0.75,"5","4","5","4"
"20","LR",0,"23",0,0.563,"5","3",0,0.75,"5","4","5","4"
"20","LR",1,"23",0,0.563,"5","3",0,0.75,"5","4","5","4"
"20","LR",1,"23",0,0.563,"5","3",0,0.75,"5","4","5","4"
"20","LR",1,"23",0,0.563,"5","3",0,0.75,"5","4","5","4"
"21","FB",0,"11",0.57,0,"2","2",0.5,0,"4","2","4","2"
"21","FB",0,"11",0.57,0,"2","2",0.5,0,"4","2","4","2"
"21","FB",1,"11",0.57,0,"2","2",0.5,0,"4","2","4","2"
"21","FB",1,"11",0.57,0,"2","2",0.5,0,"4","2","4","2"
"21","LR",0,"11",0.57,0,"2","2",0.5,0,"4","2","4","2"
"21","LR",0,"11",0.57,0,"2","2",0.5,0,"4","2","4","2"
"21","LR",0,"11",0.57,0,"2","2",0.5,0,"4","2","4","2"
"21","LR",0,"11",0.57,0,"2","2",0.5,0,"4","2","4","2"
"22","FB",0,"11",0.425,0.021,"2","2",0.75,0.25,"4","3","4","3"
"22","FB",1,"11",0.425,0.021,"2","2",0.75,0.25,"4","3","4","3"
"22","FB",1,"11",0.425,0.021,"2","2",0.75,0.25,"4","3","4","3"
"22","FB",1,"11",0.425,0.021,"2","2",0.75,0.25,"4","3","4","3"
"22","LR",0,"11",0.425,0.021,"2","2",0.75,0.25,"4","3","4","3"
"22","LR",0,"11",0.425,0.021,"2","2",0.75,0.25,"4","3","4","3"
"22","LR",0,"11",0.425,0.021,"2","2",0.75,0.25,"4","3","4","3"
"22","LR",1,"11",0.425,0.021,"2","2",0.75,0.25,"4","3","4","3"
"23","FB",0,"11",0.571,0.049,"2","2",0.75,0,"4","3","4","3"
"23","FB",1,"11",0.571,0.049,"2","2",0.75,0,"4","3","4","3"
"23","FB",1,"11",0.571,0.049,"2","2",0.75,0,"4","3","4","3"
"23","FB",1,"11",0.571,0.049,"2","2",0.75,0,"4","3","4","3"
"23","LR",0,"11",0.571,0.049,"2","2",0.75,0,"4","3","4","3"
"23","LR",0,"11",0.571,0.049,"2","2",0.75,0,"4","3","4","3"
"23","LR",0,"11",0.571,0.049,"2","2",0.75,0,"4","3","4","3"
"23","LR",0,"11",0.571,0.049,"2","2",0.75,0,"4","3","4","3"
"24","FB",0,"3",0.937,0.467,"2","2",0.75,0,"4","3","4","3"
"24","FB",1,"3",0.937,0.467,"2","2",0.75,0,"4","3","4","3"
"24","FB",1,"3",0.937,0.467,"2","2",0.75,0,"4","3","4","3"
"24","FB",1,"3",0.937,0.467,"2","2",0.75,0,"4","3","4","3"
"24","LR",0,"3",0.937,0.467,"2","2",0.75,0,"4","3","4","3"
"24","LR",0,"3",0.937,0.467,"2","2",0.75,0,"4","3","4","3"
"24","LR",0,"3",0.937,0.467,"2","2",0.75,0,"4","3","4","3"
"24","LR",0,"3",0.937,0.467,"2","2",0.75,0,"4","3","4","3"
"25","FB",0,"11",0.51,0,"2","2",0.75,0,"4","3","4","3"
"25","FB",1,"11",0.51,0,"2","2",0.75,0,"4","3","4","3"
"25","FB",1,"11",0.51,0,"2","2",0.75,0,"4","3","4","3"
"25","FB",1,"11",0.51,0,"2","2",0.75,0,"4","3","4","3"
"25","LR",0,"11",0.51,0,"2","2",0.75,0,"4","3","4","3"
"25","LR",0,"11",0.51,0,"2","2",0.75,0,"4","3","4","3"
"25","LR",0,"11",0.51,0,"2","2",0.75,0,"4","3","4","3"
"25","LR",0,"11",0.51,0,"2","2",0.75,0,"4","3","4","3"
"26","FB",1,"3",1,0.499,"1","4",1,1,"1","1","1","1"
"26","FB",1,"3",1,0.499,"1","4",1,1,"1","1","1","1"
"26","FB",1,"3",1,0.499,"1","4",1,1,"1","1","1","1"
"26","FB",1,"3",1,0.499,"1","4",1,1,"1","1","1","1"
"26","LR",1,"3",1,0.499,"1","4",1,1,"1","1","1","1"
"26","LR",1,"3",1,0.499,"1","4",1,1,"1","1","1","1"
"26","LR",1,"3",1,0.499,"1","4",1,1,"1","1","1","1"
"26","LR",1,"3",1,0.499,"1","4",1,1,"1","1","1","1"
"27","FB",1,"3",1,0.486,"3","4",1,0.75,"1","1","1","1"
"27","FB",1,"3",1,0.486,"3","4",1,0.75,"1","1","1","1"
"27","FB",1,"3",1,0.486,"3","4",1,0.75,"1","1","1","1"
"27","FB",1,"3",1,0.486,"3","4",1,0.75,"1","1","1","1"
"27","LR",0,"3",1,0.486,"3","4",1,0.75,"1","1","1","1"
"27","LR",1,"3",1,0.486,"3","4",1,0.75,"1","1","1","1"
"27","LR",1,"3",1,0.486,"3","4",1,0.75,"1","1","1","1"
"27","LR",1,"3",1,0.486,"3","4",1,0.75,"1","1","1","1"
"28","FB",0,"15",0.537,0.922,"1","1",0.75,1,"1","1","1","1"
"28","FB",1,"15",0.537,0.922,"1","1",0.75,1,"1","1","1","1"
"28","FB",1,"15",0.537,0.922,"1","1",0.75,1,"1","1","1","1"
"28","FB",1,"15",0.537,0.922,"1","1",0.75,1,"1","1","1","1"
"28","LR",1,"15",0.537,0.922,"1","1",0.75,1,"1","1","1","1"
"28","LR",1,"15",0.537,0.922,"1","1",0.75,1,"1","1","1","1"
"28","LR",1,"15",0.537,0.922,"1","1",0.75,1,"1","1","1","1"
"28","LR",1,"15",0.537,0.922,"1","1",0.75,1,"1","1","1","1"
"29","FB",1,"3",0.935,0.554,"3","4",1,0.25,"6","3","6","3"
"29","FB",1,"3",0.935,0.554,"3","4",1,0.25,"6","3","6","3"
"29","FB",1,"3",0.935,0.554,"3","4",1,0.25,"6","3","6","3"
"29","FB",1,"3",0.935,0.554,"3","4",1,0.25,"6","3","6","3"
"29","LR",0,"3",0.935,0.554,"3","4",1,0.25,"6","3","6","3"
"29","LR",0,"3",0.935,0.554,"3","4",1,0.25,"6","3","6","3"
"29","LR",0,"3",0.935,0.554,"3","4",1,0.25,"6","3","6","3"
"29","LR",1,"3",0.935,0.554,"3","4",1,0.25,"6","3","6","3"
"30","FB",1,"11",0.578,0.038,"2","2",1,0,"6","3","6","3"
"30","FB",1,"11",0.578,0.038,"2","2",1,0,"6","3","6","3"
"30","FB",1,"11",0.578,0.038,"2","2",1,0,"6","3","6","3"
"30","FB",1,"11",0.578,0.038,"2","2",1,0,"6","3","6","3"
"30","LR",0,"11",0.578,0.038,"2","2",1,0,"6","3","6","3"
"30","LR",0,"11",0.578,0.038,"2","2",1,0,"6","3","6","3"
"30","LR",0,"11",0.578,0.038,"2","2",1,0,"6","3","6","3"
"30","LR",0,"11",0.578,0.038,"2","2",1,0,"6","3","6","3"
"31","FB",0,"11",0.476,0.004,"2","2",0.5,0,"4","2","4","2"
"31","FB",0,"11",0.476,0.004,"2","2",0.5,0,"4","2","4","2"
"31","FB",1,"11",0.476,0.004,"2","2",0.5,0,"4","2","4","2"
"31","FB",1,"11",0.476,0.004,"2","2",0.5,0,"4","2","4","2"
"31","LR",0,"11",0.476,0.004,"2","2",0.5,0,"4","2","4","2"
"31","LR",0,"11",0.476,0.004,"2","2",0.5,0,"4","2","4","2"
"31","LR",0,"11",0.476,0.004,"2","2",0.5,0,"4","2","4","2"
"31","LR",0,"11",0.476,0.004,"2","2",0.5,0,"4","2","4","2"
"32","FB",0,"11",0.555,0.005,"4","3",0,0,"3","2","3","2"
"32","FB",0,"11",0.555,0.005,"4","3",0,0,"3","2","3","2"
"32","FB",0,"11",0.555,0.005,"4","3",0,0,"3","2","3","2"
"32","FB",0,"11",0.555,0.005,"4","3",0,0,"3","2","3","2"
"32","LR",0,"11",0.555,0.005,"4","3",0,0,"3","2","3","2"
"32","LR",0,"11",0.555,0.005,"4","3",0,0,"3","2","3","2"
"32","LR",0,"11",0.555,0.005,"4","3",0,0,"3","2","3","2"
"32","LR",0,"11",0.555,0.005,"4","3",0,0,"3","2","3","2"
"33","FB",1,"3",0.975,0.566,"3","4",1,0.75,"1","1","1","1"
"33","FB",1,"3",0.975,0.566,"3","4",1,0.75,"1","1","1","1"
"33","FB",1,"3",0.975,0.566,"3","4",1,0.75,"1","1","1","1"
"33","FB",1,"3",0.975,0.566,"3","4",1,0.75,"1","1","1","1"
"33","LR",0,"3",0.975,0.566,"3","4",1,0.75,"1","1","1","1"
"33","LR",1,"3",0.975,0.566,"3","4",1,0.75,"1","1","1","1"
"33","LR",1,"3",0.975,0.566,"3","4",1,0.75,"1","1","1","1"
"33","LR",1,"3",0.975,0.566,"3","4",1,0.75,"1","1","1","1"
"34","FB",0,"11",0.525,0.046,"2","2",0.75,0,"4","3","4","3"
"34","FB",1,"11",0.525,0.046,"2","2",0.75,0,"4","3","4","3"
"34","FB",1,"11",0.525,0.046,"2","2",0.75,0,"4","3","4","3"
"34","FB",1,"11",0.525,0.046,"2","2",0.75,0,"4","3","4","3"
"34","LR",0,"11",0.525,0.046,"2","2",0.75,0,"4","3","4","3"
"34","LR",0,"11",0.525,0.046,"2","2",0.75,0,"4","3","4","3"
"34","LR",0,"11",0.525,0.046,"2","2",0.75,0,"4","3","4","3"
"34","LR",0,"11",0.525,0.046,"2","2",0.75,0,"4","3","4","3"
"35","FB",0,"11",0.544,0.038,"2","2",0.75,0.25,"4","3","4","3"
"35","FB",1,"11",0.544,0.038,"2","2",0.75,0.25,"4","3","4","3"
"35","FB",1,"11",0.544,0.038,"2","2",0.75,0.25,"4","3","4","3"
"35","FB",1,"11",0.544,0.038,"2","2",0.75,0.25,"4","3","4","3"
"35","LR",0,"11",0.544,0.038,"2","2",0.75,0.25,"4","3","4","3"
"35","LR",0,"11",0.544,0.038,"2","2",0.75,0.25,"4","3","4","3"
"35","LR",0,"11",0.544,0.038,"2","2",0.75,0.25,"4","3","4","3"
"35","LR",1,"11",0.544,0.038,"2","2",0.75,0.25,"4","3","4","3"
"36","FB",0,"15",0.507,0.943,"1","4",0.75,0.75,"1","1","1","1"
"36","FB",1,"15",0.507,0.943,"1","4",0.75,0.75,"1","1","1","1"
"36","FB",1,"15",0.507,0.943,"1","4",0.75,0.75,"1","1","1","1"
"36","FB",1,"15",0.507,0.943,"1","4",0.75,0.75,"1","1","1","1"
"36","LR",0,"15",0.507,0.943,"1","4",0.75,0.75,"1","1","1","1"
"36","LR",1,"15",0.507,0.943,"1","4",0.75,0.75,"1","1","1","1"
"36","LR",1,"15",0.507,0.943,"1","4",0.75,0.75,"1","1","1","1"
"36","LR",1,"15",0.507,0.943,"1","4",0.75,0.75,"1","1","1","1"
"37","FB",1,"3",0.937,0.457,"3","4",1,0.5,"6","3","6","3"
"37","FB",1,"3",0.937,0.457,"3","4",1,0.5,"6","3","6","3"
"37","FB",1,"3",0.937,0.457,"3","4",1,0.5,"6","3","6","3"
"37","FB",1,"3",0.937,0.457,"3","4",1,0.5,"6","3","6","3"
"37","LR",0,"3",0.937,0.457,"3","4",1,0.5,"6","3","6","3"
"37","LR",0,"3",0.937,0.457,"3","4",1,0.5,"6","3","6","3"
"37","LR",1,"3",0.937,0.457,"3","4",1,0.5,"6","3","6","3"
"37","LR",1,"3",0.937,0.457,"3","4",1,0.5,"6","3","6","3"
"38","FB",0,"15",0.483,1,"1","1",0.75,1,"1","1","1","1"
"38","FB",1,"15",0.483,1,"1","1",0.75,1,"1","1","1","1"
"38","FB",1,"15",0.483,1,"1","1",0.75,1,"1","1","1","1"
"38","FB",1,"15",0.483,1,"1","1",0.75,1,"1","1","1","1"
"38","LR",1,"15",0.483,1,"1","1",0.75,1,"1","1","1","1"
"38","LR",1,"15",0.483,1,"1","1",0.75,1,"1","1","1","1"
"38","LR",1,"15",0.483,1,"1","1",0.75,1,"1","1","1","1"
"38","LR",1,"15",0.483,1,"1","1",0.75,1,"1","1","1","1"
"39","FB",0,"23",0,0.512,"5","3",0,0.75,"5","4","5","4"
"39","FB",0,"23",0,0.512,"5","3",0,0.75,"5","4","5","4"
"39","FB",0,"23",0,0.512,"5","3",0,0.75,"5","4","5","4"
"39","FB",0,"23",0,0.512,"5","3",0,0.75,"5","4","5","4"
"39","LR",0,"23",0,0.512,"5","3",0,0.75,"5","4","5","4"
"39","LR",1,"23",0,0.512,"5","3",0,0.75,"5","4","5","4"
"39","LR",1,"23",0,0.512,"5","3",0,0.75,"5","4","5","4"
"39","LR",1,"23",0,0.512,"5","3",0,0.75,"5","4","5","4"
"40","FB",0,"11",0.458,0,"2","2",0.75,0,"4","3","4","3"
"40","FB",1,"11",0.458,0,"2","2",0.75,0,"4","3","4","3"
"40","FB",1,"11",0.458,0,"2","2",0.75,0,"4","3","4","3"
"40","FB",1,"11",0.458,0,"2","2",0.75,0,"4","3","4","3"
"40","LR",0,"11",0.458,0,"2","2",0.75,0,"4","3","4","3"
"40","LR",0,"11",0.458,0,"2","2",0.75,0,"4","3","4","3"
"40","LR",0,"11",0.458,0,"2","2",0.75,0,"4","3","4","3"
"40","LR",0,"11",0.458,0,"2","2",0.75,0,"4","3","4","3"
"41","FB",1,"3",0.964,0.502,"3","4",1,0.5,"6","3","6","3"
"41","FB",1,"3",0.964,0.502,"3","4",1,0.5,"6","3","6","3"
"41","FB",1,"3",0.964,0.502,"3","4",1,0.5,"6","3","6","3"
"41","FB",1,"3",0.964,0.502,"3","4",1,0.5,"6","3","6","3"
"41","LR",0,"3",0.964,0.502,"3","4",1,0.5,"6","3","6","3"
"41","LR",0,"3",0.964,0.502,"3","4",1,0.5,"6","3","6","3"
"41","LR",1,"3",0.964,0.502,"3","4",1,0.5,"6","3","6","3"
"41","LR",1,"3",0.964,0.502,"3","4",1,0.5,"6","3","6","3"
"42","FB",0,"15",0.529,0.992,"1","1",0.5,1,"2","1","2","1"
"42","FB",0,"15",0.529,0.992,"1","1",0.5,1,"2","1","2","1"
"42","FB",1,"15",0.529,0.992,"1","1",0.5,1,"2","1","2","1"
"42","FB",1,"15",0.529,0.992,"1","1",0.5,1,"2","1","2","1"
"42","LR",1,"15",0.529,0.992,"1","1",0.5,1,"2","1","2","1"
"42","LR",1,"15",0.529,0.992,"1","1",0.5,1,"2","1","2","1"
"42","LR",1,"15",0.529,0.992,"1","1",0.5,1,"2","1","2","1"
"42","LR",1,"15",0.529,0.992,"1","1",0.5,1,"2","1","2","1"
"43","FB",0,"11",0.478,0.056,"4","3",0,0,"3","2","3","2"
"43","FB",0,"11",0.478,0.056,"4","3",0,0,"3","2","3","2"
"43","FB",0,"11",0.478,0.056,"4","3",0,0,"3","2","3","2"
"43","FB",0,"11",0.478,0.056,"4","3",0,0,"3","2","3","2"
"43","LR",0,"11",0.478,0.056,"4","3",0,0,"3","2","3","2"
"43","LR",0,"11",0.478,0.056,"4","3",0,0,"3","2","3","2"
"43","LR",0,"11",0.478,0.056,"4","3",0,0,"3","2","3","2"
"43","LR",0,"11",0.478,0.056,"4","3",0,0,"3","2","3","2"
"44","FB",0,"23",0,0.579,"5","1",0,1,"5","4","5","4"
"44","FB",0,"23",0,0.579,"5","1",0,1,"5","4","5","4"
"44","FB",0,"23",0,0.579,"5","1",0,1,"5","4","5","4"
"44","FB",0,"23",0,0.579,"5","1",0,1,"5","4","5","4"
"44","LR",1,"23",0,0.579,"5","1",0,1,"5","4","5","4"
"44","LR",1,"23",0,0.579,"5","1",0,1,"5","4","5","4"
"44","LR",1,"23",0,0.579,"5","1",0,1,"5","4","5","4"
"44","LR",1,"23",0,0.579,"5","1",0,1,"5","4","5","4"
"45","FB",1,"15",0.571,1,"1","4",1,1,"1","1","1","1"
"45","FB",1,"15",0.571,1,"1","4",1,1,"1","1","1","1"
"45","FB",1,"15",0.571,1,"1","4",1,1,"1","1","1","1"
"45","FB",1,"15",0.571,1,"1","4",1,1,"1","1","1","1"
"45","LR",1,"15",0.571,1,"1","4",1,1,"1","1","1","1"
