"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","lmem.class","lmem.tc","bm.class","bm.tc"
"51","LR",0,"2",0.951,0.217,"2","4",1,0,"4","3","4","3"
"51","LR",0,"2",0.951,0.217,"2","4",1,0,"4","3","4","3"
"51","LR",0,"2",0.951,0.217,"2","4",1,0,"4","3","4","3"
"51","LR",0,"2",0.951,0.217,"2","4",1,0,"4","3","4","3"
"51","LR",0,"2",0.951,0.217,"2","4",1,0,"4","3","4","3"
"51","LR",0,"2",0.951,0.217,"2","4",1,0,"4","3","4","3"
"51","LR",0,"2",0.951,0.217,"2","4",1,0,"4","3","4","3"
"51","LR",0,"2",0.951,0.217,"2","4",1,0,"4","3","4","3"
"52","FB",0,"16",0.237,0.058,"3","3",0.125,0,"3","2","3","2"
"52","FB",0,"16",0.237,0.058,"3","3",0.125,0,"3","2","3","2"
"52","FB",0,"16",0.237,0.058,"3","3",0.125,0,"3","2","3","2"
"52","FB",0,"16",0.237,0.058,"3","3",0.125,0,"3","2","3","2"
"52","FB",0,"16",0.237,0.058,"3","3",0.125,0,"3","2","3","2"
"52","FB",0,"16",0.237,0.058,"3","3",0.125,0,"3","2","3","2"
"52","FB",0,"16",0.237,0.058,"3","3",0.125,0,"3","2","3","2"
"52","FB",1,"16",0.237,0.058,"3","3",0.125,0,"3","2","3","2"
"52","LR",0,"16",0.237,0.058,"3","3",0.125,0,"3","2","3","2"
"52","LR",0,"16",0.237,0.058,"3","3",0.125,0,"3","2","3","2"
"52","LR",0,"16",0.237,0.058,"3","3",0.125,0,"3","2","3","2"
"52","LR",0,"16",0.237,0.058,"3","3",0.125,0,"3","2","3","2"
"52","LR",0,"16",0.237,0.058,"3","3",0.125,0,"3","2","3","2"
"52","LR",0,"16",0.237,0.058,"3","3",0.125,0,"3","2","3","2"
"52","LR",0,"16",0.237,0.058,"3","3",0.125,0,"3","2","3","2"
"52","LR",0,"16",0.237,0.058,"3","3",0.125,0,"3","2","3","2"
"53","FB",1,"2",1,0.247,"2","4",1,0.25,"4","3","4","3"
"53","FB",1,"2",1,0.247,"2","4",1,0.25,"4","3","4","3"
"53","FB",1,"2",1,0.247,"2","4",1,0.25,"4","3","4","3"
"53","FB",1,"2",1,0.247,"2","4",1,0.25,"4","3","4","3"
"53","FB",1,"2",1,0.247,"2","4",1,0.25,"4","3","4","3"
"53","FB",1,"2",1,0.247,"2","4",1,0.25,"4","3","4","3"
"53","FB",1,"2",1,0.247,"2","4",1,0.25,"4","3","4","3"
"53","FB",1,"2",1,0.247,"2","4",1,0.25,"4","3","4","3"
"53","LR",0,"2",1,0.247,"2","4",1,0.25,"4","3","4","3"
"53","LR",0,"2",1,0.247,"2","4",1,0.25,"4","3","4","3"
"53","LR",0,"2",1,0.247,"2","4",1,0.25,"4","3","4","3"
"53","LR",0,"2",1,0.247,"2","4",1,0.25,"4","3","4","3"
"53","LR",0,"2",1,0.247,"2","4",1,0.25,"4","3","4","3"
"53","LR",0,"2",1,0.247,"2","4",1,0.25,"4","3","4","3"
"53","LR",1,"2",1,0.247,"2","4",1,0.25,"4","3","4","3"
"53","LR",1,"2",1,0.247,"2","4",1,0.25,"4","3","4","3"
"54","FB",0,"24",0,0.775,"1","2",0,0.5,"5","4","5","4"
"54","FB",0,"24",0,0.775,"1","2",0,0.5,"5","4","5","4"
"54","FB",0,"24",0,0.775,"1","2",0,0.5,"5","4","5","4"
"54","FB",0,"24",0,0.775,"1","2",0,0.5,"5","4","5","4"
"54","FB",0,"24",0,0.775,"1","2",0,0.5,"5","4","5","4"
"54","FB",0,"24",0,0.775,"1","2",0,0.5,"5","4","5","4"
"54","FB",0,"24",0,0.775,"1","2",0,0.5,"5","4","5","4"
"54","FB",0,"24",0,0.775,"1","2",0,0.5,"5","4","5","4"
"54","LR",0,"24",0,0.775,"1","2",0,0.5,"5","4","5","4"
"54","LR",0,"24",0,0.775,"1","2",0,0.5,"5","4","5","4"
"54","LR",0,"24",0,0.775,"1","2",0,0.5,"5","4","5","4"
"54","LR",0,"24",0,0.775,"1","2",0,0.5,"5","4","5","4"
"54","LR",1,"24",0,0.775,"1","2",0,0.5,"5","4","5","4"
"54","LR",1,"24",0,0.775,"1","2",0,0.5,"5","4","5","4"
"54","LR",1,"24",0,0.775,"1","2",0,0.5,"5","4","5","4"
"54","LR",1,"24",0,0.775,"1","2",0,0.5,"5","4","5","4"
"55","FB",0,"10",0.888,0.936,"4","1",0.875,0.875,"1","1","1","1"
"55","FB",1,"10",0.888,0.936,"4","1",0.875,0.875,"1","1","1","1"
"55","FB",1,"10",0.888,0.936,"4","1",0.875,0.875,"1","1","1","1"
"55","FB",1,"10",0.888,0.936,"4","1",0.875,0.875,"1","1","1","1"
"55","FB",1,"10",0.888,0.936,"4","1",0.875,0.875,"1","1","1","1"
"55","FB",1,"10",0.888,0.936,"4","1",0.875,0.875,"1","1","1","1"
"55","FB",1,"10",0.888,0.936,"4","1",0.875,0.875,"1","1","1","1"
"55","FB",1,"10",0.888,0.936,"4","1",0.875,0.875,"1","1","1","1"
"55","LR",0,"10",0.888,0.936,"4","1",0.875,0.875,"1","1","1","1"
"55","LR",1,"10",0.888,0.936,"4","1",0.875,0.875,"1","1","1","1"
"55","LR",1,"10",0.888,0.936,"4","1",0.875,0.875,"1","1","1","1"
"55","LR",1,"10",0.888,0.936,"4","1",0.875,0.875,"1","1","1","1"
"55","LR",1,"10",0.888,0.936,"4","1",0.875,0.875,"1","1","1","1"
"55","LR",1,"10",0.888,0.936,"4","1",0.875,0.875,"1","1","1","1"
"55","LR",1,"10",0.888,0.936,"4","1",0.875,0.875,"1","1","1","1"
"55","LR",1,"10",0.888,0.936,"4","1",0.875,0.875,"1","1","1","1"
"56","FB",0,"16",0.277,0.064,"3","3",0.25,0,"3","2","3","2"
"56","FB",0,"16",0.277,0.064,"3","3",0.25,0,"3","2","3","2"
"56","FB",0,"16",0.277,0.064,"3","3",0.25,0,"3","2","3","2"
"56","FB",0,"16",0.277,0.064,"3","3",0.25,0,"3","2","3","2"
"56","FB",0,"16",0.277,0.064,"3","3",0.25,0,"3","2","3","2"
"56","FB",0,"16",0.277,0.064,"3","3",0.25,0,"3","2","3","2"
"56","FB",1,"16",0.277,0.064,"3","3",0.25,0,"3","2","3","2"
"56","FB",1,"16",0.277,0.064,"3","3",0.25,0,"3","2","3","2"
"56","LR",0,"16",0.277,0.064,"3","3",0.25,0,"3","2","3","2"
"56","LR",0,"16",0.277,0.064,"3","3",0.25,0,"3","2","3","2"
"56","LR",0,"16",0.277,0.064,"3","3",0.25,0,"3","2","3","2"
"56","LR",0,"16",0.277,0.064,"3","3",0.25,0,"3","2","3","2"
"56","LR",0,"16",0.277,0.064,"3","3",0.25,0,"3","2","3","2"
"56","LR",0,"16",0.277,0.064,"3","3",0.25,0,"3","2","3","2"
"56","LR",0,"16",0.277,0.064,"3","3",0.25,0,"3","2","3","2"
"56","LR",0,"16",0.277,0.064,"3","3",0.25,0,"3","2","3","2"
"57","FB",1,"2",0.995,0.239,"2","4",1,0,"4","3","4","3"
"57","FB",1,"2",0.995,0.239,"2","4",1,0,"4","3","4","3"
"57","FB",1,"2",0.995,0.239,"2","4",1,0,"4","3","4","3"
"57","FB",1,"2",0.995,0.239,"2","4",1,0,"4","3","4","3"
"57","FB",1,"2",0.995,0.239,"2","4",1,0,"4","3","4","3"
"57","FB",1,"2",0.995,0.239,"2","4",1,0,"4","3","4","3"
"57","FB",1,"2",0.995,0.239,"2","4",1,0,"4","3","4","3"
"57","FB",1,"2",0.995,0.239,"2","4",1,0,"4","3","4","3"
"57","LR",0,"2",0.995,0.239,"2","4",1,0,"4","3","4","3"
"57","LR",0,"2",0.995,0.239,"2","4",1,0,"4","3","4","3"
"57","LR",0,"2",0.995,0.239,"2","4",1,0,"4","3","4","3"
"57","LR",0,"2",0.995,0.239,"2","4",1,0,"4","3","4","3"
"57","LR",0,"2",0.995,0.239,"2","4",1,0,"4","3","4","3"
"57","LR",0,"2",0.995,0.239,"2","4",1,0,"4","3","4","3"
"57","LR",0,"2",0.995,0.239,"2","4",1,0,"4","3","4","3"
"57","LR",0,"2",0.995,0.239,"2","4",1,0,"4","3","4","3"
"58","FB",1,"10",0.85,0.903,"4","1",1,0.75,"4","3","4","3"
"58","FB",1,"10",0.85,0.903,"4","1",1,0.75,"4","3","4","3"
"58","FB",1,"10",0.85,0.903,"4","1",1,0.75,"4","3","4","3"
"58","FB",1,"10",0.85,0.903,"4","1",1,0.75,"4","3","4","3"
"58","FB",1,"10",0.85,0.903,"4","1",1,0.75,"4","3","4","3"
"58","FB",1,"10",0.85,0.903,"4","1",1,0.75,"4","3","4","3"
"58","FB",1,"10",0.85,0.903,"4","1",1,0.75,"4","3","4","3"
"58","FB",1,"10",0.85,0.903,"4","1",1,0.75,"4","3","4","3"
"58","LR",0,"10",0.85,0.903,"4","1",1,0.75,"4","3","4","3"
"58","LR",0,"10",0.85,0.903,"4","1",1,0.75,"4","3","4","3"
"58","LR",1,"10",0.85,0.903,"4","1",1,0.75,"4","3","4","3"
"58","LR",1,"10",0.85,0.903,"4","1",1,0.75,"4","3","4","3"
"58","LR",1,"10",0.85,0.903,"4","1",1,0.75,"4","3","4","3"
"58","LR",1,"10",0.85,0.903,"4","1",1,0.75,"4","3","4","3"
"58","LR",1,"10",0.85,0.903,"4","1",1,0.75,"4","3","4","3"
"58","LR",1,"10",0.85,0.903,"4","1",1,0.75,"4","3","4","3"
"59","FB",0,"10",0.715,0.984,"4","1",0.5,1,"1","1","1","1"
"59","FB",0,"10",0.715,0.984,"4","1",0.5,1,"1","1","1","1"
"59","FB",0,"10",0.715,0.984,"4","1",0.5,1,"1","1","1","1"
"59","FB",0,"10",0.715,0.984,"4","1",0.5,1,"1","1","1","1"
"59","FB",1,"10",0.715,0.984,"4","1",0.5,1,"1","1","1","1"
"59","FB",1,"10",0.715,0.984,"4","1",0.5,1,"1","1","1","1"
"59","FB",1,"10",0.715,0.984,"4","1",0.5,1,"1","1","1","1"
"59","FB",1,"10",0.715,0.984,"4","1",0.5,1,"1","1","1","1"
"59","LR",1,"10",0.715,0.984,"4","1",0.5,1,"1","1","1","1"
"59","LR",1,"10",0.715,0.984,"4","1",0.5,1,"1","1","1","1"
"59","LR",1,"10",0.715,0.984,"4","1",0.5,1,"1","1","1","1"
"59","LR",1,"10",0.715,0.984,"4","1",0.5,1,"1","1","1","1"
"59","LR",1,"10",0.715,0.984,"4","1",0.5,1,"1","1","1","1"
"59","LR",1,"10",0.715,0.984,"4","1",0.5,1,"1","1","1","1"
"59","LR",1,"10",0.715,0.984,"4","1",0.5,1,"1","1","1","1"
"59","LR",1,"10",0.715,0.984,"4","1",0.5,1,"1","1","1","1"
"60","FB",0,"10",0.837,0.988,"4","1",0.875,1,"1","1","1","1"
"60","FB",1,"10",0.837,0.988,"4","1",0.875,1,"1","1","1","1"
"60","FB",1,"10",0.837,0.988,"4","1",0.875,1,"1","1","1","1"
"60","FB",1,"10",0.837,0.988,"4","1",0.875,1,"1","1","1","1"
"60","FB",1,"10",0.837,0.988,"4","1",0.875,1,"1","1","1","1"
"60","FB",1,"10",0.837,0.988,"4","1",0.875,1,"1","1","1","1"
"60","FB",1,"10",0.837,0.988,"4","1",0.875,1,"1","1","1","1"
"60","FB",1,"10",0.837,0.988,"4","1",0.875,1,"1","1","1","1"
"60","LR",1,"10",0.837,0.988,"4","1",0.875,1,"1","1","1","1"
"60","LR",1,"10",0.837,0.988,"4","1",0.875,1,"1","1","1","1"
"60","LR",1,"10",0.837,0.988,"4","1",0.875,1,"1","1","1","1"
"60","LR",1,"10",0.837,0.988,"4","1",0.875,1,"1","1","1","1"
"60","LR",1,"10",0.837,0.988,"4","1",0.875,1,"1","1","1","1"
"60","LR",1,"10",0.837,0.988,"4","1",0.875,1,"1","1","1","1"
"60","LR",1,"10",0.837,0.988,"4","1",0.875,1,"1","1","1","1"
"60","LR",1,"10",0.837,0.988,"4","1",0.875,1,"1","1","1","1"
"61","FB",0,"24",0.008,0.615,"1","2",0,0.875,"5","4","5","4"
"61","FB",0,"24",0.008,0.615,"1","2",0,0.875,"5","4","5","4"
"61","FB",0,"24",0.008,0.615,"1","2",0,0.875,"5","4","5","4"
"61","FB",0,"24",0.008,0.615,"1","2",0,0.875,"5","4","5","4"
"61","FB",0,"24",0.008,0.615,"1","2",0,0.875,"5","4","5","4"
"61","FB",0,"24",0.008,0.615,"1","2",0,0.875,"5","4","5","4"
"61","FB",0,"24",0.008,0.615,"1","2",0,0.875,"5","4","5","4"
"61","FB",0,"24",0.008,0.615,"1","2",0,0.875,"5","4","5","4"
"61","LR",0,"24",0.008,0.615,"1","2",0,0.875,"5","4","5","4"
"61","LR",1,"24",0.008,0.615,"1","2",0,0.875,"5","4","5","4"
"61","LR",1,"24",0.008,0.615,"1","2",0,0.875,"5","4","5","4"
"61","LR",1,"24",0.008,0.615,"1","2",0,0.875,"5","4","5","4"
"61","LR",1,"24",0.008,0.615,"1","2",0,0.875,"5","4","5","4"
"61","LR",1,"24",0.008,0.615,"1","2",0,0.875,"5","4","5","4"
"61","LR",1,"24",0.008,0.615,"1","2",0,0.875,"5","4","5","4"
"61","LR",1,"24",0.008,0.615,"1","2",0,0.875,"5","4","5","4"
"62","FB",0,"10",0.729,0.919,"4","1",0.625,1,"1","1","1","1"
"62","FB",0,"10",0.729,0.919,"4","1",0.625,1,"1","1","1","1"
"62","FB",0,"10",0.729,0.919,"4","1",0.625,1,"1","1","1","1"
"62","FB",1,"10",0.729,0.919,"4","1",0.625,1,"1","1","1","1"
"62","FB",1,"10",0.729,0.919,"4","1",0.625,1,"1","1","1","1"
"62","FB",1,"10",0.729,0.919,"4","1",0.625,1,"1","1","1","1"
"62","FB",1,"10",0.729,0.919,"4","1",0.625,1,"1","1","1","1"
"62","FB",1,"10",0.729,0.919,"4","1",0.625,1,"1","1","1","1"
"62","LR",1,"10",0.729,0.919,"4","1",0.625,1,"1","1","1","1"
"62","LR",1,"10",0.729,0.919,"4","1",0.625,1,"1","1","1","1"
"62","LR",1,"10",0.729,0.919,"4","1",0.625,1,"1","1","1","1"
"62","LR",1,"10",0.729,0.919,"4","1",0.625,1,"1","1","1","1"
"62","LR",1,"10",0.729,0.919,"4","1",0.625,1,"1","1","1","1"
"62","LR",1,"10",0.729,0.919,"4","1",0.625,1,"1","1","1","1"
"62","LR",1,"10",0.729,0.919,"4","1",0.625,1,"1","1","1","1"
"62","LR",1,"10",0.729,0.919,"4","1",0.625,1,"1","1","1","1"
"63","FB",0,"10",0.744,0.951,"4","1",0.375,1,"1","1","1","1"
"63","FB",0,"10",0.744,0.951,"4","1",0.375,1,"1","1","1","1"
"63","FB",0,"10",0.744,0.951,"4","1",0.375,1,"1","1","1","1"
"63","FB",0,"10",0.744,0.951,"4","1",0.375,1,"1","1","1","1"
"63","FB",0,"10",0.744,0.951,"4","1",0.375,1,"1","1","1","1"
"63","FB",1,"10",0.744,0.951,"4","1",0.375,1,"1","1","1","1"
"63","FB",1,"10",0.744,0.951,"4","1",0.375,1,"1","1","1","1"
"63","FB",1,"10",0.744,0.951,"4","1",0.375,1,"1","1","1","1"
"63","LR",1,"10",0.744,0.951,"4","1",0.375,1,"1","1","1","1"
"63","LR",1,"10",0.744,0.951,"4","1",0.375,1,"1","1","1","1"
"63","LR",1,"10",0.744,0.951,"4","1",0.375,1,"1","1","1","1"
"63","LR",1,"10",0.744,0.951,"4","1",0.375,1,"1","1","1","1"
"63","LR",1,"10",0.744,0.951,"4","1",0.375,1,"1","1","1","1"
"63","LR",1,"10",0.744,0.951,"4","1",0.375,1,"1","1","1","1"
"63","LR",1,"10",0.744,0.951,"4","1",0.375,1,"1","1","1","1"
"63","LR",1,"10",0.744,0.951,"4","1",0.375,1,"1","1","1","1"
"64","FB",0,"10",0.673,1,"4","1",0.625,1,"1","1","1","1"
"64","FB",0,"10",0.673,1,"4","1",0.625,1,"1","1","1","1"
"64","FB",0,"10",0.673,1,"4","1",0.625,1,"1","1","1","1"
"64","FB",1,"10",0.673,1,"4","1",0.625,1,"1","1","1","1"
"64","FB",1,"10",0.673,1,"4","1",0.625,1,"1","1","1","1"
"64","FB",1,"10",0.673,1,"4","1",0.625,1,"1","1","1","1"
"64","FB",1,"10",0.673,1,"4","1",0.625,1,"1","1","1","1"
"64","FB",1,"10",0.673,1,"4","1",0.625,1,"1","1","1","1"
"64","LR",1,"10",0.673,1,"4","1",0.625,1,"1","1","1","1"
"64","LR",1,"10",0.673,1,"4","1",0.625,1,"1","1","1","1"
"64","LR",1,"10",0.673,1,"4","1",0.625,1,"1","1","1","1"
"64","LR",1,"10",0.673,1,"4","1",0.625,1,"1","1","1","1"
"64","LR",1,"10",0.673,1,"4","1",0.625,1,"1","1","1","1"
"64","LR",1,"10",0.673,1,"4","1",0.625,1,"1","1","1","1"
"64","LR",1,"10",0.673,1,"4","1",0.625,1,"1","1","1","1"
"64","LR",1,"10",0.673,1,"4","1",0.625,1,"1","1","1","1"
"65","FB",1,"2",1,0.324,"2","4",1,0.125,"4","3","4","3"
"65","FB",1,"2",1,0.324,"2","4",1,0.125,"4","3","4","3"
"65","FB",1,"2",1,0.324,"2","4",1,0.125,"4","3","4","3"
"65","FB",1,"2",1,0.324,"2","4",1,0.125,"4","3","4","3"
"65","FB",1,"2",1,0.324,"2","4",1,0.125,"4","3","4","3"
"65","FB",1,"2",1,0.324,"2","4",1,0.125,"4","3","4","3"
"65","FB",1,"2",1,0.324,"2","4",1,0.125,"4","3","4","3"
"65","FB",1,"2",1,0.324,"2","4",1,0.125,"4","3","4","3"
"65","LR",0,"2",1,0.324,"2","4",1,0.125,"4","3","4","3"
"65","LR",0,"2",1,0.324,"2","4",1,0.125,"4","3","4","3"
"65","LR",0,"2",1,0.324,"2","4",1,0.125,"4","3","4","3"
"65","LR",0,"2",1,0.324,"2","4",1,0.125,"4","3","4","3"
"65","LR",0,"2",1,0.324,"2","4",1,0.125,"4","3","4","3"
"65","LR",0,"2",1,0.324,"2","4",1,0.125,"4","3","4","3"
"65","LR",0,"2",1,0.324,"2","4",1,0.125,"4","3","4","3"
"65","LR",1,"2",1,0.324,"2","4",1,0.125,"4","3","4","3"
"66","FB",0,"10",0.676,1,"4","1",0.375,1,"1","1","1","1"
"66","FB",0,"10",0.676,1,"4","1",0.375,1,"1","1","1","1"
"66","FB",0,"10",0.676,1,"4","1",0.375,1,"1","1","1","1"
"66","FB",0,"10",0.676,1,"4","1",0.375,1,"1","1","1","1"
"66","FB",0,"10",0.676,1,"4","1",0.375,1,"1","1","1","1"
"66","FB",1,"10",0.676,1,"4","1",0.375,1,"1","1","1","1"
"66","FB",1,"10",0.676,1,"4","1",0.375,1,"1","1","1","1"
"66","FB",1,"10",0.676,1,"4","1",0.375,1,"1","1","1","1"
"66","LR",1,"10",0.676,1,"4","1",0.375,1,"1","1","1","1"
"66","LR",1,"10",0.676,1,"4","1",0.375,1,"1","1","1","1"
"66","LR",1,"10",0.676,1,"4","1",0.375,1,"1","1","1","1"
"66","LR",1,"10",0.676,1,"4","1",0.375,1,"1","1","1","1"
"66","LR",1,"10",0.676,1,"4","1",0.375,1,"1","1","1","1"
"66","LR",1,"10",0.676,1,"4","1",0.375,1,"1","1","1","1"
"66","LR",1,"10",0.676,1,"4","1",0.375,1,"1","1","1","1"
"66","LR",1,"10",0.676,1,"4","1",0.375,1,"1","1","1","1"
"67","FB",0,"24",0.027,0.846,"1","2",0,0.75,"5","4","5","4"
"67","FB",0,"24",0.027,0.846,"1","2",0,0.75,"5","4","5","4"
"67","FB",0,"24",0.027,0.846,"1","2",0,0.75,"5","4","5","4"
"67","FB",0,"24",0.027,0.846,"1","2",0,0.75,"5","4","5","4"
"67","FB",0,"24",0.027,0.846,"1","2",0,0.75,"5","4","5","4"
"67","FB",0,"24",0.027,0.846,"1","2",0,0.75,"5","4","5","4"
"67","FB",0,"24",0.027,0.846,"1","2",0,0.75,"5","4","5","4"
"67","FB",0,"24",0.027,0.846,"1","2",0,0.75,"5","4","5","4"
"67","LR",0,"24",0.027,0.846,"1","2",0,0.75,"5","4","5","4"
"67","LR",0,"24",0.027,0.846,"1","2",0,0.75,"5","4","5","4"
"67","LR",1,"24",0.027,0.846,"1","2",0,0.75,"5","4","5","4"
"67","LR",1,"24",0.027,0.846,"1","2",0,0.75,"5","4","5","4"
"67","LR",1,"24",0.027,0.846,"1","2",0,0.75,"5","4","5","4"
"67","LR",1,"24",0.027,0.846,"1","2",0,0.75,"5","4","5","4"
"67","LR",1,"24",0.027,0.846,"1","2",0,0.75,"5","4","5","4"
"67","LR",1,"24",0.027,0.846,"1","2",0,0.75,"5","4","5","4"
"68","FB",0,"24",0.063,0.713,"1","2",0,0.75,"5","4","5","4"
"68","FB",0,"24",0.063,0.713,"1","2",0,0.75,"5","4","5","4"
"68","FB",0,"24",0.063,0.713,"1","2",0,0.75,"5","4","5","4"
"68","FB",0,"24",0.063,0.713,"1","2",0,0.75,"5","4","5","4"
"68","FB",0,"24",0.063,0.713,"1","2",0,0.75,"5","4","5","4"
"68","FB",0,"24",0.063,0.713,"1","2",0,0.75,"5","4","5","4"
"68","FB",0,"24",0.063,0.713,"1","2",0,0.75,"5","4","5","4"
"68","FB",0,"24",0.063,0.713,"1","2",0,0.75,"5","4","5","4"
"68","LR",0,"24",0.063,0.713,"1","2",0,0.75,"5","4","5","4"
"68","LR",0,"24",0.063,0.713,"1","2",0,0.75,"5","4","5","4"
"68","LR",1,"24",0.063,0.713,"1","2",0,0.75,"5","4","5","4"
"68","LR",1,"24",0.063,0.713,"1","2",0,0.75,"5","4","5","4"
"68","LR",1,"24",0.063,0.713,"1","2",0,0.75,"5","4","5","4"
"68","LR",1,"24",0.063,0.713,"1","2",0,0.75,"5","4","5","4"
"68","LR",1,"24",0.063,0.713,"1","2",0,0.75,"5","4","5","4"
"68","LR",1,"24",0.063,0.713,"1","2",0,0.75,"5","4","5","4"
"69","FB",0,"10",0.717,1,"4","1",0.875,1,"1","1","1","1"
"69","FB",1,"10",0.717,1,"4","1",0.875,1,"1","1","1","1"
"69","FB",1,"10",0.717,1,"4","1",0.875,1,"1","1","1","1"
"69","FB",1,"10",0.717,1,"4","1",0.875,1,"1","1","1","1"
"69","FB",1,"10",0.717,1,"4","1",0.875,1,"1","1","1","1"
"69","FB",1,"10",0.717,1,"4","1",0.875,1,"1","1","1","1"
"69","FB",1,"10",0.717,1,"4","1",0.875,1,"1","1","1","1"
"69","FB",1,"10",0.717,1,"4","1",0.875,1,"1","1","1","1"
"69","LR",1,"10",0.717,1,"4","1",0.875,1,"1","1","1","1"
"69","LR",1,"10",0.717,1,"4","1",0.875,1,"1","1","1","1"
"69","LR",1,"10",0.717,1,"4","1",0.875,1,"1","1","1","1"
"69","LR",1,"10",0.717,1,"4","1",0.875,1,"1","1","1","1"
"69","LR",1,"10",0.717,1,"4","1",0.875,1,"1","1","1","1"
"69","LR",1,"10",0.717,1,"4","1",0.875,1,"1","1","1","1"
"69","LR",1,"10",0.717,1,"4","1",0.875,1,"1","1","1","1"
"69","LR",1,"10",0.717,1,"4","1",0.875,1,"1","1","1","1"
"70","FB",0,"24",0.112,0.667,"4","1",0.375,0.875,"1","1","1","1"
"70","FB",0,"24",0.112,0.667,"4","1",0.375,0.875,"1","1","1","1"
"70","FB",0,"24",0.112,0.667,"4","1",0.375,0.875,"1","1","1","1"
"70","FB",0,"24",0.112,0.667,"4","1",0.375,0.875,"1","1","1","1"
"70","FB",0,"24",0.112,0.667,"4","1",0.375,0.875,"1","1","1","1"
"70","FB",1,"24",0.112,0.667,"4","1",0.375,0.875,"1","1","1","1"
"70","FB",1,"24",0.112,0.667,"4","1",0.375,0.875,"1","1","1","1"
"70","FB",1,"24",0.112,0.667,"4","1",0.375,0.875,"1","1","1","1"
"70","LR",0,"24",0.112,0.667,"4","1",0.375,0.875,"1","1","1","1"
"70","LR",1,"24",0.112,0.667,"4","1",0.375,0.875,"1","1","1","1"
"70","LR",1,"24",0.112,0.667,"4","1",0.375,0.875,"1","1","1","1"
"70","LR",1,"24",0.112,0.667,"4","1",0.375,0.875,"1","1","1","1"
"70","LR",1,"24",0.112,0.667,"4","1",0.375,0.875,"1","1","1","1"
"70","LR",1,"24",0.112,0.667,"4","1",0.375,0.875,"1","1","1","1"
"70","LR",1,"24",0.112,0.667,"4","1",0.375,0.875,"1","1","1","1"
"70","LR",1,"24",0.112,0.667,"4","1",0.375,0.875,"1","1","1","1"
"71","FB",0,"24",0,0.839,"1","2",0,0.75,"5","4","5","4"
"71","FB",0,"24",0,0.839,"1","2",0,0.75,"5","4","5","4"
"71","FB",0,"24",0,0.839,"1","2",0,0.75,"5","4","5","4"
"71","FB",0,"24",0,0.839,"1","2",0,0.75,"5","4","5","4"
"71","FB",0,"24",0,0.839,"1","2",0,0.75,"5","4","5","4"
"71","FB",0,"24",0,0.839,"1","2",0,0.75,"5","4","5","4"
"71","FB",0,"24",0,0.839,"1","2",0,0.75,"5","4","5","4"
"71","FB",0,"24",0,0.839,"1","2",0,0.75,"5","4","5","4"
"71","LR",0,"24",0,0.839,"1","2",0,0.75,"5","4","5","4"
"71","LR",0,"24",0,0.839,"1","2",0,0.75,"5","4","5","4"
"71","LR",1,"24",0,0.839,"1","2",0,0.75,"5","4","5","4"
"71","LR",1,"24",0,0.839,"1","2",0,0.75,"5","4","5","4"
"71","LR",1,"24",0,0.839,"1","2",0,0.75,"5","4","5","4"
"71","LR",1,"24",0,0.839,"1","2",0,0.75,"5","4","5","4"
"71","LR",1,"24",0,0.839,"1","2",0,0.75,"5","4","5","4"
"71","LR",1,"24",0,0.839,"1","2",0,0.75,"5","4","5","4"
"72","FB",0,"2",0.947,0.314,"2","4",0.875,0.375,"4","3","4","3"
"72","FB",1,"2",0.947,0.314,"2","4",0.875,0.375,"4","3","4","3"
"72","FB",1,"2",0.947,0.314,"2","4",0.875,0.375,"4","3","4","3"
"72","FB",1,"2",0.947,0.314,"2","4",0.875,0.375,"4","3","4","3"
"72","FB",1,"2",0.947,0.314,"2","4",0.875,0.375,"4","3","4","3"
"72","FB",1,"2",0.947,0.314,"2","4",0.875,0.375,"4","3","4","3"
"72","FB",1,"2",0.947,0.314,"2","4",0.875,0.375,"4","3","4","3"
"72","FB",1,"2",0.947,0.314,"2","4",0.875,0.375,"4","3","4","3"
"72","LR",0,"2",0.947,0.314,"2","4",0.875,0.375,"4","3","4","3"
"72","LR",0,"2",0.947,0.314,"2","4",0.875,0.375,"4","3","4","3"
"72","LR",0,"2",0.947,0.314,"2","4",0.875,0.375,"4","3","4","3"
"72","LR",0,"2",0.947,0.314,"2","4",0.875,0.375,"4","3","4","3"
"72","LR",0,"2",0.947,0.314,"2","4",0.875,0.375,"4","3","4","3"
"72","LR",1,"2",0.947,0.314,"2","4",0.875,0.375,"4","3","4","3"
"72","LR",1,"2",0.947,0.314,"2","4",0.875,0.375,"4","3","4","3"
"72","LR",1,"2",0.947,0.314,"2","4",0.875,0.375,"4","3","4","3"
"73","FB",0,"16",0.239,0,"3","3",0.25,0,"3","2","3","2"
"73","FB",0,"16",0.239,0,"3","3",0.25,0,"3","2","3","2"
"73","FB",0,"16",0.239,0,"3","3",0.25,0,"3","2","3","2"
"73","FB",0,"16",0.239,0,"3","3",0.25,0,"3","2","3","2"
"73","FB",0,"16",0.239,0,"3","3",0.25,0,"3","2","3","2"
"73","FB",0,"16",0.239,0,"3","3",0.25,0,"3","2","3","2"
"73","FB",1,"16",0.239,0,"3","3",0.25,0,"3","2","3","2"
"73","FB",1,"16",0.239,0,"3","3",0.25,0,"3","2","3","2"
