"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"13",0.428,0.469,"1","2",0.5,0.4375,"6","1","6","1"
"1","FB",0,"13",0.428,0.469,"1","2",0.5,0.4375,"6","1","6","1"
"1","FB",0,"13",0.428,0.469,"1","2",0.5,0.4375,"6","1","6","1"
"1","FB",0,"13",0.428,0.469,"1","2",0.5,0.4375,"6","1","6","1"
"1","FB",0,"13",0.428,0.469,"1","2",0.5,0.4375,"6","1","6","1"
"1","FB",0,"13",0.428,0.469,"1","2",0.5,0.4375,"6","1","6","1"
"1","FB",0,"13",0.428,0.469,"1","2",0.5,0.4375,"6","1","6","1"
"1","FB",0,"13",0.428,0.469,"1","2",0.5,0.4375,"6","1","6","1"
"1","FB",1,"13",0.428,0.469,"1","2",0.5,0.4375,"6","1","6","1"
"1","FB",1,"13",0.428,0.469,"1","2",0.5,0.4375,"6","1","6","1"
"1","FB",1,"13",0.428,0.469,"1","2",0.5,0.4375,"6","1","6","1"
"1","FB",1,"13",0.428,0.469,"1","2",0.5,0.4375,"6","1","6","1"
"1","FB",1,"13",0.428,0.469,"1","2",0.5,0.4375,"6","1","6","1"
"1","FB",1,"13",0.428,0.469,"1","2",0.5,0.4375,"6","1","6","1"
"1","FB",1,"13",0.428,0.469,"1","2",0.5,0.4375,"6","1","6","1"
"1","FB",1,"13",0.428,0.469,"1","2",0.5,0.4375,"6","1","6","1"
"1","LR",0,"13",0.428,0.469,"1","2",0.5,0.4375,"6","1","6","1"
"1","LR",0,"13",0.428,0.469,"1","2",0.5,0.4375,"6","1","6","1"
"1","LR",0,"13",0.428,0.469,"1","2",0.5,0.4375,"6","1","6","1"
"1","LR",0,"13",0.428,0.469,"1","2",0.5,0.4375,"6","1","6","1"
"1","LR",0,"13",0.428,0.469,"1","2",0.5,0.4375,"6","1","6","1"
"1","LR",0,"13",0.428,0.469,"1","2",0.5,0.4375,"6","1","6","1"
"1","LR",0,"13",0.428,0.469,"1","2",0.5,0.4375,"6","1","6","1"
"1","LR",0,"13",0.428,0.469,"1","2",0.5,0.4375,"6","1","6","1"
"1","LR",0,"13",0.428,0.469,"1","2",0.5,0.4375,"6","1","6","1"
"1","LR",1,"13",0.428,0.469,"1","2",0.5,0.4375,"6","1","6","1"
"1","LR",1,"13",0.428,0.469,"1","2",0.5,0.4375,"6","1","6","1"
"1","LR",1,"13",0.428,0.469,"1","2",0.5,0.4375,"6","1","6","1"
