"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","lmem.class","lmem.tc","bm.class","bm.tc"
"2","LR",1,"5",1,1,"4","2",1,1,"2","2","2","2"
"2","LR",1,"5",1,1,"4","2",1,1,"2","2","2","2"
"2","LR",1,"5",1,1,"4","2",1,1,"2","2","2","2"
"2","LR",1,"5",1,1,"4","2",1,1,"2","2","2","2"
"2","LR",1,"5",1,1,"4","2",1,1,"2","2","2","2"
"2","LR",1,"5",1,1,"4","2",1,1,"2","2","2","2"
"2","LR",1,"5",1,1,"4","2",1,1,"2","2","2","2"
"2","LR",1,"5",1,1,"4","2",1,1,"2","2","2","2"
"2","LR",1,"5",1,1,"4","2",1,1,"2","2","2","2"
"3","FB",1,"1",1,0,"2","4",1,0,"3","1","3","1"
"3","FB",1,"1",1,0,"2","4",1,0,"3","1","3","1"
"3","FB",1,"1",1,0,"2","4",1,0,"3","1","3","1"
"3","FB",1,"1",1,0,"2","4",1,0,"3","1","3","1"
"3","FB",1,"1",1,0,"2","4",1,0,"3","1","3","1"
"3","FB",1,"1",1,0,"2","4",1,0,"3","1","3","1"
"3","FB",1,"1",1,0,"2","4",1,0,"3","1","3","1"
"3","FB",1,"1",1,0,"2","4",1,0,"3","1","3","1"
"3","FB",1,"1",1,0,"2","4",1,0,"3","1","3","1"
"3","FB",1,"1",1,0,"2","4",1,0,"3","1","3","1"
"3","FB",1,"1",1,0,"2","4",1,0,"3","1","3","1"
"3","FB",1,"1",1,0,"2","4",1,0,"3","1","3","1"
"3","FB",1,"1",1,0,"2","4",1,0,"3","1","3","1"
"3","FB",1,"1",1,0,"2","4",1,0,"3","1","3","1"
"3","FB",1,"1",1,0,"2","4",1,0,"3","1","3","1"
"3","FB",1,"1",1,0,"2","4",1,0,"3","1","3","1"
"3","LR",0,"1",1,0,"2","4",1,0,"3","1","3","1"
"3","LR",0,"1",1,0,"2","4",1,0,"3","1","3","1"
"3","LR",0,"1",1,0,"2","4",1,0,"3","1","3","1"
"3","LR",0,"1",1,0,"2","4",1,0,"3","1","3","1"
"3","LR",0,"1",1,0,"2","4",1,0,"3","1","3","1"
"3","LR",0,"1",1,0,"2","4",1,0,"3","1","3","1"
"3","LR",0,"1",1,0,"2","4",1,0,"3","1","3","1"
"3","LR",0,"1",1,0,"2","4",1,0,"3","1","3","1"
"3","LR",0,"1",1,0,"2","4",1,0,"3","1","3","1"
"3","LR",0,"1",1,0,"2","4",1,0,"3","1","3","1"
"3","LR",0,"1",1,0,"2","4",1,0,"3","1","3","1"
"3","LR",0,"1",1,0,"2","4",1,0,"3","1","3","1"
"3","LR",0,"1",1,0,"2","4",1,0,"3","1","3","1"
"3","LR",0,"1",1,0,"2","4",1,0,"3","1","3","1"
"3","LR",0,"1",1,0,"2","4",1,0,"3","1","3","1"
"3","LR",0,"1",1,0,"2","4",1,0,"3","1","3","1"
"4","FB",1,"1",1,0.012,"2","4",1,0,"3","1","3","1"
"4","FB",1,"1",1,0.012,"2","4",1,0,"3","1","3","1"
"4","FB",1,"1",1,0.012,"2","4",1,0,"3","1","3","1"
"4","FB",1,"1",1,0.012,"2","4",1,0,"3","1","3","1"
"4","FB",1,"1",1,0.012,"2","4",1,0,"3","1","3","1"
"4","FB",1,"1",1,0.012,"2","4",1,0,"3","1","3","1"
"4","FB",1,"1",1,0.012,"2","4",1,0,"3","1","3","1"
"4","FB",1,"1",1,0.012,"2","4",1,0,"3","1","3","1"
"4","FB",1,"1",1,0.012,"2","4",1,0,"3","1","3","1"
"4","FB",1,"1",1,0.012,"2","4",1,0,"3","1","3","1"
"4","FB",1,"1",1,0.012,"2","4",1,0,"3","1","3","1"
"4","FB",1,"1",1,0.012,"2","4",1,0,"3","1","3","1"
"4","FB",1,"1",1,0.012,"2","4",1,0,"3","1","3","1"
"4","FB",1,"1",1,0.012,"2","4",1,0,"3","1","3","1"
"4","FB",1,"1",1,0.012,"2","4",1,0,"3","1","3","1"
"4","FB",1,"1",1,0.012,"2","4",1,0,"3","1","3","1"
"4","LR",0,"1",1,0.012,"2","4",1,0,"3","1","3","1"
"4","LR",0,"1",1,0.012,"2","4",1,0,"3","1","3","1"
"4","LR",0,"1",1,0.012,"2","4",1,0,"3","1","3","1"
"4","LR",0,"1",1,0.012,"2","4",1,0,"3","1","3","1"
"4","LR",0,"1",1,0.012,"2","4",1,0,"3","1","3","1"
"4","LR",0,"1",1,0.012,"2","4",1,0,"3","1","3","1"
"4","LR",0,"1",1,0.012,"2","4",1,0,"3","1","3","1"
"4","LR",0,"1",1,0.012,"2","4",1,0,"3","1","3","1"
"4","LR",0,"1",1,0.012,"2","4",1,0,"3","1","3","1"
"4","LR",0,"1",1,0.012,"2","4",1,0,"3","1","3","1"
"4","LR",0,"1",1,0.012,"2","4",1,0,"3","1","3","1"
"4","LR",0,"1",1,0.012,"2","4",1,0,"3","1","3","1"
"4","LR",0,"1",1,0.012,"2","4",1,0,"3","1","3","1"
"4","LR",0,"1",1,0.012,"2","4",1,0,"3","1","3","1"
"4","LR",0,"1",1,0.012,"2","4",1,0,"3","1","3","1"
"4","LR",0,"1",1,0.012,"2","4",1,0,"3","1","3","1"
"5","FB",0,"25",0.062,1,"1","3",0.125,1,"1","4","1","4"
"5","FB",0,"25",0.062,1,"1","3",0.125,1,"1","4","1","4"
"5","FB",0,"25",0.062,1,"1","3",0.125,1,"1","4","1","4"
"5","FB",0,"25",0.062,1,"1","3",0.125,1,"1","4","1","4"
"5","FB",0,"25",0.062,1,"1","3",0.125,1,"1","4","1","4"
"5","FB",0,"25",0.062,1,"1","3",0.125,1,"1","4","1","4"
"5","FB",0,"25",0.062,1,"1","3",0.125,1,"1","4","1","4"
"5","FB",0,"25",0.062,1,"1","3",0.125,1,"1","4","1","4"
"5","FB",0,"25",0.062,1,"1","3",0.125,1,"1","4","1","4"
"5","FB",0,"25",0.062,1,"1","3",0.125,1,"1","4","1","4"
"5","FB",0,"25",0.062,1,"1","3",0.125,1,"1","4","1","4"
"5","FB",0,"25",0.062,1,"1","3",0.125,1,"1","4","1","4"
"5","FB",0,"25",0.062,1,"1","3",0.125,1,"1","4","1","4"
"5","FB",0,"25",0.062,1,"1","3",0.125,1,"1","4","1","4"
"5","FB",1,"25",0.062,1,"1","3",0.125,1,"1","4","1","4"
"5","FB",1,"25",0.062,1,"1","3",0.125,1,"1","4","1","4"
"5","LR",1,"25",0.062,1,"1","3",0.125,1,"1","4","1","4"
"5","LR",1,"25",0.062,1,"1","3",0.125,1,"1","4","1","4"
"5","LR",1,"25",0.062,1,"1","3",0.125,1,"1","4","1","4"
"5","LR",1,"25",0.062,1,"1","3",0.125,1,"1","4","1","4"
"5","LR",1,"25",0.062,1,"1","3",0.125,1,"1","4","1","4"
"5","LR",1,"25",0.062,1,"1","3",0.125,1,"1","4","1","4"
"5","LR",1,"25",0.062,1,"1","3",0.125,1,"1","4","1","4"
"5","LR",1,"25",0.062,1,"1","3",0.125,1,"1","4","1","4"
"5","LR",1,"25",0.062,1,"1","3",0.125,1,"1","4","1","4"
"5","LR",1,"25",0.062,1,"1","3",0.125,1,"1","4","1","4"
"5","LR",1,"25",0.062,1,"1","3",0.125,1,"1","4","1","4"
"5","LR",1,"25",0.062,1,"1","3",0.125,1,"1","4","1","4"
"5","LR",1,"25",0.062,1,"1","3",0.125,1,"1","4","1","4"
"5","LR",1,"25",0.062,1,"1","3",0.125,1,"1","4","1","4"
"5","LR",1,"25",0.062,1,"1","3",0.125,1,"1","4","1","4"
"5","LR",1,"25",0.062,1,"1","3",0.125,1,"1","4","1","4"
"6","FB",1,"5",1,0.988,"4","2",1,1,"2","2","2","2"
"6","FB",1,"5",1,0.988,"4","2",1,1,"2","2","2","2"
"6","FB",1,"5",1,0.988,"4","2",1,1,"2","2","2","2"
"6","FB",1,"5",1,0.988,"4","2",1,1,"2","2","2","2"
"6","FB",1,"5",1,0.988,"4","2",1,1,"2","2","2","2"
"6","FB",1,"5",1,0.988,"4","2",1,1,"2","2","2","2"
"6","FB",1,"5",1,0.988,"4","2",1,1,"2","2","2","2"
"6","FB",1,"5",1,0.988,"4","2",1,1,"2","2","2","2"
"6","FB",1,"5",1,0.988,"4","2",1,1,"2","2","2","2"
"6","FB",1,"5",1,0.988,"4","2",1,1,"2","2","2","2"
"6","FB",1,"5",1,0.988,"4","2",1,1,"2","2","2","2"
"6","FB",1,"5",1,0.988,"4","2",1,1,"2","2","2","2"
"6","FB",1,"5",1,0.988,"4","2",1,1,"2","2","2","2"
"6","FB",1,"5",1,0.988,"4","2",1,1,"2","2","2","2"
"6","FB",1,"5",1,0.988,"4","2",1,1,"2","2","2","2"
"6","FB",1,"5",1,0.988,"4","2",1,1,"2","2","2","2"
"6","LR",1,"5",1,0.988,"4","2",1,1,"2","2","2","2"
"6","LR",1,"5",1,0.988,"4","2",1,1,"2","2","2","2"
"6","LR",1,"5",1,0.988,"4","2",1,1,"2","2","2","2"
"6","LR",1,"5",1,0.988,"4","2",1,1,"2","2","2","2"
"6","LR",1,"5",1,0.988,"4","2",1,1,"2","2","2","2"
"6","LR",1,"5",1,0.988,"4","2",1,1,"2","2","2","2"
"6","LR",1,"5",1,0.988,"4","2",1,1,"2","2","2","2"
"6","LR",1,"5",1,0.988,"4","2",1,1,"2","2","2","2"
"6","LR",1,"5",1,0.988,"4","2",1,1,"2","2","2","2"
"6","LR",1,"5",1,0.988,"4","2",1,1,"2","2","2","2"
"6","LR",1,"5",1,0.988,"4","2",1,1,"2","2","2","2"
"6","LR",1,"5",1,0.988,"4","2",1,1,"2","2","2","2"
"6","LR",1,"5",1,0.988,"4","2",1,1,"2","2","2","2"
"6","LR",1,"5",1,0.988,"4","2",1,1,"2","2","2","2"
"6","LR",1,"5",1,0.988,"4","2",1,1,"2","2","2","2"
"6","LR",1,"5",1,0.988,"4","2",1,1,"2","2","2","2"
"7","FB",0,"25",0.11,1,"1","3",0.0625,1,"1","4","1","4"
"7","FB",0,"25",0.11,1,"1","3",0.0625,1,"1","4","1","4"
"7","FB",0,"25",0.11,1,"1","3",0.0625,1,"1","4","1","4"
"7","FB",0,"25",0.11,1,"1","3",0.0625,1,"1","4","1","4"
"7","FB",0,"25",0.11,1,"1","3",0.0625,1,"1","4","1","4"
"7","FB",0,"25",0.11,1,"1","3",0.0625,1,"1","4","1","4"
"7","FB",0,"25",0.11,1,"1","3",0.0625,1,"1","4","1","4"
"7","FB",0,"25",0.11,1,"1","3",0.0625,1,"1","4","1","4"
"7","FB",0,"25",0.11,1,"1","3",0.0625,1,"1","4","1","4"
"7","FB",0,"25",0.11,1,"1","3",0.0625,1,"1","4","1","4"
"7","FB",0,"25",0.11,1,"1","3",0.0625,1,"1","4","1","4"
"7","FB",0,"25",0.11,1,"1","3",0.0625,1,"1","4","1","4"
"7","FB",0,"25",0.11,1,"1","3",0.0625,1,"1","4","1","4"
"7","FB",0,"25",0.11,1,"1","3",0.0625,1,"1","4","1","4"
"7","FB",0,"25",0.11,1,"1","3",0.0625,1,"1","4","1","4"
"7","FB",1,"25",0.11,1,"1","3",0.0625,1,"1","4","1","4"
"7","LR",1,"25",0.11,1,"1","3",0.0625,1,"1","4","1","4"
"7","LR",1,"25",0.11,1,"1","3",0.0625,1,"1","4","1","4"
"7","LR",1,"25",0.11,1,"1","3",0.0625,1,"1","4","1","4"
"7","LR",1,"25",0.11,1,"1","3",0.0625,1,"1","4","1","4"
"7","LR",1,"25",0.11,1,"1","3",0.0625,1,"1","4","1","4"
"7","LR",1,"25",0.11,1,"1","3",0.0625,1,"1","4","1","4"
"7","LR",1,"25",0.11,1,"1","3",0.0625,1,"1","4","1","4"
"7","LR",1,"25",0.11,1,"1","3",0.0625,1,"1","4","1","4"
"7","LR",1,"25",0.11,1,"1","3",0.0625,1,"1","4","1","4"
"7","LR",1,"25",0.11,1,"1","3",0.0625,1,"1","4","1","4"
"7","LR",1,"25",0.11,1,"1","3",0.0625,1,"1","4","1","4"
"7","LR",1,"25",0.11,1,"1","3",0.0625,1,"1","4","1","4"
"7","LR",1,"25",0.11,1,"1","3",0.0625,1,"1","4","1","4"
"7","LR",1,"25",0.11,1,"1","3",0.0625,1,"1","4","1","4"
"7","LR",1,"25",0.11,1,"1","3",0.0625,1,"1","4","1","4"
"7","LR",1,"25",0.11,1,"1","3",0.0625,1,"1","4","1","4"
"8","FB",0,"21",0,0,"3","1",0,0,"4","3","4","3"
"8","FB",0,"21",0,0,"3","1",0,0,"4","3","4","3"
"8","FB",0,"21",0,0,"3","1",0,0,"4","3","4","3"
"8","FB",0,"21",0,0,"3","1",0,0,"4","3","4","3"
"8","FB",0,"21",0,0,"3","1",0,0,"4","3","4","3"
"8","FB",0,"21",0,0,"3","1",0,0,"4","3","4","3"
"8","FB",0,"21",0,0,"3","1",0,0,"4","3","4","3"
"8","FB",0,"21",0,0,"3","1",0,0,"4","3","4","3"
"8","FB",0,"21",0,0,"3","1",0,0,"4","3","4","3"
"8","FB",0,"21",0,0,"3","1",0,0,"4","3","4","3"
"8","FB",0,"21",0,0,"3","1",0,0,"4","3","4","3"
"8","FB",0,"21",0,0,"3","1",0,0,"4","3","4","3"
"8","FB",0,"21",0,0,"3","1",0,0,"4","3","4","3"
"8","FB",0,"21",0,0,"3","1",0,0,"4","3","4","3"
"8","FB",0,"21",0,0,"3","1",0,0,"4","3","4","3"
"8","FB",0,"21",0,0,"3","1",0,0,"4","3","4","3"
"8","LR",0,"21",0,0,"3","1",0,0,"4","3","4","3"
"8","LR",0,"21",0,0,"3","1",0,0,"4","3","4","3"
"8","LR",0,"21",0,0,"3","1",0,0,"4","3","4","3"
"8","LR",0,"21",0,0,"3","1",0,0,"4","3","4","3"
"8","LR",0,"21",0,0,"3","1",0,0,"4","3","4","3"
"8","LR",0,"21",0,0,"3","1",0,0,"4","3","4","3"
"8","LR",0,"21",0,0,"3","1",0,0,"4","3","4","3"
"8","LR",0,"21",0,0,"3","1",0,0,"4","3","4","3"
"8","LR",0,"21",0,0,"3","1",0,0,"4","3","4","3"
"8","LR",0,"21",0,0,"3","1",0,0,"4","3","4","3"
"8","LR",0,"21",0,0,"3","1",0,0,"4","3","4","3"
"8","LR",0,"21",0,0,"3","1",0,0,"4","3","4","3"
"8","LR",0,"21",0,0,"3","1",0,0,"4","3","4","3"
"8","LR",0,"21",0,0,"3","1",0,0,"4","3","4","3"
"8","LR",0,"21",0,0,"3","1",0,0,"4","3","4","3"
"8","LR",0,"21",0,0,"3","1",0,0,"4","3","4","3"
"9","FB",1,"1",0.967,0,"2","4",1,0,"3","1","3","1"
"9","FB",1,"1",0.967,0,"2","4",1,0,"3","1","3","1"
"9","FB",1,"1",0.967,0,"2","4",1,0,"3","1","3","1"
"9","FB",1,"1",0.967,0,"2","4",1,0,"3","1","3","1"
"9","FB",1,"1",0.967,0,"2","4",1,0,"3","1","3","1"
"9","FB",1,"1",0.967,0,"2","4",1,0,"3","1","3","1"
"9","FB",1,"1",0.967,0,"2","4",1,0,"3","1","3","1"
"9","FB",1,"1",0.967,0,"2","4",1,0,"3","1","3","1"
"9","FB",1,"1",0.967,0,"2","4",1,0,"3","1","3","1"
"9","FB",1,"1",0.967,0,"2","4",1,0,"3","1","3","1"
"9","FB",1,"1",0.967,0,"2","4",1,0,"3","1","3","1"
"9","FB",1,"1",0.967,0,"2","4",1,0,"3","1","3","1"
"9","FB",1,"1",0.967,0,"2","4",1,0,"3","1","3","1"
"9","FB",1,"1",0.967,0,"2","4",1,0,"3","1","3","1"
"9","FB",1,"1",0.967,0,"2","4",1,0,"3","1","3","1"
"9","FB",1,"1",0.967,0,"2","4",1,0,"3","1","3","1"
"9","LR",0,"1",0.967,0,"2","4",1,0,"3","1","3","1"
"9","LR",0,"1",0.967,0,"2","4",1,0,"3","1","3","1"
"9","LR",0,"1",0.967,0,"2","4",1,0,"3","1","3","1"
"9","LR",0,"1",0.967,0,"2","4",1,0,"3","1","3","1"
"9","LR",0,"1",0.967,0,"2","4",1,0,"3","1","3","1"
"9","LR",0,"1",0.967,0,"2","4",1,0,"3","1","3","1"
"9","LR",0,"1",0.967,0,"2","4",1,0,"3","1","3","1"
"9","LR",0,"1",0.967,0,"2","4",1,0,"3","1","3","1"
"9","LR",0,"1",0.967,0,"2","4",1,0,"3","1","3","1"
"9","LR",0,"1",0.967,0,"2","4",1,0,"3","1","3","1"
"9","LR",0,"1",0.967,0,"2","4",1,0,"3","1","3","1"
"9","LR",0,"1",0.967,0,"2","4",1,0,"3","1","3","1"
"9","LR",0,"1",0.967,0,"2","4",1,0,"3","1","3","1"
"9","LR",0,"1",0.967,0,"2","4",1,0,"3","1","3","1"
"9","LR",0,"1",0.967,0,"2","4",1,0,"3","1","3","1"
"9","LR",0,"1",0.967,0,"2","4",1,0,"3","1","3","1"
"10","FB",1,"5",1,1,"4","2",1,1,"2","2","2","2"
"10","FB",1,"5",1,1,"4","2",1,1,"2","2","2","2"
"10","FB",1,"5",1,1,"4","2",1,1,"2","2","2","2"
"10","FB",1,"5",1,1,"4","2",1,1,"2","2","2","2"
"10","FB",1,"5",1,1,"4","2",1,1,"2","2","2","2"
"10","FB",1,"5",1,1,"4","2",1,1,"2","2","2","2"
"10","FB",1,"5",1,1,"4","2",1,1,"2","2","2","2"
"10","FB",1,"5",1,1,"4","2",1,1,"2","2","2","2"
"10","FB",1,"5",1,1,"4","2",1,1,"2","2","2","2"
"10","FB",1,"5",1,1,"4","2",1,1,"2","2","2","2"
"10","FB",1,"5",1,1,"4","2",1,1,"2","2","2","2"
"10","FB",1,"5",1,1,"4","2",1,1,"2","2","2","2"
"10","FB",1,"5",1,1,"4","2",1,1,"2","2","2","2"
"10","FB",1,"5",1,1,"4","2",1,1,"2","2","2","2"
"10","FB",1,"5",1,1,"4","2",1,1,"2","2","2","2"
"10","FB",1,"5",1,1,"4","2",1,1,"2","2","2","2"
"10","LR",1,"5",1,1,"4","2",1,1,"2","2","2","2"
"10","LR",1,"5",1,1,"4","2",1,1,"2","2","2","2"
"10","LR",1,"5",1,1,"4","2",1,1,"2","2","2","2"
"10","LR",1,"5",1,1,"4","2",1,1,"2","2","2","2"
"10","LR",1,"5",1,1,"4","2",1,1,"2","2","2","2"
"10","LR",1,"5",1,1,"4","2",1,1,"2","2","2","2"
"10","LR",1,"5",1,1,"4","2",1,1,"2","2","2","2"
"10","LR",1,"5",1,1,"4","2",1,1,"2","2","2","2"
"10","LR",1,"5",1,1,"4","2",1,1,"2","2","2","2"
"10","LR",1,"5",1,1,"4","2",1,1,"2","2","2","2"
"10","LR",1,"5",1,1,"4","2",1,1,"2","2","2","2"
"10","LR",1,"5",1,1,"4","2",1,1,"2","2","2","2"
"10","LR",1,"5",1,1,"4","2",1,1,"2","2","2","2"
"10","LR",1,"5",1,1,"4","2",1,1,"2","2","2","2"
"10","LR",1,"5",1,1,"4","2",1,1,"2","2","2","2"
"10","LR",1,"5",1,1,"4","2",1,1,"2","2","2","2"
"11","FB",1,"1",0.998,0,"2","4",1,0,"3","1","3","1"
"11","FB",1,"1",0.998,0,"2","4",1,0,"3","1","3","1"
"11","FB",1,"1",0.998,0,"2","4",1,0,"3","1","3","1"
"11","FB",1,"1",0.998,0,"2","4",1,0,"3","1","3","1"
"11","FB",1,"1",0.998,0,"2","4",1,0,"3","1","3","1"
"11","FB",1,"1",0.998,0,"2","4",1,0,"3","1","3","1"
"11","FB",1,"1",0.998,0,"2","4",1,0,"3","1","3","1"
"11","FB",1,"1",0.998,0,"2","4",1,0,"3","1","3","1"
"11","FB",1,"1",0.998,0,"2","4",1,0,"3","1","3","1"
"11","FB",1,"1",0.998,0,"2","4",1,0,"3","1","3","1"
"11","FB",1,"1",0.998,0,"2","4",1,0,"3","1","3","1"
"11","FB",1,"1",0.998,0,"2","4",1,0,"3","1","3","1"
"11","FB",1,"1",0.998,0,"2","4",1,0,"3","1","3","1"
"11","FB",1,"1",0.998,0,"2","4",1,0,"3","1","3","1"
"11","FB",1,"1",0.998,0,"2","4",1,0,"3","1","3","1"
"11","FB",1,"1",0.998,0,"2","4",1,0,"3","1","3","1"
"11","LR",0,"1",0.998,0,"2","4",1,0,"3","1","3","1"
"11","LR",0,"1",0.998,0,"2","4",1,0,"3","1","3","1"
"11","LR",0,"1",0.998,0,"2","4",1,0,"3","1","3","1"
"11","LR",0,"1",0.998,0,"2","4",1,0,"3","1","3","1"
"11","LR",0,"1",0.998,0,"2","4",1,0,"3","1","3","1"
"11","LR",0,"1",0.998,0,"2","4",1,0,"3","1","3","1"
"11","LR",0,"1",0.998,0,"2","4",1,0,"3","1","3","1"
"11","LR",0,"1",0.998,0,"2","4",1,0,"3","1","3","1"
"11","LR",0,"1",0.998,0,"2","4",1,0,"3","1","3","1"
"11","LR",0,"1",0.998,0,"2","4",1,0,"3","1","3","1"
"11","LR",0,"1",0.998,0,"2","4",1,0,"3","1","3","1"
"11","LR",0,"1",0.998,0,"2","4",1,0,"3","1","3","1"
"11","LR",0,"1",0.998,0,"2","4",1,0,"3","1","3","1"
"11","LR",0,"1",0.998,0,"2","4",1,0,"3","1","3","1"
"11","LR",0,"1",0.998,0,"2","4",1,0,"3","1","3","1"
"11","LR",0,"1",0.998,0,"2","4",1,0,"3","1","3","1"
"12","FB",1,"1",1,0,"2","4",1,0,"3","1","3","1"
"12","FB",1,"1",1,0,"2","4",1,0,"3","1","3","1"
"12","FB",1,"1",1,0,"2","4",1,0,"3","1","3","1"
"12","FB",1,"1",1,0,"2","4",1,0,"3","1","3","1"
"12","FB",1,"1",1,0,"2","4",1,0,"3","1","3","1"
"12","FB",1,"1",1,0,"2","4",1,0,"3","1","3","1"
"12","FB",1,"1",1,0,"2","4",1,0,"3","1","3","1"
"12","FB",1,"1",1,0,"2","4",1,0,"3","1","3","1"
"12","FB",1,"1",1,0,"2","4",1,0,"3","1","3","1"
"12","FB",1,"1",1,0,"2","4",1,0,"3","1","3","1"
"12","FB",1,"1",1,0,"2","4",1,0,"3","1","3","1"
"12","FB",1,"1",1,0,"2","4",1,0,"3","1","3","1"
"12","FB",1,"1",1,0,"2","4",1,0,"3","1","3","1"
"12","FB",1,"1",1,0,"2","4",1,0,"3","1","3","1"
"12","FB",1,"1",1,0,"2","4",1,0,"3","1","3","1"
"12","FB",1,"1",1,0,"2","4",1,0,"3","1","3","1"
"12","LR",0,"1",1,0,"2","4",1,0,"3","1","3","1"
"12","LR",0,"1",1,0,"2","4",1,0,"3","1","3","1"
"12","LR",0,"1",1,0,"2","4",1,0,"3","1","3","1"
"12","LR",0,"1",1,0,"2","4",1,0,"3","1","3","1"
"12","LR",0,"1",1,0,"2","4",1,0,"3","1","3","1"
"12","LR",0,"1",1,0,"2","4",1,0,"3","1","3","1"
"12","LR",0,"1",1,0,"2","4",1,0,"3","1","3","1"
"12","LR",0,"1",1,0,"2","4",1,0,"3","1","3","1"
"12","LR",0,"1",1,0,"2","4",1,0,"3","1","3","1"
"12","LR",0,"1",1,0,"2","4",1,0,"3","1","3","1"
"12","LR",0,"1",1,0,"2","4",1,0,"3","1","3","1"
"12","LR",0,"1",1,0,"2","4",1,0,"3","1","3","1"
"12","LR",0,"1",1,0,"2","4",1,0,"3","1","3","1"
"12","LR",0,"1",1,0,"2","4",1,0,"3","1","3","1"
"12","LR",0,"1",1,0,"2","4",1,0,"3","1","3","1"
"12","LR",0,"1",1,0,"2","4",1,0,"3","1","3","1"
