"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","lmem.class","lmem.tc","bm.class","bm.tc"
"4","FB",1,"7",0.788,0.248,"1","4",0.625,0.25,"1","2","1","2"
"4","FB",1,"7",0.788,0.248,"1","4",0.625,0.25,"1","2","1","2"
"4","FB",1,"7",0.788,0.248,"1","4",0.625,0.25,"1","2","1","2"
"4","FB",1,"7",0.788,0.248,"1","4",0.625,0.25,"1","2","1","2"
"4","FB",1,"7",0.788,0.248,"1","4",0.625,0.25,"1","2","1","2"
"4","LR",0,"7",0.788,0.248,"1","4",0.625,0.25,"1","2","1","2"
"4","LR",0,"7",0.788,0.248,"1","4",0.625,0.25,"1","2","1","2"
"4","LR",0,"7",0.788,0.248,"1","4",0.625,0.25,"1","2","1","2"
"4","LR",0,"7",0.788,0.248,"1","4",0.625,0.25,"1","2","1","2"
"4","LR",0,"7",0.788,0.248,"1","4",0.625,0.25,"1","2","1","2"
"4","LR",0,"7",0.788,0.248,"1","4",0.625,0.25,"1","2","1","2"
"4","LR",1,"7",0.788,0.248,"1","4",0.625,0.25,"1","2","1","2"
"4","LR",1,"7",0.788,0.248,"1","4",0.625,0.25,"1","2","1","2"
"5","FB",0,"19",0.287,0.698,"3","2",0.25,0.5,"1","4","1","4"
"5","FB",0,"19",0.287,0.698,"3","2",0.25,0.5,"1","4","1","4"
"5","FB",0,"19",0.287,0.698,"3","2",0.25,0.5,"1","4","1","4"
"5","FB",0,"19",0.287,0.698,"3","2",0.25,0.5,"1","4","1","4"
"5","FB",0,"19",0.287,0.698,"3","2",0.25,0.5,"1","4","1","4"
"5","FB",0,"19",0.287,0.698,"3","2",0.25,0.5,"1","4","1","4"
"5","FB",1,"19",0.287,0.698,"3","2",0.25,0.5,"1","4","1","4"
"5","FB",1,"19",0.287,0.698,"3","2",0.25,0.5,"1","4","1","4"
"5","LR",0,"19",0.287,0.698,"3","2",0.25,0.5,"1","4","1","4"
"5","LR",0,"19",0.287,0.698,"3","2",0.25,0.5,"1","4","1","4"
"5","LR",0,"19",0.287,0.698,"3","2",0.25,0.5,"1","4","1","4"
"5","LR",0,"19",0.287,0.698,"3","2",0.25,0.5,"1","4","1","4"
"5","LR",1,"19",0.287,0.698,"3","2",0.25,0.5,"1","4","1","4"
"5","LR",1,"19",0.287,0.698,"3","2",0.25,0.5,"1","4","1","4"
"5","LR",1,"19",0.287,0.698,"3","2",0.25,0.5,"1","4","1","4"
"5","LR",1,"19",0.287,0.698,"3","2",0.25,0.5,"1","4","1","4"
"6","FB",0,"7",0.887,0.236,"1","4",0.75,0.125,"1","2","1","2"
"6","FB",0,"7",0.887,0.236,"1","4",0.75,0.125,"1","2","1","2"
"6","FB",1,"7",0.887,0.236,"1","4",0.75,0.125,"1","2","1","2"
"6","FB",1,"7",0.887,0.236,"1","4",0.75,0.125,"1","2","1","2"
"6","FB",1,"7",0.887,0.236,"1","4",0.75,0.125,"1","2","1","2"
"6","FB",1,"7",0.887,0.236,"1","4",0.75,0.125,"1","2","1","2"
"6","FB",1,"7",0.887,0.236,"1","4",0.75,0.125,"1","2","1","2"
"6","FB",1,"7",0.887,0.236,"1","4",0.75,0.125,"1","2","1","2"
"6","LR",0,"7",0.887,0.236,"1","4",0.75,0.125,"1","2","1","2"
"6","LR",0,"7",0.887,0.236,"1","4",0.75,0.125,"1","2","1","2"
"6","LR",0,"7",0.887,0.236,"1","4",0.75,0.125,"1","2","1","2"
"6","LR",0,"7",0.887,0.236,"1","4",0.75,0.125,"1","2","1","2"
"6","LR",0,"7",0.887,0.236,"1","4",0.75,0.125,"1","2","1","2"
"6","LR",0,"7",0.887,0.236,"1","4",0.75,0.125,"1","2","1","2"
"6","LR",0,"7",0.887,0.236,"1","4",0.75,0.125,"1","2","1","2"
"6","LR",1,"7",0.887,0.236,"1","4",0.75,0.125,"1","2","1","2"
"7","FB",0,"17",0.219,0.232,"4","1",0.125,0,"1","1","1","1"
"7","FB",0,"17",0.219,0.232,"4","1",0.125,0,"1","1","1","1"
"7","FB",0,"17",0.219,0.232,"4","1",0.125,0,"1","1","1","1"
"7","FB",0,"17",0.219,0.232,"4","1",0.125,0,"1","1","1","1"
"7","FB",0,"17",0.219,0.232,"4","1",0.125,0,"1","1","1","1"
"7","FB",0,"17",0.219,0.232,"4","1",0.125,0,"1","1","1","1"
"7","FB",0,"17",0.219,0.232,"4","1",0.125,0,"1","1","1","1"
"7","FB",1,"17",0.219,0.232,"4","1",0.125,0,"1","1","1","1"
"7","LR",0,"17",0.219,0.232,"4","1",0.125,0,"1","1","1","1"
"7","LR",0,"17",0.219,0.232,"4","1",0.125,0,"1","1","1","1"
"7","LR",0,"17",0.219,0.232,"4","1",0.125,0,"1","1","1","1"
"7","LR",0,"17",0.219,0.232,"4","1",0.125,0,"1","1","1","1"
"7","LR",0,"17",0.219,0.232,"4","1",0.125,0,"1","1","1","1"
"7","LR",0,"17",0.219,0.232,"4","1",0.125,0,"1","1","1","1"
"7","LR",0,"17",0.219,0.232,"4","1",0.125,0,"1","1","1","1"
"7","LR",0,"17",0.219,0.232,"4","1",0.125,0,"1","1","1","1"
"8","FB",0,"19",0.213,0.738,"2","3",0.625,0.625,"1","3","1","3"
"8","FB",0,"19",0.213,0.738,"2","3",0.625,0.625,"1","3","1","3"
"8","FB",0,"19",0.213,0.738,"2","3",0.625,0.625,"1","3","1","3"
"8","FB",1,"19",0.213,0.738,"2","3",0.625,0.625,"1","3","1","3"
"8","FB",1,"19",0.213,0.738,"2","3",0.625,0.625,"1","3","1","3"
"8","FB",1,"19",0.213,0.738,"2","3",0.625,0.625,"1","3","1","3"
"8","FB",1,"19",0.213,0.738,"2","3",0.625,0.625,"1","3","1","3"
"8","FB",1,"19",0.213,0.738,"2","3",0.625,0.625,"1","3","1","3"
"8","LR",0,"19",0.213,0.738,"2","3",0.625,0.625,"1","3","1","3"
"8","LR",0,"19",0.213,0.738,"2","3",0.625,0.625,"1","3","1","3"
"8","LR",0,"19",0.213,0.738,"2","3",0.625,0.625,"1","3","1","3"
"8","LR",1,"19",0.213,0.738,"2","3",0.625,0.625,"1","3","1","3"
"8","LR",1,"19",0.213,0.738,"2","3",0.625,0.625,"1","3","1","3"
"8","LR",1,"19",0.213,0.738,"2","3",0.625,0.625,"1","3","1","3"
"8","LR",1,"19",0.213,0.738,"2","3",0.625,0.625,"1","3","1","3"
"8","LR",1,"19",0.213,0.738,"2","3",0.625,0.625,"1","3","1","3"
"9","FB",0,"7",0.739,0.251,"1","4",0.625,0.125,"1","2","1","2"
"9","FB",0,"7",0.739,0.251,"1","4",0.625,0.125,"1","2","1","2"
"9","FB",0,"7",0.739,0.251,"1","4",0.625,0.125,"1","2","1","2"
"9","FB",1,"7",0.739,0.251,"1","4",0.625,0.125,"1","2","1","2"
"9","FB",1,"7",0.739,0.251,"1","4",0.625,0.125,"1","2","1","2"
"9","FB",1,"7",0.739,0.251,"1","4",0.625,0.125,"1","2","1","2"
"9","FB",1,"7",0.739,0.251,"1","4",0.625,0.125,"1","2","1","2"
"9","FB",1,"7",0.739,0.251,"1","4",0.625,0.125,"1","2","1","2"
"9","LR",0,"7",0.739,0.251,"1","4",0.625,0.125,"1","2","1","2"
"9","LR",0,"7",0.739,0.251,"1","4",0.625,0.125,"1","2","1","2"
"9","LR",0,"7",0.739,0.251,"1","4",0.625,0.125,"1","2","1","2"
"9","LR",0,"7",0.739,0.251,"1","4",0.625,0.125,"1","2","1","2"
"9","LR",0,"7",0.739,0.251,"1","4",0.625,0.125,"1","2","1","2"
"9","LR",0,"7",0.739,0.251,"1","4",0.625,0.125,"1","2","1","2"
"9","LR",0,"7",0.739,0.251,"1","4",0.625,0.125,"1","2","1","2"
"9","LR",1,"7",0.739,0.251,"1","4",0.625,0.125,"1","2","1","2"
"10","FB",1,"9",0.751,0.741,"5","3",1,0.75,"1","3","1","3"
"10","FB",1,"9",0.751,0.741,"5","3",1,0.75,"1","3","1","3"
"10","FB",1,"9",0.751,0.741,"5","3",1,0.75,"1","3","1","3"
"10","FB",1,"9",0.751,0.741,"5","3",1,0.75,"1","3","1","3"
"10","FB",1,"9",0.751,0.741,"5","3",1,0.75,"1","3","1","3"
"10","FB",1,"9",0.751,0.741,"5","3",1,0.75,"1","3","1","3"
"10","FB",1,"9",0.751,0.741,"5","3",1,0.75,"1","3","1","3"
"10","FB",1,"9",0.751,0.741,"5","3",1,0.75,"1","3","1","3"
"10","LR",0,"9",0.751,0.741,"5","3",1,0.75,"1","3","1","3"
"10","LR",0,"9",0.751,0.741,"5","3",1,0.75,"1","3","1","3"
"10","LR",1,"9",0.751,0.741,"5","3",1,0.75,"1","3","1","3"
"10","LR",1,"9",0.751,0.741,"5","3",1,0.75,"1","3","1","3"
"10","LR",1,"9",0.751,0.741,"5","3",1,0.75,"1","3","1","3"
"10","LR",1,"9",0.751,0.741,"5","3",1,0.75,"1","3","1","3"
"10","LR",1,"9",0.751,0.741,"5","3",1,0.75,"1","3","1","3"
"10","LR",1,"9",0.751,0.741,"5","3",1,0.75,"1","3","1","3"
"11","FB",0,"9",0.712,0.709,"5","3",0.875,0.75,"1","3","1","3"
"11","FB",1,"9",0.712,0.709,"5","3",0.875,0.75,"1","3","1","3"
"11","FB",1,"9",0.712,0.709,"5","3",0.875,0.75,"1","3","1","3"
"11","FB",1,"9",0.712,0.709,"5","3",0.875,0.75,"1","3","1","3"
"11","FB",1,"9",0.712,0.709,"5","3",0.875,0.75,"1","3","1","3"
"11","FB",1,"9",0.712,0.709,"5","3",0.875,0.75,"1","3","1","3"
"11","FB",1,"9",0.712,0.709,"5","3",0.875,0.75,"1","3","1","3"
"11","FB",1,"9",0.712,0.709,"5","3",0.875,0.75,"1","3","1","3"
"11","LR",0,"9",0.712,0.709,"5","3",0.875,0.75,"1","3","1","3"
"11","LR",0,"9",0.712,0.709,"5","3",0.875,0.75,"1","3","1","3"
"11","LR",1,"9",0.712,0.709,"5","3",0.875,0.75,"1","3","1","3"
"11","LR",1,"9",0.712,0.709,"5","3",0.875,0.75,"1","3","1","3"
"11","LR",1,"9",0.712,0.709,"5","3",0.875,0.75,"1","3","1","3"
"11","LR",1,"9",0.712,0.709,"5","3",0.875,0.75,"1","3","1","3"
"11","LR",1,"9",0.712,0.709,"5","3",0.875,0.75,"1","3","1","3"
"11","LR",1,"9",0.712,0.709,"5","3",0.875,0.75,"1","3","1","3"
"12","FB",0,"19",0.228,0.76,"3","2",0.125,0.625,"1","4","1","4"
"12","FB",0,"19",0.228,0.76,"3","2",0.125,0.625,"1","4","1","4"
"12","FB",0,"19",0.228,0.76,"3","2",0.125,0.625,"1","4","1","4"
"12","FB",0,"19",0.228,0.76,"3","2",0.125,0.625,"1","4","1","4"
"12","FB",0,"19",0.228,0.76,"3","2",0.125,0.625,"1","4","1","4"
"12","FB",0,"19",0.228,0.76,"3","2",0.125,0.625,"1","4","1","4"
"12","FB",0,"19",0.228,0.76,"3","2",0.125,0.625,"1","4","1","4"
"12","FB",1,"19",0.228,0.76,"3","2",0.125,0.625,"1","4","1","4"
"12","LR",0,"19",0.228,0.76,"3","2",0.125,0.625,"1","4","1","4"
"12","LR",0,"19",0.228,0.76,"3","2",0.125,0.625,"1","4","1","4"
"12","LR",0,"19",0.228,0.76,"3","2",0.125,0.625,"1","4","1","4"
"12","LR",1,"19",0.228,0.76,"3","2",0.125,0.625,"1","4","1","4"
"12","LR",1,"19",0.228,0.76,"3","2",0.125,0.625,"1","4","1","4"
"12","LR",1,"19",0.228,0.76,"3","2",0.125,0.625,"1","4","1","4"
"12","LR",1,"19",0.228,0.76,"3","2",0.125,0.625,"1","4","1","4"
"12","LR",1,"19",0.228,0.76,"3","2",0.125,0.625,"1","4","1","4"
"13","FB",0,"17",0.309,0.309,"4","1",0.25,0.375,"1","1","1","1"
"13","FB",0,"17",0.309,0.309,"4","1",0.25,0.375,"1","1","1","1"
"13","FB",0,"17",0.309,0.309,"4","1",0.25,0.375,"1","1","1","1"
"13","FB",0,"17",0.309,0.309,"4","1",0.25,0.375,"1","1","1","1"
"13","FB",0,"17",0.309,0.309,"4","1",0.25,0.375,"1","1","1","1"
"13","FB",0,"17",0.309,0.309,"4","1",0.25,0.375,"1","1","1","1"
"13","FB",1,"17",0.309,0.309,"4","1",0.25,0.375,"1","1","1","1"
"13","FB",1,"17",0.309,0.309,"4","1",0.25,0.375,"1","1","1","1"
"13","LR",0,"17",0.309,0.309,"4","1",0.25,0.375,"1","1","1","1"
"13","LR",0,"17",0.309,0.309,"4","1",0.25,0.375,"1","1","1","1"
"13","LR",0,"17",0.309,0.309,"4","1",0.25,0.375,"1","1","1","1"
"13","LR",0,"17",0.309,0.309,"4","1",0.25,0.375,"1","1","1","1"
"13","LR",0,"17",0.309,0.309,"4","1",0.25,0.375,"1","1","1","1"
"13","LR",1,"17",0.309,0.309,"4","1",0.25,0.375,"1","1","1","1"
"13","LR",1,"17",0.309,0.309,"4","1",0.25,0.375,"1","1","1","1"
"13","LR",1,"17",0.309,0.309,"4","1",0.25,0.375,"1","1","1","1"
"14","FB",0,"17",0.266,0.289,"4","1",0.25,0.375,"1","1","1","1"
"14","FB",0,"17",0.266,0.289,"4","1",0.25,0.375,"1","1","1","1"
"14","FB",0,"17",0.266,0.289,"4","1",0.25,0.375,"1","1","1","1"
"14","FB",0,"17",0.266,0.289,"4","1",0.25,0.375,"1","1","1","1"
"14","FB",0,"17",0.266,0.289,"4","1",0.25,0.375,"1","1","1","1"
"14","FB",0,"17",0.266,0.289,"4","1",0.25,0.375,"1","1","1","1"
"14","FB",1,"17",0.266,0.289,"4","1",0.25,0.375,"1","1","1","1"
"14","FB",1,"17",0.266,0.289,"4","1",0.25,0.375,"1","1","1","1"
"14","LR",0,"17",0.266,0.289,"4","1",0.25,0.375,"1","1","1","1"
"14","LR",0,"17",0.266,0.289,"4","1",0.25,0.375,"1","1","1","1"
"14","LR",0,"17",0.266,0.289,"4","1",0.25,0.375,"1","1","1","1"
"14","LR",0,"17",0.266,0.289,"4","1",0.25,0.375,"1","1","1","1"
"14","LR",0,"17",0.266,0.289,"4","1",0.25,0.375,"1","1","1","1"
"14","LR",1,"17",0.266,0.289,"4","1",0.25,0.375,"1","1","1","1"
"14","LR",1,"17",0.266,0.289,"4","1",0.25,0.375,"1","1","1","1"
"14","LR",1,"17",0.266,0.289,"4","1",0.25,0.375,"1","1","1","1"
"15","FB",0,"9",0.693,0.763,"5","3",0.75,1,"1","3","1","3"
"15","FB",0,"9",0.693,0.763,"5","3",0.75,1,"1","3","1","3"
"15","FB",1,"9",0.693,0.763,"5","3",0.75,1,"1","3","1","3"
"15","FB",1,"9",0.693,0.763,"5","3",0.75,1,"1","3","1","3"
"15","FB",1,"9",0.693,0.763,"5","3",0.75,1,"1","3","1","3"
"15","FB",1,"9",0.693,0.763,"5","3",0.75,1,"1","3","1","3"
"15","FB",1,"9",0.693,0.763,"5","3",0.75,1,"1","3","1","3"
"15","FB",1,"9",0.693,0.763,"5","3",0.75,1,"1","3","1","3"
"15","LR",1,"9",0.693,0.763,"5","3",0.75,1,"1","3","1","3"
"15","LR",1,"9",0.693,0.763,"5","3",0.75,1,"1","3","1","3"
"15","LR",1,"9",0.693,0.763,"5","3",0.75,1,"1","3","1","3"
"15","LR",1,"9",0.693,0.763,"5","3",0.75,1,"1","3","1","3"
"15","LR",1,"9",0.693,0.763,"5","3",0.75,1,"1","3","1","3"
"15","LR",1,"9",0.693,0.763,"5","3",0.75,1,"1","3","1","3"
"15","LR",1,"9",0.693,0.763,"5","3",0.75,1,"1","3","1","3"
"15","LR",1,"9",0.693,0.763,"5","3",0.75,1,"1","3","1","3"
"16","FB",0,"19",0.273,0.73,"4","1",0.25,0.375,"1","1","1","1"
"16","FB",0,"19",0.273,0.73,"4","1",0.25,0.375,"1","1","1","1"
"16","FB",0,"19",0.273,0.73,"4","1",0.25,0.375,"1","1","1","1"
"16","FB",0,"19",0.273,0.73,"4","1",0.25,0.375,"1","1","1","1"
"16","FB",0,"19",0.273,0.73,"4","1",0.25,0.375,"1","1","1","1"
"16","FB",0,"19",0.273,0.73,"4","1",0.25,0.375,"1","1","1","1"
"16","FB",1,"19",0.273,0.73,"4","1",0.25,0.375,"1","1","1","1"
"16","FB",1,"19",0.273,0.73,"4","1",0.25,0.375,"1","1","1","1"
"16","LR",0,"19",0.273,0.73,"4","1",0.25,0.375,"1","1","1","1"
"16","LR",0,"19",0.273,0.73,"4","1",0.25,0.375,"1","1","1","1"
"16","LR",0,"19",0.273,0.73,"4","1",0.25,0.375,"1","1","1","1"
"16","LR",0,"19",0.273,0.73,"4","1",0.25,0.375,"1","1","1","1"
"16","LR",0,"19",0.273,0.73,"4","1",0.25,0.375,"1","1","1","1"
"16","LR",1,"19",0.273,0.73,"4","1",0.25,0.375,"1","1","1","1"
"16","LR",1,"19",0.273,0.73,"4","1",0.25,0.375,"1","1","1","1"
"16","LR",1,"19",0.273,0.73,"4","1",0.25,0.375,"1","1","1","1"
"17","FB",0,"9",0.789,0.717,"5","3",0.875,0.875,"1","3","1","3"
"17","FB",1,"9",0.789,0.717,"5","3",0.875,0.875,"1","3","1","3"
"17","FB",1,"9",0.789,0.717,"5","3",0.875,0.875,"1","3","1","3"
"17","FB",1,"9",0.789,0.717,"5","3",0.875,0.875,"1","3","1","3"
"17","FB",1,"9",0.789,0.717,"5","3",0.875,0.875,"1","3","1","3"
"17","FB",1,"9",0.789,0.717,"5","3",0.875,0.875,"1","3","1","3"
"17","FB",1,"9",0.789,0.717,"5","3",0.875,0.875,"1","3","1","3"
"17","FB",1,"9",0.789,0.717,"5","3",0.875,0.875,"1","3","1","3"
"17","LR",0,"9",0.789,0.717,"5","3",0.875,0.875,"1","3","1","3"
"17","LR",1,"9",0.789,0.717,"5","3",0.875,0.875,"1","3","1","3"
"17","LR",1,"9",0.789,0.717,"5","3",0.875,0.875,"1","3","1","3"
"17","LR",1,"9",0.789,0.717,"5","3",0.875,0.875,"1","3","1","3"
"17","LR",1,"9",0.789,0.717,"5","3",0.875,0.875,"1","3","1","3"
"17","LR",1,"9",0.789,0.717,"5","3",0.875,0.875,"1","3","1","3"
"17","LR",1,"9",0.789,0.717,"5","3",0.875,0.875,"1","3","1","3"
"17","LR",1,"9",0.789,0.717,"5","3",0.875,0.875,"1","3","1","3"
"18","FB",0,"19",0.281,0.774,"3","2",0.25,0.75,"1","4","1","4"
"18","FB",0,"19",0.281,0.774,"3","2",0.25,0.75,"1","4","1","4"
"18","FB",0,"19",0.281,0.774,"3","2",0.25,0.75,"1","4","1","4"
"18","FB",0,"19",0.281,0.774,"3","2",0.25,0.75,"1","4","1","4"
"18","FB",0,"19",0.281,0.774,"3","2",0.25,0.75,"1","4","1","4"
"18","FB",0,"19",0.281,0.774,"3","2",0.25,0.75,"1","4","1","4"
"18","FB",1,"19",0.281,0.774,"3","2",0.25,0.75,"1","4","1","4"
"18","FB",1,"19",0.281,0.774,"3","2",0.25,0.75,"1","4","1","4"
"18","LR",0,"19",0.281,0.774,"3","2",0.25,0.75,"1","4","1","4"
"18","LR",0,"19",0.281,0.774,"3","2",0.25,0.75,"1","4","1","4"
"18","LR",1,"19",0.281,0.774,"3","2",0.25,0.75,"1","4","1","4"
"18","LR",1,"19",0.281,0.774,"3","2",0.25,0.75,"1","4","1","4"
"18","LR",1,"19",0.281,0.774,"3","2",0.25,0.75,"1","4","1","4"
"18","LR",1,"19",0.281,0.774,"3","2",0.25,0.75,"1","4","1","4"
"18","LR",1,"19",0.281,0.774,"3","2",0.25,0.75,"1","4","1","4"
"18","LR",1,"19",0.281,0.774,"3","2",0.25,0.75,"1","4","1","4"
"19","FB",0,"7",0.789,0.228,"1","4",0.875,0,"1","2","1","2"
"19","FB",1,"7",0.789,0.228,"1","4",0.875,0,"1","2","1","2"
"19","FB",1,"7",0.789,0.228,"1","4",0.875,0,"1","2","1","2"
"19","FB",1,"7",0.789,0.228,"1","4",0.875,0,"1","2","1","2"
"19","FB",1,"7",0.789,0.228,"1","4",0.875,0,"1","2","1","2"
"19","FB",1,"7",0.789,0.228,"1","4",0.875,0,"1","2","1","2"
"19","FB",1,"7",0.789,0.228,"1","4",0.875,0,"1","2","1","2"
"19","FB",1,"7",0.789,0.228,"1","4",0.875,0,"1","2","1","2"
"19","LR",0,"7",0.789,0.228,"1","4",0.875,0,"1","2","1","2"
"19","LR",0,"7",0.789,0.228,"1","4",0.875,0,"1","2","1","2"
"19","LR",0,"7",0.789,0.228,"1","4",0.875,0,"1","2","1","2"
"19","LR",0,"7",0.789,0.228,"1","4",0.875,0,"1","2","1","2"
"19","LR",0,"7",0.789,0.228,"1","4",0.875,0,"1","2","1","2"
"19","LR",0,"7",0.789,0.228,"1","4",0.875,0,"1","2","1","2"
"19","LR",0,"7",0.789,0.228,"1","4",0.875,0,"1","2","1","2"
"19","LR",0,"7",0.789,0.228,"1","4",0.875,0,"1","2","1","2"
"20","FB",1,"7",0.899,0.245,"1","4",1,0.125,"1","2","1","2"
"20","FB",1,"7",0.899,0.245,"1","4",1,0.125,"1","2","1","2"
"20","FB",1,"7",0.899,0.245,"1","4",1,0.125,"1","2","1","2"
"20","FB",1,"7",0.899,0.245,"1","4",1,0.125,"1","2","1","2"
"20","FB",1,"7",0.899,0.245,"1","4",1,0.125,"1","2","1","2"
"20","FB",1,"7",0.899,0.245,"1","4",1,0.125,"1","2","1","2"
"20","FB",1,"7",0.899,0.245,"1","4",1,0.125,"1","2","1","2"
"20","FB",1,"7",0.899,0.245,"1","4",1,0.125,"1","2","1","2"
"20","LR",0,"7",0.899,0.245,"1","4",1,0.125,"1","2","1","2"
"20","LR",0,"7",0.899,0.245,"1","4",1,0.125,"1","2","1","2"
"20","LR",0,"7",0.899,0.245,"1","4",1,0.125,"1","2","1","2"
"20","LR",0,"7",0.899,0.245,"1","4",1,0.125,"1","2","1","2"
"20","LR",0,"7",0.899,0.245,"1","4",1,0.125,"1","2","1","2"
"20","LR",0,"7",0.899,0.245,"1","4",1,0.125,"1","2","1","2"
"20","LR",0,"7",0.899,0.245,"1","4",1,0.125,"1","2","1","2"
"20","LR",1,"7",0.899,0.245,"1","4",1,0.125,"1","2","1","2"
"21","FB",0,"7",0.761,0.245,"1","4",0.75,0.125,"1","2","1","2"
"21","FB",0,"7",0.761,0.245,"1","4",0.75,0.125,"1","2","1","2"
"21","FB",1,"7",0.761,0.245,"1","4",0.75,0.125,"1","2","1","2"
"21","FB",1,"7",0.761,0.245,"1","4",0.75,0.125,"1","2","1","2"
"21","FB",1,"7",0.761,0.245,"1","4",0.75,0.125,"1","2","1","2"
"21","FB",1,"7",0.761,0.245,"1","4",0.75,0.125,"1","2","1","2"
"21","FB",1,"7",0.761,0.245,"1","4",0.75,0.125,"1","2","1","2"
"21","FB",1,"7",0.761,0.245,"1","4",0.75,0.125,"1","2","1","2"
"21","LR",0,"7",0.761,0.245,"1","4",0.75,0.125,"1","2","1","2"
"21","LR",0,"7",0.761,0.245,"1","4",0.75,0.125,"1","2","1","2"
"21","LR",0,"7",0.761,0.245,"1","4",0.75,0.125,"1","2","1","2"
"21","LR",0,"7",0.761,0.245,"1","4",0.75,0.125,"1","2","1","2"
"21","LR",0,"7",0.761,0.245,"1","4",0.75,0.125,"1","2","1","2"
