"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","lmem.class","lmem.tc","bm.class","bm.tc"
"3","FB",0,"17",0.288,0.244,"3","4",0.25,0.25,"2","2","2","3"
"3","FB",0,"17",0.288,0.244,"3","4",0.25,0.25,"2","2","2","3"
"3","FB",0,"17",0.288,0.244,"3","4",0.25,0.25,"2","2","2","3"
"3","FB",0,"17",0.288,0.244,"3","4",0.25,0.25,"2","2","2","3"
"3","FB",1,"17",0.288,0.244,"3","4",0.25,0.25,"2","2","2","3"
"3","FB",1,"17",0.288,0.244,"3","4",0.25,0.25,"2","2","2","3"
"3","LR",0,"17",0.288,0.244,"3","4",0.25,0.25,"2","2","2","3"
"3","LR",0,"17",0.288,0.244,"3","4",0.25,0.25,"2","2","2","3"
"3","LR",0,"17",0.288,0.244,"3","4",0.25,0.25,"2","2","2","3"
"3","LR",0,"17",0.288,0.244,"3","4",0.25,0.25,"2","2","2","3"
"3","LR",0,"17",0.288,0.244,"3","4",0.25,0.25,"2","2","2","3"
"3","LR",0,"17",0.288,0.244,"3","4",0.25,0.25,"2","2","2","3"
"3","LR",1,"17",0.288,0.244,"3","4",0.25,0.25,"2","2","2","3"
"3","LR",1,"17",0.288,0.244,"3","4",0.25,0.25,"2","2","2","3"
"4","FB",0,"9",0.766,0.769,"1","3",0.875,1,"3","3","3","4"
"4","FB",1,"9",0.766,0.769,"1","3",0.875,1,"3","3","3","4"
"4","FB",1,"9",0.766,0.769,"1","3",0.875,1,"3","3","3","4"
"4","FB",1,"9",0.766,0.769,"1","3",0.875,1,"3","3","3","4"
"4","FB",1,"9",0.766,0.769,"1","3",0.875,1,"3","3","3","4"
"4","FB",1,"9",0.766,0.769,"1","3",0.875,1,"3","3","3","4"
"4","FB",1,"9",0.766,0.769,"1","3",0.875,1,"3","3","3","4"
"4","FB",1,"9",0.766,0.769,"1","3",0.875,1,"3","3","3","4"
"4","LR",1,"9",0.766,0.769,"1","3",0.875,1,"3","3","3","4"
"4","LR",1,"9",0.766,0.769,"1","3",0.875,1,"3","3","3","4"
"4","LR",1,"9",0.766,0.769,"1","3",0.875,1,"3","3","3","4"
"4","LR",1,"9",0.766,0.769,"1","3",0.875,1,"3","3","3","4"
"4","LR",1,"9",0.766,0.769,"1","3",0.875,1,"3","3","3","4"
"4","LR",1,"9",0.766,0.769,"1","3",0.875,1,"3","3","3","4"
"4","LR",1,"9",0.766,0.769,"1","3",0.875,1,"3","3","3","4"
"4","LR",1,"9",0.766,0.769,"1","3",0.875,1,"3","3","3","4"
"5","FB",0,"17",0.232,0.263,"3","4",0.375,0.125,"2","2","2","3"
"5","FB",0,"17",0.232,0.263,"3","4",0.375,0.125,"2","2","2","3"
"5","FB",0,"17",0.232,0.263,"3","4",0.375,0.125,"2","2","2","3"
"5","FB",0,"17",0.232,0.263,"3","4",0.375,0.125,"2","2","2","3"
"5","FB",0,"17",0.232,0.263,"3","4",0.375,0.125,"2","2","2","3"
"5","FB",1,"17",0.232,0.263,"3","4",0.375,0.125,"2","2","2","3"
"5","FB",1,"17",0.232,0.263,"3","4",0.375,0.125,"2","2","2","3"
"5","FB",1,"17",0.232,0.263,"3","4",0.375,0.125,"2","2","2","3"
"5","LR",0,"17",0.232,0.263,"3","4",0.375,0.125,"2","2","2","3"
"5","LR",0,"17",0.232,0.263,"3","4",0.375,0.125,"2","2","2","3"
"5","LR",0,"17",0.232,0.263,"3","4",0.375,0.125,"2","2","2","3"
"5","LR",0,"17",0.232,0.263,"3","4",0.375,0.125,"2","2","2","3"
"5","LR",0,"17",0.232,0.263,"3","4",0.375,0.125,"2","2","2","3"
"5","LR",0,"17",0.232,0.263,"3","4",0.375,0.125,"2","2","2","3"
"5","LR",0,"17",0.232,0.263,"3","4",0.375,0.125,"2","2","2","3"
"5","LR",1,"17",0.232,0.263,"3","4",0.375,0.125,"2","2","2","3"
"6","FB",0,"9",0.694,0.766,"1","3",0.75,0.875,"3","3","3","4"
"6","FB",0,"9",0.694,0.766,"1","3",0.75,0.875,"3","3","3","4"
"6","FB",1,"9",0.694,0.766,"1","3",0.75,0.875,"3","3","3","4"
"6","FB",1,"9",0.694,0.766,"1","3",0.75,0.875,"3","3","3","4"
"6","FB",1,"9",0.694,0.766,"1","3",0.75,0.875,"3","3","3","4"
"6","FB",1,"9",0.694,0.766,"1","3",0.75,0.875,"3","3","3","4"
"6","FB",1,"9",0.694,0.766,"1","3",0.75,0.875,"3","3","3","4"
"6","FB",1,"9",0.694,0.766,"1","3",0.75,0.875,"3","3","3","4"
"6","LR",0,"9",0.694,0.766,"1","3",0.75,0.875,"3","3","3","4"
"6","LR",1,"9",0.694,0.766,"1","3",0.75,0.875,"3","3","3","4"
"6","LR",1,"9",0.694,0.766,"1","3",0.75,0.875,"3","3","3","4"
"6","LR",1,"9",0.694,0.766,"1","3",0.75,0.875,"3","3","3","4"
"6","LR",1,"9",0.694,0.766,"1","3",0.75,0.875,"3","3","3","4"
"6","LR",1,"9",0.694,0.766,"1","3",0.75,0.875,"3","3","3","4"
"6","LR",1,"9",0.694,0.766,"1","3",0.75,0.875,"3","3","3","4"
"6","LR",1,"9",0.694,0.766,"1","3",0.75,0.875,"3","3","3","4"
"7","FB",0,"19",0.182,0.805,"4","2",0.375,1,"3","3","1","1"
"7","FB",0,"19",0.182,0.805,"4","2",0.375,1,"3","3","1","1"
"7","FB",0,"19",0.182,0.805,"4","2",0.375,1,"3","3","1","1"
"7","FB",0,"19",0.182,0.805,"4","2",0.375,1,"3","3","1","1"
"7","FB",0,"19",0.182,0.805,"4","2",0.375,1,"3","3","1","1"
"7","FB",1,"19",0.182,0.805,"4","2",0.375,1,"3","3","1","1"
"7","FB",1,"19",0.182,0.805,"4","2",0.375,1,"3","3","1","1"
"7","FB",1,"19",0.182,0.805,"4","2",0.375,1,"3","3","1","1"
"7","LR",1,"19",0.182,0.805,"4","2",0.375,1,"3","3","1","1"
"7","LR",1,"19",0.182,0.805,"4","2",0.375,1,"3","3","1","1"
"7","LR",1,"19",0.182,0.805,"4","2",0.375,1,"3","3","1","1"
"7","LR",1,"19",0.182,0.805,"4","2",0.375,1,"3","3","1","1"
"7","LR",1,"19",0.182,0.805,"4","2",0.375,1,"3","3","1","1"
"7","LR",1,"19",0.182,0.805,"4","2",0.375,1,"3","3","1","1"
"7","LR",1,"19",0.182,0.805,"4","2",0.375,1,"3","3","1","1"
"7","LR",1,"19",0.182,0.805,"4","2",0.375,1,"3","3","1","1"
"8","FB",0,"9",0.733,0.652,"1","3",0.625,0.625,"3","3","1","1"
"8","FB",0,"9",0.733,0.652,"1","3",0.625,0.625,"3","3","1","1"
"8","FB",0,"9",0.733,0.652,"1","3",0.625,0.625,"3","3","1","1"
"8","FB",1,"9",0.733,0.652,"1","3",0.625,0.625,"3","3","1","1"
"8","FB",1,"9",0.733,0.652,"1","3",0.625,0.625,"3","3","1","1"
"8","FB",1,"9",0.733,0.652,"1","3",0.625,0.625,"3","3","1","1"
"8","FB",1,"9",0.733,0.652,"1","3",0.625,0.625,"3","3","1","1"
"8","FB",1,"9",0.733,0.652,"1","3",0.625,0.625,"3","3","1","1"
"8","LR",0,"9",0.733,0.652,"1","3",0.625,0.625,"3","3","1","1"
"8","LR",0,"9",0.733,0.652,"1","3",0.625,0.625,"3","3","1","1"
"8","LR",0,"9",0.733,0.652,"1","3",0.625,0.625,"3","3","1","1"
"8","LR",1,"9",0.733,0.652,"1","3",0.625,0.625,"3","3","1","1"
"8","LR",1,"9",0.733,0.652,"1","3",0.625,0.625,"3","3","1","1"
"8","LR",1,"9",0.733,0.652,"1","3",0.625,0.625,"3","3","1","1"
"8","LR",1,"9",0.733,0.652,"1","3",0.625,0.625,"3","3","1","1"
"8","LR",1,"9",0.733,0.652,"1","3",0.625,0.625,"3","3","1","1"
"9","FB",0,"7",0.799,0.287,"2","1",0.75,0.375,"4","4","1","1"
"9","FB",0,"7",0.799,0.287,"2","1",0.75,0.375,"4","4","1","1"
"9","FB",1,"7",0.799,0.287,"2","1",0.75,0.375,"4","4","1","1"
"9","FB",1,"7",0.799,0.287,"2","1",0.75,0.375,"4","4","1","1"
"9","FB",1,"7",0.799,0.287,"2","1",0.75,0.375,"4","4","1","1"
"9","FB",1,"7",0.799,0.287,"2","1",0.75,0.375,"4","4","1","1"
"9","FB",1,"7",0.799,0.287,"2","1",0.75,0.375,"4","4","1","1"
"9","FB",1,"7",0.799,0.287,"2","1",0.75,0.375,"4","4","1","1"
"9","LR",0,"7",0.799,0.287,"2","1",0.75,0.375,"4","4","1","1"
"9","LR",0,"7",0.799,0.287,"2","1",0.75,0.375,"4","4","1","1"
"9","LR",0,"7",0.799,0.287,"2","1",0.75,0.375,"4","4","1","1"
"9","LR",0,"7",0.799,0.287,"2","1",0.75,0.375,"4","4","1","1"
"9","LR",0,"7",0.799,0.287,"2","1",0.75,0.375,"4","4","1","1"
"9","LR",1,"7",0.799,0.287,"2","1",0.75,0.375,"4","4","1","1"
"9","LR",1,"7",0.799,0.287,"2","1",0.75,0.375,"4","4","1","1"
"9","LR",1,"7",0.799,0.287,"2","1",0.75,0.375,"4","4","1","1"
"10","FB",0,"17",0.293,0.207,"3","4",0.125,0.25,"2","2","2","3"
"10","FB",0,"17",0.293,0.207,"3","4",0.125,0.25,"2","2","2","3"
"10","FB",0,"17",0.293,0.207,"3","4",0.125,0.25,"2","2","2","3"
"10","FB",0,"17",0.293,0.207,"3","4",0.125,0.25,"2","2","2","3"
"10","FB",0,"17",0.293,0.207,"3","4",0.125,0.25,"2","2","2","3"
"10","FB",0,"17",0.293,0.207,"3","4",0.125,0.25,"2","2","2","3"
"10","FB",0,"17",0.293,0.207,"3","4",0.125,0.25,"2","2","2","3"
"10","FB",1,"17",0.293,0.207,"3","4",0.125,0.25,"2","2","2","3"
"10","LR",0,"17",0.293,0.207,"3","4",0.125,0.25,"2","2","2","3"
"10","LR",0,"17",0.293,0.207,"3","4",0.125,0.25,"2","2","2","3"
"10","LR",0,"17",0.293,0.207,"3","4",0.125,0.25,"2","2","2","3"
"10","LR",0,"17",0.293,0.207,"3","4",0.125,0.25,"2","2","2","3"
"10","LR",0,"17",0.293,0.207,"3","4",0.125,0.25,"2","2","2","3"
"10","LR",0,"17",0.293,0.207,"3","4",0.125,0.25,"2","2","2","3"
"10","LR",1,"17",0.293,0.207,"3","4",0.125,0.25,"2","2","2","3"
"10","LR",1,"17",0.293,0.207,"3","4",0.125,0.25,"2","2","2","3"
"11","FB",1,"7",0.681,0.327,"2","1",1,0.375,"4","4","3","4"
"11","FB",1,"7",0.681,0.327,"2","1",1,0.375,"4","4","3","4"
"11","FB",1,"7",0.681,0.327,"2","1",1,0.375,"4","4","3","4"
"11","FB",1,"7",0.681,0.327,"2","1",1,0.375,"4","4","3","4"
"11","FB",1,"7",0.681,0.327,"2","1",1,0.375,"4","4","3","4"
"11","FB",1,"7",0.681,0.327,"2","1",1,0.375,"4","4","3","4"
"11","FB",1,"7",0.681,0.327,"2","1",1,0.375,"4","4","3","4"
"11","FB",1,"7",0.681,0.327,"2","1",1,0.375,"4","4","3","4"
"11","LR",0,"7",0.681,0.327,"2","1",1,0.375,"4","4","3","4"
"11","LR",0,"7",0.681,0.327,"2","1",1,0.375,"4","4","3","4"
"11","LR",0,"7",0.681,0.327,"2","1",1,0.375,"4","4","3","4"
"11","LR",0,"7",0.681,0.327,"2","1",1,0.375,"4","4","3","4"
"11","LR",0,"7",0.681,0.327,"2","1",1,0.375,"4","4","3","4"
"11","LR",1,"7",0.681,0.327,"2","1",1,0.375,"4","4","3","4"
"11","LR",1,"7",0.681,0.327,"2","1",1,0.375,"4","4","3","4"
"11","LR",1,"7",0.681,0.327,"2","1",1,0.375,"4","4","3","4"
"12","FB",0,"9",0.743,0.782,"1","3",0.625,0.75,"3","3","1","1"
"12","FB",0,"9",0.743,0.782,"1","3",0.625,0.75,"3","3","1","1"
"12","FB",0,"9",0.743,0.782,"1","3",0.625,0.75,"3","3","1","1"
"12","FB",1,"9",0.743,0.782,"1","3",0.625,0.75,"3","3","1","1"
"12","FB",1,"9",0.743,0.782,"1","3",0.625,0.75,"3","3","1","1"
"12","FB",1,"9",0.743,0.782,"1","3",0.625,0.75,"3","3","1","1"
"12","FB",1,"9",0.743,0.782,"1","3",0.625,0.75,"3","3","1","1"
"12","FB",1,"9",0.743,0.782,"1","3",0.625,0.75,"3","3","1","1"
"12","LR",0,"9",0.743,0.782,"1","3",0.625,0.75,"3","3","1","1"
"12","LR",0,"9",0.743,0.782,"1","3",0.625,0.75,"3","3","1","1"
"12","LR",1,"9",0.743,0.782,"1","3",0.625,0.75,"3","3","1","1"
"12","LR",1,"9",0.743,0.782,"1","3",0.625,0.75,"3","3","1","1"
"12","LR",1,"9",0.743,0.782,"1","3",0.625,0.75,"3","3","1","1"
"12","LR",1,"9",0.743,0.782,"1","3",0.625,0.75,"3","3","1","1"
"12","LR",1,"9",0.743,0.782,"1","3",0.625,0.75,"3","3","1","1"
"12","LR",1,"9",0.743,0.782,"1","3",0.625,0.75,"3","3","1","1"
"13","FB",0,"9",0.766,0.775,"1","3",0.75,0.875,"3","3","3","4"
"13","FB",0,"9",0.766,0.775,"1","3",0.75,0.875,"3","3","3","4"
"13","FB",1,"9",0.766,0.775,"1","3",0.75,0.875,"3","3","3","4"
"13","FB",1,"9",0.766,0.775,"1","3",0.75,0.875,"3","3","3","4"
"13","FB",1,"9",0.766,0.775,"1","3",0.75,0.875,"3","3","3","4"
"13","FB",1,"9",0.766,0.775,"1","3",0.75,0.875,"3","3","3","4"
"13","FB",1,"9",0.766,0.775,"1","3",0.75,0.875,"3","3","3","4"
"13","FB",1,"9",0.766,0.775,"1","3",0.75,0.875,"3","3","3","4"
"13","LR",0,"9",0.766,0.775,"1","3",0.75,0.875,"3","3","3","4"
"13","LR",1,"9",0.766,0.775,"1","3",0.75,0.875,"3","3","3","4"
"13","LR",1,"9",0.766,0.775,"1","3",0.75,0.875,"3","3","3","4"
"13","LR",1,"9",0.766,0.775,"1","3",0.75,0.875,"3","3","3","4"
"13","LR",1,"9",0.766,0.775,"1","3",0.75,0.875,"3","3","3","4"
"13","LR",1,"9",0.766,0.775,"1","3",0.75,0.875,"3","3","3","4"
"13","LR",1,"9",0.766,0.775,"1","3",0.75,0.875,"3","3","3","4"
"13","LR",1,"9",0.766,0.775,"1","3",0.75,0.875,"3","3","3","4"
"14","FB",0,"17",0.285,0.165,"3","4",0.375,0.125,"2","2","2","3"
"14","FB",0,"17",0.285,0.165,"3","4",0.375,0.125,"2","2","2","3"
"14","FB",0,"17",0.285,0.165,"3","4",0.375,0.125,"2","2","2","3"
"14","FB",0,"17",0.285,0.165,"3","4",0.375,0.125,"2","2","2","3"
"14","FB",0,"17",0.285,0.165,"3","4",0.375,0.125,"2","2","2","3"
"14","FB",1,"17",0.285,0.165,"3","4",0.375,0.125,"2","2","2","3"
"14","FB",1,"17",0.285,0.165,"3","4",0.375,0.125,"2","2","2","3"
"14","FB",1,"17",0.285,0.165,"3","4",0.375,0.125,"2","2","2","3"
"14","LR",0,"17",0.285,0.165,"3","4",0.375,0.125,"2","2","2","3"
"14","LR",0,"17",0.285,0.165,"3","4",0.375,0.125,"2","2","2","3"
"14","LR",0,"17",0.285,0.165,"3","4",0.375,0.125,"2","2","2","3"
"14","LR",0,"17",0.285,0.165,"3","4",0.375,0.125,"2","2","2","3"
"14","LR",0,"17",0.285,0.165,"3","4",0.375,0.125,"2","2","2","3"
"14","LR",0,"17",0.285,0.165,"3","4",0.375,0.125,"2","2","2","3"
"14","LR",0,"17",0.285,0.165,"3","4",0.375,0.125,"2","2","2","3"
"14","LR",1,"17",0.285,0.165,"3","4",0.375,0.125,"2","2","2","3"
"15","FB",0,"17",0.251,0.309,"3","4",0.375,0.375,"2","2","2","2"
"15","FB",0,"17",0.251,0.309,"3","4",0.375,0.375,"2","2","2","2"
"15","FB",0,"17",0.251,0.309,"3","4",0.375,0.375,"2","2","2","2"
"15","FB",0,"17",0.251,0.309,"3","4",0.375,0.375,"2","2","2","2"
"15","FB",0,"17",0.251,0.309,"3","4",0.375,0.375,"2","2","2","2"
"15","FB",1,"17",0.251,0.309,"3","4",0.375,0.375,"2","2","2","2"
"15","FB",1,"17",0.251,0.309,"3","4",0.375,0.375,"2","2","2","2"
"15","FB",1,"17",0.251,0.309,"3","4",0.375,0.375,"2","2","2","2"
"15","LR",0,"17",0.251,0.309,"3","4",0.375,0.375,"2","2","2","2"
"15","LR",0,"17",0.251,0.309,"3","4",0.375,0.375,"2","2","2","2"
"15","LR",0,"17",0.251,0.309,"3","4",0.375,0.375,"2","2","2","2"
"15","LR",0,"17",0.251,0.309,"3","4",0.375,0.375,"2","2","2","2"
"15","LR",0,"17",0.251,0.309,"3","4",0.375,0.375,"2","2","2","2"
"15","LR",1,"17",0.251,0.309,"3","4",0.375,0.375,"2","2","2","2"
"15","LR",1,"17",0.251,0.309,"3","4",0.375,0.375,"2","2","2","2"
"15","LR",1,"17",0.251,0.309,"3","4",0.375,0.375,"2","2","2","2"
"16","FB",0,"9",0.745,0.757,"1","3",0.75,0.875,"3","3","3","4"
"16","FB",0,"9",0.745,0.757,"1","3",0.75,0.875,"3","3","3","4"
"16","FB",1,"9",0.745,0.757,"1","3",0.75,0.875,"3","3","3","4"
"16","FB",1,"9",0.745,0.757,"1","3",0.75,0.875,"3","3","3","4"
"16","FB",1,"9",0.745,0.757,"1","3",0.75,0.875,"3","3","3","4"
"16","FB",1,"9",0.745,0.757,"1","3",0.75,0.875,"3","3","3","4"
"16","FB",1,"9",0.745,0.757,"1","3",0.75,0.875,"3","3","3","4"
"16","FB",1,"9",0.745,0.757,"1","3",0.75,0.875,"3","3","3","4"
"16","LR",0,"9",0.745,0.757,"1","3",0.75,0.875,"3","3","3","4"
"16","LR",1,"9",0.745,0.757,"1","3",0.75,0.875,"3","3","3","4"
"16","LR",1,"9",0.745,0.757,"1","3",0.75,0.875,"3","3","3","4"
"16","LR",1,"9",0.745,0.757,"1","3",0.75,0.875,"3","3","3","4"
"16","LR",1,"9",0.745,0.757,"1","3",0.75,0.875,"3","3","3","4"
"16","LR",1,"9",0.745,0.757,"1","3",0.75,0.875,"3","3","3","4"
"16","LR",1,"9",0.745,0.757,"1","3",0.75,0.875,"3","3","3","4"
"16","LR",1,"9",0.745,0.757,"1","3",0.75,0.875,"3","3","3","4"
"17","FB",0,"19",0.27,0.811,"4","2",0,0.625,"1","1","2","3"
"17","FB",0,"19",0.27,0.811,"4","2",0,0.625,"1","1","2","3"
"17","FB",0,"19",0.27,0.811,"4","2",0,0.625,"1","1","2","3"
"17","FB",0,"19",0.27,0.811,"4","2",0,0.625,"1","1","2","3"
"17","FB",0,"19",0.27,0.811,"4","2",0,0.625,"1","1","2","3"
"17","FB",0,"19",0.27,0.811,"4","2",0,0.625,"1","1","2","3"
"17","FB",0,"19",0.27,0.811,"4","2",0,0.625,"1","1","2","3"
"17","FB",0,"19",0.27,0.811,"4","2",0,0.625,"1","1","2","3"
"17","LR",0,"19",0.27,0.811,"4","2",0,0.625,"1","1","2","3"
"17","LR",0,"19",0.27,0.811,"4","2",0,0.625,"1","1","2","3"
"17","LR",0,"19",0.27,0.811,"4","2",0,0.625,"1","1","2","3"
"17","LR",1,"19",0.27,0.811,"4","2",0,0.625,"1","1","2","3"
"17","LR",1,"19",0.27,0.811,"4","2",0,0.625,"1","1","2","3"
"17","LR",1,"19",0.27,0.811,"4","2",0,0.625,"1","1","2","3"
"17","LR",1,"19",0.27,0.811,"4","2",0,0.625,"1","1","2","3"
"17","LR",1,"19",0.27,0.811,"4","2",0,0.625,"1","1","2","3"
"18","FB",0,"7",0.765,0.227,"2","1",0.75,0.25,"4","4","1","1"
"18","FB",0,"7",0.765,0.227,"2","1",0.75,0.25,"4","4","1","1"
"18","FB",1,"7",0.765,0.227,"2","1",0.75,0.25,"4","4","1","1"
"18","FB",1,"7",0.765,0.227,"2","1",0.75,0.25,"4","4","1","1"
"18","FB",1,"7",0.765,0.227,"2","1",0.75,0.25,"4","4","1","1"
"18","FB",1,"7",0.765,0.227,"2","1",0.75,0.25,"4","4","1","1"
"18","FB",1,"7",0.765,0.227,"2","1",0.75,0.25,"4","4","1","1"
"18","FB",1,"7",0.765,0.227,"2","1",0.75,0.25,"4","4","1","1"
"18","LR",0,"7",0.765,0.227,"2","1",0.75,0.25,"4","4","1","1"
"18","LR",0,"7",0.765,0.227,"2","1",0.75,0.25,"4","4","1","1"
"18","LR",0,"7",0.765,0.227,"2","1",0.75,0.25,"4","4","1","1"
"18","LR",0,"7",0.765,0.227,"2","1",0.75,0.25,"4","4","1","1"
"18","LR",0,"7",0.765,0.227,"2","1",0.75,0.25,"4","4","1","1"
"18","LR",0,"7",0.765,0.227,"2","1",0.75,0.25,"4","4","1","1"
"18","LR",1,"7",0.765,0.227,"2","1",0.75,0.25,"4","4","1","1"
"18","LR",1,"7",0.765,0.227,"2","1",0.75,0.25,"4","4","1","1"
"19","FB",0,"9",0.756,0.706,"1","3",0.5,1,"3","3","1","1"
"19","FB",0,"9",0.756,0.706,"1","3",0.5,1,"3","3","1","1"
"19","FB",0,"9",0.756,0.706,"1","3",0.5,1,"3","3","1","1"
"19","FB",0,"9",0.756,0.706,"1","3",0.5,1,"3","3","1","1"
"19","FB",1,"9",0.756,0.706,"1","3",0.5,1,"3","3","1","1"
"19","FB",1,"9",0.756,0.706,"1","3",0.5,1,"3","3","1","1"
"19","FB",1,"9",0.756,0.706,"1","3",0.5,1,"3","3","1","1"
"19","FB",1,"9",0.756,0.706,"1","3",0.5,1,"3","3","1","1"
"19","LR",1,"9",0.756,0.706,"1","3",0.5,1,"3","3","1","1"
"19","LR",1,"9",0.756,0.706,"1","3",0.5,1,"3","3","1","1"
"19","LR",1,"9",0.756,0.706,"1","3",0.5,1,"3","3","1","1"
"19","LR",1,"9",0.756,0.706,"1","3",0.5,1,"3","3","1","1"
"19","LR",1,"9",0.756,0.706,"1","3",0.5,1,"3","3","1","1"
"19","LR",1,"9",0.756,0.706,"1","3",0.5,1,"3","3","1","1"
"19","LR",1,"9",0.756,0.706,"1","3",0.5,1,"3","3","1","1"
"19","LR",1,"9",0.756,0.706,"1","3",0.5,1,"3","3","1","1"
"20","FB",0,"19",0.19,0.772,"4","2",0.125,0.875,"1","1","2","3"
"20","FB",0,"19",0.19,0.772,"4","2",0.125,0.875,"1","1","2","3"
"20","FB",0,"19",0.19,0.772,"4","2",0.125,0.875,"1","1","2","3"
"20","FB",0,"19",0.19,0.772,"4","2",0.125,0.875,"1","1","2","3"
"20","FB",0,"19",0.19,0.772,"4","2",0.125,0.875,"1","1","2","3"
"20","FB",0,"19",0.19,0.772,"4","2",0.125,0.875,"1","1","2","3"
"20","FB",0,"19",0.19,0.772,"4","2",0.125,0.875,"1","1","2","3"
"20","FB",1,"19",0.19,0.772,"4","2",0.125,0.875,"1","1","2","3"
"20","LR",0,"19",0.19,0.772,"4","2",0.125,0.875,"1","1","2","3"
"20","LR",1,"19",0.19,0.772,"4","2",0.125,0.875,"1","1","2","3"
"20","LR",1,"19",0.19,0.772,"4","2",0.125,0.875,"1","1","2","3"
"20","LR",1,"19",0.19,0.772,"4","2",0.125,0.875,"1","1","2","3"
"20","LR",1,"19",0.19,0.772,"4","2",0.125,0.875,"1","1","2","3"
"20","LR",1,"19",0.19,0.772,"4","2",0.125,0.875,"1","1","2","3"
"20","LR",1,"19",0.19,0.772,"4","2",0.125,0.875,"1","1","2","3"
"20","LR",1,"19",0.19,0.772,"4","2",0.125,0.875,"1","1","2","3"
"21","FB",0,"17",0.211,0.221,"3","4",0.125,0,"2","2","2","3"
"21","FB",0,"17",0.211,0.221,"3","4",0.125,0,"2","2","2","3"
"21","FB",0,"17",0.211,0.221,"3","4",0.125,0,"2","2","2","3"
"21","FB",0,"17",0.211,0.221,"3","4",0.125,0,"2","2","2","3"
"21","FB",0,"17",0.211,0.221,"3","4",0.125,0,"2","2","2","3"
"21","FB",0,"17",0.211,0.221,"3","4",0.125,0,"2","2","2","3"
"21","FB",0,"17",0.211,0.221,"3","4",0.125,0,"2","2","2","3"
"21","FB",1,"17",0.211,0.221,"3","4",0.125,0,"2","2","2","3"
"21","LR",0,"17",0.211,0.221,"3","4",0.125,0,"2","2","2","3"
"21","LR",0,"17",0.211,0.221,"3","4",0.125,0,"2","2","2","3"
"21","LR",0,"17",0.211,0.221,"3","4",0.125,0,"2","2","2","3"
"21","LR",0,"17",0.211,0.221,"3","4",0.125,0,"2","2","2","3"
"21","LR",0,"17",0.211,0.221,"3","4",0.125,0,"2","2","2","3"
"21","LR",0,"17",0.211,0.221,"3","4",0.125,0,"2","2","2","3"
