"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","lmem.class","lmem.tc","bm.class","bm.tc"
"5","FB",1,"19",0.271,0.773,"3","3",0.25,0.75,"1","1","4","4"
"5","LR",0,"19",0.271,0.773,"3","3",0.25,0.75,"1","1","4","4"
"5","LR",1,"19",0.271,0.773,"3","3",0.25,0.75,"1","1","4","4"
"5","LR",1,"19",0.271,0.773,"3","3",0.25,0.75,"1","1","4","4"
"5","LR",1,"19",0.271,0.773,"3","3",0.25,0.75,"1","1","4","4"
"6","FB",0,"7",0.788,0.248,"4","2",0.75,0.5,"3","3","1","3"
"6","FB",1,"7",0.788,0.248,"4","2",0.75,0.5,"3","3","1","3"
"6","FB",1,"7",0.788,0.248,"4","2",0.75,0.5,"3","3","1","3"
"6","FB",1,"7",0.788,0.248,"4","2",0.75,0.5,"3","3","1","3"
"6","LR",0,"7",0.788,0.248,"4","2",0.75,0.5,"3","3","1","3"
"6","LR",0,"7",0.788,0.248,"4","2",0.75,0.5,"3","3","1","3"
"6","LR",1,"7",0.788,0.248,"4","2",0.75,0.5,"3","3","1","3"
"6","LR",1,"7",0.788,0.248,"4","2",0.75,0.5,"3","3","1","3"
"7","FB",0,"9",0.836,0.75,"4","2",0.75,0.25,"2","2","1","3"
"7","FB",1,"9",0.836,0.75,"4","2",0.75,0.25,"2","2","1","3"
"7","FB",1,"9",0.836,0.75,"4","2",0.75,0.25,"2","2","1","3"
"7","FB",1,"9",0.836,0.75,"4","2",0.75,0.25,"2","2","1","3"
"7","LR",0,"9",0.836,0.75,"4","2",0.75,0.25,"2","2","1","3"
"7","LR",0,"9",0.836,0.75,"4","2",0.75,0.25,"2","2","1","3"
"7","LR",0,"9",0.836,0.75,"4","2",0.75,0.25,"2","2","1","3"
"7","LR",1,"9",0.836,0.75,"4","2",0.75,0.25,"2","2","1","3"
"8","FB",0,"19",0.169,0.871,"3","3",0.25,1,"1","1","4","3"
"8","FB",0,"19",0.169,0.871,"3","3",0.25,1,"1","1","4","3"
"8","FB",0,"19",0.169,0.871,"3","3",0.25,1,"1","1","4","3"
"8","FB",1,"19",0.169,0.871,"3","3",0.25,1,"1","1","4","3"
"8","LR",1,"19",0.169,0.871,"3","3",0.25,1,"1","1","4","3"
"8","LR",1,"19",0.169,0.871,"3","3",0.25,1,"1","1","4","3"
"8","LR",1,"19",0.169,0.871,"3","3",0.25,1,"1","1","4","3"
"8","LR",1,"19",0.169,0.871,"3","3",0.25,1,"1","1","4","3"
"9","FB",0,"7",0.752,0.278,"4","2",0.75,0,"2","2","1","3"
"9","FB",1,"7",0.752,0.278,"4","2",0.75,0,"2","2","1","3"
"9","FB",1,"7",0.752,0.278,"4","2",0.75,0,"2","2","1","3"
"9","FB",1,"7",0.752,0.278,"4","2",0.75,0,"2","2","1","3"
"9","LR",0,"7",0.752,0.278,"4","2",0.75,0,"2","2","1","3"
"9","LR",0,"7",0.752,0.278,"4","2",0.75,0,"2","2","1","3"
"9","LR",0,"7",0.752,0.278,"4","2",0.75,0,"2","2","1","3"
"9","LR",0,"7",0.752,0.278,"4","2",0.75,0,"2","2","1","3"
"10","FB",1,"9",0.828,0.798,"1","4",1,1,"3","3","5","1"
"10","FB",1,"9",0.828,0.798,"1","4",1,1,"3","3","5","1"
"10","FB",1,"9",0.828,0.798,"1","4",1,1,"3","3","5","1"
"10","FB",1,"9",0.828,0.798,"1","4",1,1,"3","3","5","1"
"10","LR",1,"9",0.828,0.798,"1","4",1,1,"3","3","5","1"
"10","LR",1,"9",0.828,0.798,"1","4",1,1,"3","3","5","1"
"10","LR",1,"9",0.828,0.798,"1","4",1,1,"3","3","5","1"
"10","LR",1,"9",0.828,0.798,"1","4",1,1,"3","3","5","1"
"11","FB",0,"19",0.219,0.732,"3","3",0,0.75,"1","1","6","4"
"11","FB",0,"19",0.219,0.732,"3","3",0,0.75,"1","1","6","4"
"11","FB",0,"19",0.219,0.732,"3","3",0,0.75,"1","1","6","4"
"11","FB",0,"19",0.219,0.732,"3","3",0,0.75,"1","1","6","4"
"11","LR",0,"19",0.219,0.732,"3","3",0,0.75,"1","1","6","4"
"11","LR",1,"19",0.219,0.732,"3","3",0,0.75,"1","1","6","4"
"11","LR",1,"19",0.219,0.732,"3","3",0,0.75,"1","1","6","4"
"11","LR",1,"19",0.219,0.732,"3","3",0,0.75,"1","1","6","4"
"12","FB",0,"19",0.201,0.67,"3","3",0,1,"1","1","6","4"
"12","FB",0,"19",0.201,0.67,"3","3",0,1,"1","1","6","4"
"12","FB",0,"19",0.201,0.67,"3","3",0,1,"1","1","6","4"
"12","FB",0,"19",0.201,0.67,"3","3",0,1,"1","1","6","4"
"12","LR",1,"19",0.201,0.67,"3","3",0,1,"1","1","6","4"
"12","LR",1,"19",0.201,0.67,"3","3",0,1,"1","1","6","4"
"12","LR",1,"19",0.201,0.67,"3","3",0,1,"1","1","6","4"
"12","LR",1,"19",0.201,0.67,"3","3",0,1,"1","1","6","4"
"13","FB",0,"17",0.264,0.305,"2","3",0.5,0.5,"4","4","3","3"
"13","FB",0,"17",0.264,0.305,"2","3",0.5,0.5,"4","4","3","3"
"13","FB",1,"17",0.264,0.305,"2","3",0.5,0.5,"4","4","3","3"
"13","FB",1,"17",0.264,0.305,"2","3",0.5,0.5,"4","4","3","3"
"13","LR",0,"17",0.264,0.305,"2","3",0.5,0.5,"4","4","3","3"
"13","LR",0,"17",0.264,0.305,"2","3",0.5,0.5,"4","4","3","3"
"13","LR",1,"17",0.264,0.305,"2","3",0.5,0.5,"4","4","3","3"
"13","LR",1,"17",0.264,0.305,"2","3",0.5,0.5,"4","4","3","3"
"14","FB",0,"17",0.225,0.255,"3","3",0,0.5,"1","1","6","4"
"14","FB",0,"17",0.225,0.255,"3","3",0,0.5,"1","1","6","4"
"14","FB",0,"17",0.225,0.255,"3","3",0,0.5,"1","1","6","4"
"14","FB",0,"17",0.225,0.255,"3","3",0,0.5,"1","1","6","4"
"14","LR",0,"17",0.225,0.255,"3","3",0,0.5,"1","1","6","4"
"14","LR",0,"17",0.225,0.255,"3","3",0,0.5,"1","1","6","4"
"14","LR",1,"17",0.225,0.255,"3","3",0,0.5,"1","1","6","4"
"14","LR",1,"17",0.225,0.255,"3","3",0,0.5,"1","1","6","4"
"15","FB",0,"19",0.265,0.734,"3","3",0,0.75,"1","1","6","4"
"15","FB",0,"19",0.265,0.734,"3","3",0,0.75,"1","1","6","4"
"15","FB",0,"19",0.265,0.734,"3","3",0,0.75,"1","1","6","4"
"15","FB",0,"19",0.265,0.734,"3","3",0,0.75,"1","1","6","4"
"15","LR",0,"19",0.265,0.734,"3","3",0,0.75,"1","1","6","4"
"15","LR",1,"19",0.265,0.734,"3","3",0,0.75,"1","1","6","4"
"15","LR",1,"19",0.265,0.734,"3","3",0,0.75,"1","1","6","4"
"15","LR",1,"19",0.265,0.734,"3","3",0,0.75,"1","1","6","4"
"16","FB",0,"19",0.251,0.741,"3","3",0,1,"1","1","6","4"
"16","FB",0,"19",0.251,0.741,"3","3",0,1,"1","1","6","4"
"16","FB",0,"19",0.251,0.741,"3","3",0,1,"1","1","6","4"
"16","FB",0,"19",0.251,0.741,"3","3",0,1,"1","1","6","4"
"16","LR",1,"19",0.251,0.741,"3","3",0,1,"1","1","6","4"
"16","LR",1,"19",0.251,0.741,"3","3",0,1,"1","1","6","4"
"16","LR",1,"19",0.251,0.741,"3","3",0,1,"1","1","6","4"
"16","LR",1,"19",0.251,0.741,"3","3",0,1,"1","1","6","4"
"17","FB",1,"9",0.852,0.78,"1","4",1,1,"3","3","5","1"
"17","FB",1,"9",0.852,0.78,"1","4",1,1,"3","3","5","1"
"17","FB",1,"9",0.852,0.78,"1","4",1,1,"3","3","5","1"
"17","FB",1,"9",0.852,0.78,"1","4",1,1,"3","3","5","1"
"17","LR",1,"9",0.852,0.78,"1","4",1,1,"3","3","5","1"
"17","LR",1,"9",0.852,0.78,"1","4",1,1,"3","3","5","1"
"17","LR",1,"9",0.852,0.78,"1","4",1,1,"3","3","5","1"
"17","LR",1,"9",0.852,0.78,"1","4",1,1,"3","3","5","1"
"18","FB",0,"19",0.215,0.692,"3","3",0.25,0.75,"1","1","4","4"
"18","FB",0,"19",0.215,0.692,"3","3",0.25,0.75,"1","1","4","4"
"18","FB",0,"19",0.215,0.692,"3","3",0.25,0.75,"1","1","4","4"
"18","FB",1,"19",0.215,0.692,"3","3",0.25,0.75,"1","1","4","4"
"18","LR",0,"19",0.215,0.692,"3","3",0.25,0.75,"1","1","4","4"
"18","LR",1,"19",0.215,0.692,"3","3",0.25,0.75,"1","1","4","4"
"18","LR",1,"19",0.215,0.692,"3","3",0.25,0.75,"1","1","4","4"
"18","LR",1,"19",0.215,0.692,"3","3",0.25,0.75,"1","1","4","4"
"19","FB",0,"7",0.672,0.22,"4","2",0.75,0.25,"2","2","1","3"
"19","FB",1,"7",0.672,0.22,"4","2",0.75,0.25,"2","2","1","3"
"19","FB",1,"7",0.672,0.22,"4","2",0.75,0.25,"2","2","1","3"
"19","FB",1,"7",0.672,0.22,"4","2",0.75,0.25,"2","2","1","3"
"19","LR",0,"7",0.672,0.22,"4","2",0.75,0.25,"2","2","1","3"
"19","LR",0,"7",0.672,0.22,"4","2",0.75,0.25,"2","2","1","3"
"19","LR",0,"7",0.672,0.22,"4","2",0.75,0.25,"2","2","1","3"
"19","LR",1,"7",0.672,0.22,"4","2",0.75,0.25,"2","2","1","3"
"20","FB",0,"7",0.705,0.245,"4","2",0.75,0.5,"3","3","1","3"
"20","FB",1,"7",0.705,0.245,"4","2",0.75,0.5,"3","3","1","3"
"20","FB",1,"7",0.705,0.245,"4","2",0.75,0.5,"3","3","1","3"
"20","FB",1,"7",0.705,0.245,"4","2",0.75,0.5,"3","3","1","3"
"20","LR",0,"7",0.705,0.245,"4","2",0.75,0.5,"3","3","1","3"
"20","LR",0,"7",0.705,0.245,"4","2",0.75,0.5,"3","3","1","3"
"20","LR",1,"7",0.705,0.245,"4","2",0.75,0.5,"3","3","1","3"
"20","LR",1,"7",0.705,0.245,"4","2",0.75,0.5,"3","3","1","3"
"21","FB",0,"7",0.809,0.309,"4","2",0.75,0.25,"2","2","1","3"
"21","FB",1,"7",0.809,0.309,"4","2",0.75,0.25,"2","2","1","3"
"21","FB",1,"7",0.809,0.309,"4","2",0.75,0.25,"2","2","1","3"
"21","FB",1,"7",0.809,0.309,"4","2",0.75,0.25,"2","2","1","3"
"21","LR",0,"7",0.809,0.309,"4","2",0.75,0.25,"2","2","1","3"
"21","LR",0,"7",0.809,0.309,"4","2",0.75,0.25,"2","2","1","3"
"21","LR",0,"7",0.809,0.309,"4","2",0.75,0.25,"2","2","1","3"
"21","LR",1,"7",0.809,0.309,"4","2",0.75,0.25,"2","2","1","3"
"22","FB",0,"17",0.236,0.174,"2","1",0.5,0.25,"4","4","3","3"
"22","FB",0,"17",0.236,0.174,"2","1",0.5,0.25,"4","4","3","3"
"22","FB",1,"17",0.236,0.174,"2","1",0.5,0.25,"4","4","3","3"
"22","FB",1,"17",0.236,0.174,"2","1",0.5,0.25,"4","4","3","3"
"22","LR",0,"17",0.236,0.174,"2","1",0.5,0.25,"4","4","3","3"
"22","LR",0,"17",0.236,0.174,"2","1",0.5,0.25,"4","4","3","3"
"22","LR",0,"17",0.236,0.174,"2","1",0.5,0.25,"4","4","3","3"
"22","LR",1,"17",0.236,0.174,"2","1",0.5,0.25,"4","4","3","3"
"23","FB",0,"19",0.27,0.75,"2","3",0.5,0.5,"4","4","3","3"
"23","FB",0,"19",0.27,0.75,"2","3",0.5,0.5,"4","4","3","3"
"23","FB",1,"19",0.27,0.75,"2","3",0.5,0.5,"4","4","3","3"
"23","FB",1,"19",0.27,0.75,"2","3",0.5,0.5,"4","4","3","3"
"23","LR",0,"19",0.27,0.75,"2","3",0.5,0.5,"4","4","3","3"
"23","LR",0,"19",0.27,0.75,"2","3",0.5,0.5,"4","4","3","3"
"23","LR",1,"19",0.27,0.75,"2","3",0.5,0.5,"4","4","3","3"
"23","LR",1,"19",0.27,0.75,"2","3",0.5,0.5,"4","4","3","3"
"24","FB",1,"7",0.755,0.252,"4","2",1,0.25,"2","2","2","1"
"24","FB",1,"7",0.755,0.252,"4","2",1,0.25,"2","2","2","1"
"24","FB",1,"7",0.755,0.252,"4","2",1,0.25,"2","2","2","1"
"24","FB",1,"7",0.755,0.252,"4","2",1,0.25,"2","2","2","1"
"24","LR",0,"7",0.755,0.252,"4","2",1,0.25,"2","2","2","1"
"24","LR",0,"7",0.755,0.252,"4","2",1,0.25,"2","2","2","1"
"24","LR",0,"7",0.755,0.252,"4","2",1,0.25,"2","2","2","1"
"24","LR",1,"7",0.755,0.252,"4","2",1,0.25,"2","2","2","1"
"25","FB",0,"17",0.266,0.257,"2","1",0,0,"4","4","6","4"
"25","FB",0,"17",0.266,0.257,"2","1",0,0,"4","4","6","4"
"25","FB",0,"17",0.266,0.257,"2","1",0,0,"4","4","6","4"
"25","FB",0,"17",0.266,0.257,"2","1",0,0,"4","4","6","4"
"25","LR",0,"17",0.266,0.257,"2","1",0,0,"4","4","6","4"
"25","LR",0,"17",0.266,0.257,"2","1",0,0,"4","4","6","4"
"25","LR",0,"17",0.266,0.257,"2","1",0,0,"4","4","6","4"
"25","LR",0,"17",0.266,0.257,"2","1",0,0,"4","4","6","4"
"26","FB",0,"17",0.273,0.23,"2","1",0.25,0,"4","4","4","4"
"26","FB",0,"17",0.273,0.23,"2","1",0.25,0,"4","4","4","4"
"26","FB",0,"17",0.273,0.23,"2","1",0.25,0,"4","4","4","4"
"26","FB",1,"17",0.273,0.23,"2","1",0.25,0,"4","4","4","4"
"26","LR",0,"17",0.273,0.23,"2","1",0.25,0,"4","4","4","4"
"26","LR",0,"17",0.273,0.23,"2","1",0.25,0,"4","4","4","4"
"26","LR",0,"17",0.273,0.23,"2","1",0.25,0,"4","4","4","4"
"26","LR",0,"17",0.273,0.23,"2","1",0.25,0,"4","4","4","4"
"27","FB",0,"9",0.878,0.803,"1","4",0.75,1,"3","3","1","1"
"27","FB",1,"9",0.878,0.803,"1","4",0.75,1,"3","3","1","1"
"27","FB",1,"9",0.878,0.803,"1","4",0.75,1,"3","3","1","1"
"27","FB",1,"9",0.878,0.803,"1","4",0.75,1,"3","3","1","1"
"27","LR",1,"9",0.878,0.803,"1","4",0.75,1,"3","3","1","1"
"27","LR",1,"9",0.878,0.803,"1","4",0.75,1,"3","3","1","1"
"27","LR",1,"9",0.878,0.803,"1","4",0.75,1,"3","3","1","1"
"27","LR",1,"9",0.878,0.803,"1","4",0.75,1,"3","3","1","1"
"28","FB",0,"19",0.254,0.706,"3","3",0.25,1,"1","1","4","3"
"28","FB",0,"19",0.254,0.706,"3","3",0.25,1,"1","1","4","3"
"28","FB",0,"19",0.254,0.706,"3","3",0.25,1,"1","1","4","3"
"28","FB",1,"19",0.254,0.706,"3","3",0.25,1,"1","1","4","3"
"28","LR",1,"19",0.254,0.706,"3","3",0.25,1,"1","1","4","3"
"28","LR",1,"19",0.254,0.706,"3","3",0.25,1,"1","1","4","3"
"28","LR",1,"19",0.254,0.706,"3","3",0.25,1,"1","1","4","3"
"28","LR",1,"19",0.254,0.706,"3","3",0.25,1,"1","1","4","3"
"29","FB",1,"9",0.847,0.775,"1","4",1,0.75,"3","3","2","1"
"29","FB",1,"9",0.847,0.775,"1","4",1,0.75,"3","3","2","1"
"29","FB",1,"9",0.847,0.775,"1","4",1,0.75,"3","3","2","1"
"29","FB",1,"9",0.847,0.775,"1","4",1,0.75,"3","3","2","1"
"29","LR",0,"9",0.847,0.775,"1","4",1,0.75,"3","3","2","1"
"29","LR",1,"9",0.847,0.775,"1","4",1,0.75,"3","3","2","1"
"29","LR",1,"9",0.847,0.775,"1","4",1,0.75,"3","3","2","1"
"29","LR",1,"9",0.847,0.775,"1","4",1,0.75,"3","3","2","1"
"30","FB",1,"7",0.725,0.314,"4","2",1,0.5,"3","3","5","1"
"30","FB",1,"7",0.725,0.314,"4","2",1,0.5,"3","3","5","1"
"30","FB",1,"7",0.725,0.314,"4","2",1,0.5,"3","3","5","1"
"30","FB",1,"7",0.725,0.314,"4","2",1,0.5,"3","3","5","1"
"30","LR",0,"7",0.725,0.314,"4","2",1,0.5,"3","3","5","1"
"30","LR",0,"7",0.725,0.314,"4","2",1,0.5,"3","3","5","1"
"30","LR",1,"7",0.725,0.314,"4","2",1,0.5,"3","3","5","1"
"30","LR",1,"7",0.725,0.314,"4","2",1,0.5,"3","3","5","1"
"31","FB",0,"17",0.289,0.228,"2","1",0.25,0,"4","4","4","4"
"31","FB",0,"17",0.289,0.228,"2","1",0.25,0,"4","4","4","4"
"31","FB",0,"17",0.289,0.228,"2","1",0.25,0,"4","4","4","4"
"31","FB",1,"17",0.289,0.228,"2","1",0.25,0,"4","4","4","4"
"31","LR",0,"17",0.289,0.228,"2","1",0.25,0,"4","4","4","4"
"31","LR",0,"17",0.289,0.228,"2","1",0.25,0,"4","4","4","4"
"31","LR",0,"17",0.289,0.228,"2","1",0.25,0,"4","4","4","4"
"31","LR",0,"17",0.289,0.228,"2","1",0.25,0,"4","4","4","4"
"32","FB",1,"9",0.785,0.771,"4","2",1,0.5,"3","3","2","1"
"32","FB",1,"9",0.785,0.771,"4","2",1,0.5,"3","3","2","1"
"32","FB",1,"9",0.785,0.771,"4","2",1,0.5,"3","3","2","1"
"32","FB",1,"9",0.785,0.771,"4","2",1,0.5,"3","3","2","1"
"32","LR",0,"9",0.785,0.771,"4","2",1,0.5,"3","3","2","1"
"32","LR",0,"9",0.785,0.771,"4","2",1,0.5,"3","3","2","1"
"32","LR",1,"9",0.785,0.771,"4","2",1,0.5,"3","3","2","1"
"32","LR",1,"9",0.785,0.771,"4","2",1,0.5,"3","3","2","1"
"33","FB",0,"19",0.251,0.745,"1","3",0.5,1,"3","3","3","3"
"33","FB",0,"19",0.251,0.745,"1","3",0.5,1,"3","3","3","3"
"33","FB",1,"19",0.251,0.745,"1","3",0.5,1,"3","3","3","3"
"33","FB",1,"19",0.251,0.745,"1","3",0.5,1,"3","3","3","3"
"33","LR",1,"19",0.251,0.745,"1","3",0.5,1,"3","3","3","3"
"33","LR",1,"19",0.251,0.745,"1","3",0.5,1,"3","3","3","3"
"33","LR",1,"19",0.251,0.745,"1","3",0.5,1,"3","3","3","3"
"33","LR",1,"19",0.251,0.745,"1","3",0.5,1,"3","3","3","3"
"34","FB",1,"9",0.884,0.726,"1","4",1,0.75,"3","3","5","1"
"34","FB",1,"9",0.884,0.726,"1","4",1,0.75,"3","3","5","1"
"34","FB",1,"9",0.884,0.726,"1","4",1,0.75,"3","3","5","1"
"34","FB",1,"9",0.884,0.726,"1","4",1,0.75,"3","3","5","1"
"34","LR",0,"9",0.884,0.726,"1","4",1,0.75,"3","3","5","1"
"34","LR",1,"9",0.884,0.726,"1","4",1,0.75,"3","3","5","1"
"34","LR",1,"9",0.884,0.726,"1","4",1,0.75,"3","3","5","1"
"34","LR",1,"9",0.884,0.726,"1","4",1,0.75,"3","3","5","1"
"35","FB",0,"7",0.753,0.268,"4","2",0.75,0,"2","2","1","3"
"35","FB",1,"7",0.753,0.268,"4","2",0.75,0,"2","2","1","3"
"35","FB",1,"7",0.753,0.268,"4","2",0.75,0,"2","2","1","3"
"35","FB",1,"7",0.753,0.268,"4","2",0.75,0,"2","2","1","3"
"35","LR",0,"7",0.753,0.268,"4","2",0.75,0,"2","2","1","3"
"35","LR",0,"7",0.753,0.268,"4","2",0.75,0,"2","2","1","3"
"35","LR",0,"7",0.753,0.268,"4","2",0.75,0,"2","2","1","3"
"35","LR",0,"7",0.753,0.268,"4","2",0.75,0,"2","2","1","3"
"36","FB",0,"9",0.757,0.803,"1","3",0.5,1,"3","3","3","3"
"36","FB",0,"9",0.757,0.803,"1","3",0.5,1,"3","3","3","3"
"36","FB",1,"9",0.757,0.803,"1","3",0.5,1,"3","3","3","3"
"36","FB",1,"9",0.757,0.803,"1","3",0.5,1,"3","3","3","3"
"36","LR",1,"9",0.757,0.803,"1","3",0.5,1,"3","3","3","3"
"36","LR",1,"9",0.757,0.803,"1","3",0.5,1,"3","3","3","3"
"36","LR",1,"9",0.757,0.803,"1","3",0.5,1,"3","3","3","3"
"36","LR",1,"9",0.757,0.803,"1","3",0.5,1,"3","3","3","3"
"37","FB",0,"17",0.23,0.199,"2","1",0.25,0.25,"4","4","4","4"
"37","FB",0,"17",0.23,0.199,"2","1",0.25,0.25,"4","4","4","4"
"37","FB",0,"17",0.23,0.199,"2","1",0.25,0.25,"4","4","4","4"
"37","FB",1,"17",0.23,0.199,"2","1",0.25,0.25,"4","4","4","4"
"37","LR",0,"17",0.23,0.199,"2","1",0.25,0.25,"4","4","4","4"
"37","LR",0,"17",0.23,0.199,"2","1",0.25,0.25,"4","4","4","4"
"37","LR",0,"17",0.23,0.199,"2","1",0.25,0.25,"4","4","4","4"
"37","LR",1,"17",0.23,0.199,"2","1",0.25,0.25,"4","4","4","4"
"38","FB",1,"9",0.859,0.787,"1","4",1,1,"3","3","5","1"
"38","FB",1,"9",0.859,0.787,"1","4",1,1,"3","3","5","1"
"38","FB",1,"9",0.859,0.787,"1","4",1,1,"3","3","5","1"
"38","FB",1,"9",0.859,0.787,"1","4",1,1,"3","3","5","1"
"38","LR",1,"9",0.859,0.787,"1","4",1,1,"3","3","5","1"
"38","LR",1,"9",0.859,0.787,"1","4",1,1,"3","3","5","1"
"38","LR",1,"9",0.859,0.787,"1","4",1,1,"3","3","5","1"
"38","LR",1,"9",0.859,0.787,"1","4",1,1,"3","3","5","1"
"39","FB",0,"7",0.763,0.127,"4","2",0.75,0.5,"3","3","1","3"
"39","FB",1,"7",0.763,0.127,"4","2",0.75,0.5,"3","3","1","3"
"39","FB",1,"7",0.763,0.127,"4","2",0.75,0.5,"3","3","1","3"
"39","FB",1,"7",0.763,0.127,"4","2",0.75,0.5,"3","3","1","3"
"39","LR",0,"7",0.763,0.127,"4","2",0.75,0.5,"3","3","1","3"
"39","LR",0,"7",0.763,0.127,"4","2",0.75,0.5,"3","3","1","3"
"39","LR",1,"7",0.763,0.127,"4","2",0.75,0.5,"3","3","1","3"
"39","LR",1,"7",0.763,0.127,"4","2",0.75,0.5,"3","3","1","3"
"40","FB",1,"9",0.725,0.751,"1","4",1,0.75,"3","3","5","1"
"40","FB",1,"9",0.725,0.751,"1","4",1,0.75,"3","3","5","1"
"40","FB",1,"9",0.725,0.751,"1","4",1,0.75,"3","3","5","1"
"40","FB",1,"9",0.725,0.751,"1","4",1,0.75,"3","3","5","1"
"40","LR",0,"9",0.725,0.751,"1","4",1,0.75,"3","3","5","1"
"40","LR",1,"9",0.725,0.751,"1","4",1,0.75,"3","3","5","1"
"40","LR",1,"9",0.725,0.751,"1","4",1,0.75,"3","3","5","1"
"40","LR",1,"9",0.725,0.751,"1","4",1,0.75,"3","3","5","1"
"41","FB",1,"9",0.719,0.807,"1","4",1,1,"3","3","5","1"
"41","FB",1,"9",0.719,0.807,"1","4",1,1,"3","3","5","1"
"41","FB",1,"9",0.719,0.807,"1","4",1,1,"3","3","5","1"
"41","FB",1,"9",0.719,0.807,"1","4",1,1,"3","3","5","1"
"41","LR",1,"9",0.719,0.807,"1","4",1,1,"3","3","5","1"
"41","LR",1,"9",0.719,0.807,"1","4",1,1,"3","3","5","1"
"41","LR",1,"9",0.719,0.807,"1","4",1,1,"3","3","5","1"
"41","LR",1,"9",0.719,0.807,"1","4",1,1,"3","3","5","1"
"42","FB",0,"19",0.273,0.721,"2","1",0.25,0.25,"4","4","4","4"
"42","FB",0,"19",0.273,0.721,"2","1",0.25,0.25,"4","4","4","4"
"42","FB",0,"19",0.273,0.721,"2","1",0.25,0.25,"4","4","4","4"
"42","FB",1,"19",0.273,0.721,"2","1",0.25,0.25,"4","4","4","4"
"42","LR",0,"19",0.273,0.721,"2","1",0.25,0.25,"4","4","4","4"
"42","LR",0,"19",0.273,0.721,"2","1",0.25,0.25,"4","4","4","4"
"42","LR",0,"19",0.273,0.721,"2","1",0.25,0.25,"4","4","4","4"
"42","LR",1,"19",0.273,0.721,"2","1",0.25,0.25,"4","4","4","4"
"43","FB",0,"17",0.363,0.286,"2","3",0.25,0.5,"4","4","4","4"
"43","FB",0,"17",0.363,0.286,"2","3",0.25,0.5,"4","4","4","4"
"43","FB",0,"17",0.363,0.286,"2","3",0.25,0.5,"4","4","4","4"
"43","FB",1,"17",0.363,0.286,"2","3",0.25,0.5,"4","4","4","4"
"43","LR",0,"17",0.363,0.286,"2","3",0.25,0.5,"4","4","4","4"
"43","LR",0,"17",0.363,0.286,"2","3",0.25,0.5,"4","4","4","4"
"43","LR",1,"17",0.363,0.286,"2","3",0.25,0.5,"4","4","4","4"
