"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","lmem.class","lmem.tc","bm.class","bm.tc"
"1","LR",1,"24",0,0.827,"1","3",0,0.875,"1","1","1","1"
"2","FB",0,"4",0.993,0.782,"5","2",0.9375,0.8125,"2","2","2","2"
"2","FB",1,"4",0.993,0.782,"5","2",0.9375,0.8125,"2","2","2","2"
"2","FB",1,"4",0.993,0.782,"5","2",0.9375,0.8125,"2","2","2","2"
"2","FB",1,"4",0.993,0.782,"5","2",0.9375,0.8125,"2","2","2","2"
"2","FB",1,"4",0.993,0.782,"5","2",0.9375,0.8125,"2","2","2","2"
"2","FB",1,"4",0.993,0.782,"5","2",0.9375,0.8125,"2","2","2","2"
"2","FB",1,"4",0.993,0.782,"5","2",0.9375,0.8125,"2","2","2","2"
"2","FB",1,"4",0.993,0.782,"5","2",0.9375,0.8125,"2","2","2","2"
"2","FB",1,"4",0.993,0.782,"5","2",0.9375,0.8125,"2","2","2","2"
"2","FB",1,"4",0.993,0.782,"5","2",0.9375,0.8125,"2","2","2","2"
"2","FB",1,"4",0.993,0.782,"5","2",0.9375,0.8125,"2","2","2","2"
"2","FB",1,"4",0.993,0.782,"5","2",0.9375,0.8125,"2","2","2","2"
"2","FB",1,"4",0.993,0.782,"5","2",0.9375,0.8125,"2","2","2","2"
"2","FB",1,"4",0.993,0.782,"5","2",0.9375,0.8125,"2","2","2","2"
"2","FB",1,"4",0.993,0.782,"5","2",0.9375,0.8125,"2","2","2","2"
"2","FB",1,"4",0.993,0.782,"5","2",0.9375,0.8125,"2","2","2","2"
"2","LR",0,"4",0.993,0.782,"5","2",0.9375,0.8125,"2","2","2","2"
"2","LR",0,"4",0.993,0.782,"5","2",0.9375,0.8125,"2","2","2","2"
"2","LR",0,"4",0.993,0.782,"5","2",0.9375,0.8125,"2","2","2","2"
"2","LR",1,"4",0.993,0.782,"5","2",0.9375,0.8125,"2","2","2","2"
"2","LR",1,"4",0.993,0.782,"5","2",0.9375,0.8125,"2","2","2","2"
"2","LR",1,"4",0.993,0.782,"5","2",0.9375,0.8125,"2","2","2","2"
"2","LR",1,"4",0.993,0.782,"5","2",0.9375,0.8125,"2","2","2","2"
"2","LR",1,"4",0.993,0.782,"5","2",0.9375,0.8125,"2","2","2","2"
"2","LR",1,"4",0.993,0.782,"5","2",0.9375,0.8125,"2","2","2","2"
"2","LR",1,"4",0.993,0.782,"5","2",0.9375,0.8125,"2","2","2","2"
"2","LR",1,"4",0.993,0.782,"5","2",0.9375,0.8125,"2","2","2","2"
"2","LR",1,"4",0.993,0.782,"5","2",0.9375,0.8125,"2","2","2","2"
"2","LR",1,"4",0.993,0.782,"5","2",0.9375,0.8125,"2","2","2","2"
"2","LR",1,"4",0.993,0.782,"5","2",0.9375,0.8125,"2","2","2","2"
"2","LR",1,"4",0.993,0.782,"5","2",0.9375,0.8125,"2","2","2","2"
"2","LR",1,"4",0.993,0.782,"5","2",0.9375,0.8125,"2","2","2","2"
"3","FB",1,"4",1,0.7,"6","2",1,0.625,"2","2","3","3"
"3","FB",1,"4",1,0.7,"6","2",1,0.625,"2","2","3","3"
"3","FB",1,"4",1,0.7,"6","2",1,0.625,"2","2","3","3"
"3","FB",1,"4",1,0.7,"6","2",1,0.625,"2","2","3","3"
"3","FB",1,"4",1,0.7,"6","2",1,0.625,"2","2","3","3"
"3","FB",1,"4",1,0.7,"6","2",1,0.625,"2","2","3","3"
"3","FB",1,"4",1,0.7,"6","2",1,0.625,"2","2","3","3"
"3","FB",1,"4",1,0.7,"6","2",1,0.625,"2","2","3","3"
"3","FB",1,"4",1,0.7,"6","2",1,0.625,"2","2","3","3"
"3","FB",1,"4",1,0.7,"6","2",1,0.625,"2","2","3","3"
"3","FB",1,"4",1,0.7,"6","2",1,0.625,"2","2","3","3"
"3","FB",1,"4",1,0.7,"6","2",1,0.625,"2","2","3","3"
"3","FB",1,"4",1,0.7,"6","2",1,0.625,"2","2","3","3"
"3","FB",1,"4",1,0.7,"6","2",1,0.625,"2","2","3","3"
"3","FB",1,"4",1,0.7,"6","2",1,0.625,"2","2","3","3"
"3","FB",1,"4",1,0.7,"6","2",1,0.625,"2","2","3","3"
"3","LR",0,"4",1,0.7,"6","2",1,0.625,"2","2","3","3"
"3","LR",0,"4",1,0.7,"6","2",1,0.625,"2","2","3","3"
"3","LR",0,"4",1,0.7,"6","2",1,0.625,"2","2","3","3"
"3","LR",0,"4",1,0.7,"6","2",1,0.625,"2","2","3","3"
"3","LR",0,"4",1,0.7,"6","2",1,0.625,"2","2","3","3"
"3","LR",0,"4",1,0.7,"6","2",1,0.625,"2","2","3","3"
"3","LR",1,"4",1,0.7,"6","2",1,0.625,"2","2","3","3"
"3","LR",1,"4",1,0.7,"6","2",1,0.625,"2","2","3","3"
"3","LR",1,"4",1,0.7,"6","2",1,0.625,"2","2","3","3"
"3","LR",1,"4",1,0.7,"6","2",1,0.625,"2","2","3","3"
"3","LR",1,"4",1,0.7,"6","2",1,0.625,"2","2","3","3"
"3","LR",1,"4",1,0.7,"6","2",1,0.625,"2","2","3","3"
"3","LR",1,"4",1,0.7,"6","2",1,0.625,"2","2","3","3"
"3","LR",1,"4",1,0.7,"6","2",1,0.625,"2","2","3","3"
"3","LR",1,"4",1,0.7,"6","2",1,0.625,"2","2","3","3"
"3","LR",1,"4",1,0.7,"6","2",1,0.625,"2","2","3","3"
"4","FB",0,"22",0,0.204,"4","4",0,0.3125,"3","3","4","1"
"4","FB",0,"22",0,0.204,"4","4",0,0.3125,"3","3","4","1"
"4","FB",0,"22",0,0.204,"4","4",0,0.3125,"3","3","4","1"
"4","FB",0,"22",0,0.204,"4","4",0,0.3125,"3","3","4","1"
"4","FB",0,"22",0,0.204,"4","4",0,0.3125,"3","3","4","1"
"4","FB",0,"22",0,0.204,"4","4",0,0.3125,"3","3","4","1"
"4","FB",0,"22",0,0.204,"4","4",0,0.3125,"3","3","4","1"
"4","FB",0,"22",0,0.204,"4","4",0,0.3125,"3","3","4","1"
"4","FB",0,"22",0,0.204,"4","4",0,0.3125,"3","3","4","1"
"4","FB",0,"22",0,0.204,"4","4",0,0.3125,"3","3","4","1"
"4","FB",0,"22",0,0.204,"4","4",0,0.3125,"3","3","4","1"
"4","FB",0,"22",0,0.204,"4","4",0,0.3125,"3","3","4","1"
"4","FB",0,"22",0,0.204,"4","4",0,0.3125,"3","3","4","1"
"4","FB",0,"22",0,0.204,"4","4",0,0.3125,"3","3","4","1"
"4","FB",0,"22",0,0.204,"4","4",0,0.3125,"3","3","4","1"
"4","FB",0,"22",0,0.204,"4","4",0,0.3125,"3","3","4","1"
"4","LR",0,"22",0,0.204,"4","4",0,0.3125,"3","3","4","1"
"4","LR",0,"22",0,0.204,"4","4",0,0.3125,"3","3","4","1"
"4","LR",0,"22",0,0.204,"4","4",0,0.3125,"3","3","4","1"
"4","LR",0,"22",0,0.204,"4","4",0,0.3125,"3","3","4","1"
"4","LR",0,"22",0,0.204,"4","4",0,0.3125,"3","3","4","1"
"4","LR",0,"22",0,0.204,"4","4",0,0.3125,"3","3","4","1"
"4","LR",0,"22",0,0.204,"4","4",0,0.3125,"3","3","4","1"
"4","LR",0,"22",0,0.204,"4","4",0,0.3125,"3","3","4","1"
"4","LR",0,"22",0,0.204,"4","4",0,0.3125,"3","3","4","1"
"4","LR",0,"22",0,0.204,"4","4",0,0.3125,"3","3","4","1"
"4","LR",0,"22",0,0.204,"4","4",0,0.3125,"3","3","4","1"
"4","LR",1,"22",0,0.204,"4","4",0,0.3125,"3","3","4","1"
"4","LR",1,"22",0,0.204,"4","4",0,0.3125,"3","3","4","1"
"4","LR",1,"22",0,0.204,"4","4",0,0.3125,"3","3","4","1"
"4","LR",1,"22",0,0.204,"4","4",0,0.3125,"3","3","4","1"
"4","LR",1,"22",0,0.204,"4","4",0,0.3125,"3","3","4","1"
"5","FB",0,"4",0.919,0.727,"5","2",0.9375,0.875,"2","2","2","2"
"5","FB",1,"4",0.919,0.727,"5","2",0.9375,0.875,"2","2","2","2"
"5","FB",1,"4",0.919,0.727,"5","2",0.9375,0.875,"2","2","2","2"
"5","FB",1,"4",0.919,0.727,"5","2",0.9375,0.875,"2","2","2","2"
"5","FB",1,"4",0.919,0.727,"5","2",0.9375,0.875,"2","2","2","2"
"5","FB",1,"4",0.919,0.727,"5","2",0.9375,0.875,"2","2","2","2"
"5","FB",1,"4",0.919,0.727,"5","2",0.9375,0.875,"2","2","2","2"
"5","FB",1,"4",0.919,0.727,"5","2",0.9375,0.875,"2","2","2","2"
"5","FB",1,"4",0.919,0.727,"5","2",0.9375,0.875,"2","2","2","2"
"5","FB",1,"4",0.919,0.727,"5","2",0.9375,0.875,"2","2","2","2"
"5","FB",1,"4",0.919,0.727,"5","2",0.9375,0.875,"2","2","2","2"
"5","FB",1,"4",0.919,0.727,"5","2",0.9375,0.875,"2","2","2","2"
"5","FB",1,"4",0.919,0.727,"5","2",0.9375,0.875,"2","2","2","2"
"5","FB",1,"4",0.919,0.727,"5","2",0.9375,0.875,"2","2","2","2"
"5","FB",1,"4",0.919,0.727,"5","2",0.9375,0.875,"2","2","2","2"
"5","FB",1,"4",0.919,0.727,"5","2",0.9375,0.875,"2","2","2","2"
"5","LR",0,"4",0.919,0.727,"5","2",0.9375,0.875,"2","2","2","2"
"5","LR",0,"4",0.919,0.727,"5","2",0.9375,0.875,"2","2","2","2"
"5","LR",1,"4",0.919,0.727,"5","2",0.9375,0.875,"2","2","2","2"
"5","LR",1,"4",0.919,0.727,"5","2",0.9375,0.875,"2","2","2","2"
"5","LR",1,"4",0.919,0.727,"5","2",0.9375,0.875,"2","2","2","2"
"5","LR",1,"4",0.919,0.727,"5","2",0.9375,0.875,"2","2","2","2"
"5","LR",1,"4",0.919,0.727,"5","2",0.9375,0.875,"2","2","2","2"
"5","LR",1,"4",0.919,0.727,"5","2",0.9375,0.875,"2","2","2","2"
"5","LR",1,"4",0.919,0.727,"5","2",0.9375,0.875,"2","2","2","2"
"5","LR",1,"4",0.919,0.727,"5","2",0.9375,0.875,"2","2","2","2"
"5","LR",1,"4",0.919,0.727,"5","2",0.9375,0.875,"2","2","2","2"
"5","LR",1,"4",0.919,0.727,"5","2",0.9375,0.875,"2","2","2","2"
"5","LR",1,"4",0.919,0.727,"5","2",0.9375,0.875,"2","2","2","2"
"5","LR",1,"4",0.919,0.727,"5","2",0.9375,0.875,"2","2","2","2"
"5","LR",1,"4",0.919,0.727,"5","2",0.9375,0.875,"2","2","2","2"
"5","LR",1,"4",0.919,0.727,"5","2",0.9375,0.875,"2","2","2","2"
"6","FB",0,"22",0.109,0.29,"4","4",0.0625,0.4375,"3","1","2","2"
"6","FB",0,"22",0.109,0.29,"4","4",0.0625,0.4375,"3","1","2","2"
"6","FB",0,"22",0.109,0.29,"4","4",0.0625,0.4375,"3","1","2","2"
"6","FB",0,"22",0.109,0.29,"4","4",0.0625,0.4375,"3","1","2","2"
"6","FB",0,"22",0.109,0.29,"4","4",0.0625,0.4375,"3","1","2","2"
"6","FB",0,"22",0.109,0.29,"4","4",0.0625,0.4375,"3","1","2","2"
"6","FB",0,"22",0.109,0.29,"4","4",0.0625,0.4375,"3","1","2","2"
"6","FB",0,"22",0.109,0.29,"4","4",0.0625,0.4375,"3","1","2","2"
"6","FB",0,"22",0.109,0.29,"4","4",0.0625,0.4375,"3","1","2","2"
"6","FB",0,"22",0.109,0.29,"4","4",0.0625,0.4375,"3","1","2","2"
"6","FB",0,"22",0.109,0.29,"4","4",0.0625,0.4375,"3","1","2","2"
"6","FB",0,"22",0.109,0.29,"4","4",0.0625,0.4375,"3","1","2","2"
"6","FB",0,"22",0.109,0.29,"4","4",0.0625,0.4375,"3","1","2","2"
"6","FB",0,"22",0.109,0.29,"4","4",0.0625,0.4375,"3","1","2","2"
"6","FB",0,"22",0.109,0.29,"4","4",0.0625,0.4375,"3","1","2","2"
"6","FB",1,"22",0.109,0.29,"4","4",0.0625,0.4375,"3","1","2","2"
"6","LR",0,"22",0.109,0.29,"4","4",0.0625,0.4375,"3","1","2","2"
"6","LR",0,"22",0.109,0.29,"4","4",0.0625,0.4375,"3","1","2","2"
"6","LR",0,"22",0.109,0.29,"4","4",0.0625,0.4375,"3","1","2","2"
"6","LR",0,"22",0.109,0.29,"4","4",0.0625,0.4375,"3","1","2","2"
"6","LR",0,"22",0.109,0.29,"4","4",0.0625,0.4375,"3","1","2","2"
"6","LR",0,"22",0.109,0.29,"4","4",0.0625,0.4375,"3","1","2","2"
"6","LR",0,"22",0.109,0.29,"4","4",0.0625,0.4375,"3","1","2","2"
"6","LR",0,"22",0.109,0.29,"4","4",0.0625,0.4375,"3","1","2","2"
"6","LR",0,"22",0.109,0.29,"4","4",0.0625,0.4375,"3","1","2","2"
"6","LR",1,"22",0.109,0.29,"4","4",0.0625,0.4375,"3","1","2","2"
"6","LR",1,"22",0.109,0.29,"4","4",0.0625,0.4375,"3","1","2","2"
"6","LR",1,"22",0.109,0.29,"4","4",0.0625,0.4375,"3","1","2","2"
"6","LR",1,"22",0.109,0.29,"4","4",0.0625,0.4375,"3","1","2","2"
"6","LR",1,"22",0.109,0.29,"4","4",0.0625,0.4375,"3","1","2","2"
"6","LR",1,"22",0.109,0.29,"4","4",0.0625,0.4375,"3","1","2","2"
"6","LR",1,"22",0.109,0.29,"4","4",0.0625,0.4375,"3","1","2","2"
"7","FB",0,"24",0,0.793,"1","3",0,0.9375,"1","1","1","1"
"7","FB",0,"24",0,0.793,"1","3",0,0.9375,"1","1","1","1"
"7","FB",0,"24",0,0.793,"1","3",0,0.9375,"1","1","1","1"
"7","FB",0,"24",0,0.793,"1","3",0,0.9375,"1","1","1","1"
"7","FB",0,"24",0,0.793,"1","3",0,0.9375,"1","1","1","1"
"7","FB",0,"24",0,0.793,"1","3",0,0.9375,"1","1","1","1"
"7","FB",0,"24",0,0.793,"1","3",0,0.9375,"1","1","1","1"
"7","FB",0,"24",0,0.793,"1","3",0,0.9375,"1","1","1","1"
"7","FB",0,"24",0,0.793,"1","3",0,0.9375,"1","1","1","1"
"7","FB",0,"24",0,0.793,"1","3",0,0.9375,"1","1","1","1"
"7","FB",0,"24",0,0.793,"1","3",0,0.9375,"1","1","1","1"
"7","FB",0,"24",0,0.793,"1","3",0,0.9375,"1","1","1","1"
"7","FB",0,"24",0,0.793,"1","3",0,0.9375,"1","1","1","1"
"7","FB",0,"24",0,0.793,"1","3",0,0.9375,"1","1","1","1"
"7","FB",0,"24",0,0.793,"1","3",0,0.9375,"1","1","1","1"
"7","FB",0,"24",0,0.793,"1","3",0,0.9375,"1","1","1","1"
"7","LR",0,"24",0,0.793,"1","3",0,0.9375,"1","1","1","1"
"7","LR",1,"24",0,0.793,"1","3",0,0.9375,"1","1","1","1"
"7","LR",1,"24",0,0.793,"1","3",0,0.9375,"1","1","1","1"
"7","LR",1,"24",0,0.793,"1","3",0,0.9375,"1","1","1","1"
"7","LR",1,"24",0,0.793,"1","3",0,0.9375,"1","1","1","1"
"7","LR",1,"24",0,0.793,"1","3",0,0.9375,"1","1","1","1"
"7","LR",1,"24",0,0.793,"1","3",0,0.9375,"1","1","1","1"
"7","LR",1,"24",0,0.793,"1","3",0,0.9375,"1","1","1","1"
"7","LR",1,"24",0,0.793,"1","3",0,0.9375,"1","1","1","1"
"7","LR",1,"24",0,0.793,"1","3",0,0.9375,"1","1","1","1"
"7","LR",1,"24",0,0.793,"1","3",0,0.9375,"1","1","1","1"
"7","LR",1,"24",0,0.793,"1","3",0,0.9375,"1","1","1","1"
"7","LR",1,"24",0,0.793,"1","3",0,0.9375,"1","1","1","1"
"7","LR",1,"24",0,0.793,"1","3",0,0.9375,"1","1","1","1"
"7","LR",1,"24",0,0.793,"1","3",0,0.9375,"1","1","1","1"
"7","LR",1,"24",0,0.793,"1","3",0,0.9375,"1","1","1","1"
"8","FB",0,"22",0,0.201,"2","4",0,0.0625,"4","3","5","1"
"8","FB",0,"22",0,0.201,"2","4",0,0.0625,"4","3","5","1"
"8","FB",0,"22",0,0.201,"2","4",0,0.0625,"4","3","5","1"
"8","FB",0,"22",0,0.201,"2","4",0,0.0625,"4","3","5","1"
"8","FB",0,"22",0,0.201,"2","4",0,0.0625,"4","3","5","1"
"8","FB",0,"22",0,0.201,"2","4",0,0.0625,"4","3","5","1"
"8","FB",0,"22",0,0.201,"2","4",0,0.0625,"4","3","5","1"
"8","FB",0,"22",0,0.201,"2","4",0,0.0625,"4","3","5","1"
"8","FB",0,"22",0,0.201,"2","4",0,0.0625,"4","3","5","1"
"8","FB",0,"22",0,0.201,"2","4",0,0.0625,"4","3","5","1"
"8","FB",0,"22",0,0.201,"2","4",0,0.0625,"4","3","5","1"
"8","FB",0,"22",0,0.201,"2","4",0,0.0625,"4","3","5","1"
"8","FB",0,"22",0,0.201,"2","4",0,0.0625,"4","3","5","1"
"8","FB",0,"22",0,0.201,"2","4",0,0.0625,"4","3","5","1"
"8","FB",0,"22",0,0.201,"2","4",0,0.0625,"4","3","5","1"
"8","FB",0,"22",0,0.201,"2","4",0,0.0625,"4","3","5","1"
"8","LR",0,"22",0,0.201,"2","4",0,0.0625,"4","3","5","1"
"8","LR",0,"22",0,0.201,"2","4",0,0.0625,"4","3","5","1"
"8","LR",0,"22",0,0.201,"2","4",0,0.0625,"4","3","5","1"
"8","LR",0,"22",0,0.201,"2","4",0,0.0625,"4","3","5","1"
"8","LR",0,"22",0,0.201,"2","4",0,0.0625,"4","3","5","1"
"8","LR",0,"22",0,0.201,"2","4",0,0.0625,"4","3","5","1"
"8","LR",0,"22",0,0.201,"2","4",0,0.0625,"4","3","5","1"
"8","LR",0,"22",0,0.201,"2","4",0,0.0625,"4","3","5","1"
"8","LR",0,"22",0,0.201,"2","4",0,0.0625,"4","3","5","1"
"8","LR",0,"22",0,0.201,"2","4",0,0.0625,"4","3","5","1"
"8","LR",0,"22",0,0.201,"2","4",0,0.0625,"4","3","5","1"
"8","LR",0,"22",0,0.201,"2","4",0,0.0625,"4","3","5","1"
"8","LR",0,"22",0,0.201,"2","4",0,0.0625,"4","3","5","1"
"8","LR",0,"22",0,0.201,"2","4",0,0.0625,"4","3","5","1"
"8","LR",0,"22",0,0.201,"2","4",0,0.0625,"4","3","5","1"
"8","LR",1,"22",0,0.201,"2","4",0,0.0625,"4","3","5","1"
"9","FB",1,"2",0.911,0.232,"3","1",1,0.1875,"5","4","6","4"
"9","FB",1,"2",0.911,0.232,"3","1",1,0.1875,"5","4","6","4"
"9","FB",1,"2",0.911,0.232,"3","1",1,0.1875,"5","4","6","4"
"9","FB",1,"2",0.911,0.232,"3","1",1,0.1875,"5","4","6","4"
"9","FB",1,"2",0.911,0.232,"3","1",1,0.1875,"5","4","6","4"
"9","FB",1,"2",0.911,0.232,"3","1",1,0.1875,"5","4","6","4"
"9","FB",1,"2",0.911,0.232,"3","1",1,0.1875,"5","4","6","4"
"9","FB",1,"2",0.911,0.232,"3","1",1,0.1875,"5","4","6","4"
"9","FB",1,"2",0.911,0.232,"3","1",1,0.1875,"5","4","6","4"
"9","FB",1,"2",0.911,0.232,"3","1",1,0.1875,"5","4","6","4"
"9","FB",1,"2",0.911,0.232,"3","1",1,0.1875,"5","4","6","4"
"9","FB",1,"2",0.911,0.232,"3","1",1,0.1875,"5","4","6","4"
"9","FB",1,"2",0.911,0.232,"3","1",1,0.1875,"5","4","6","4"
"9","FB",1,"2",0.911,0.232,"3","1",1,0.1875,"5","4","6","4"
"9","FB",1,"2",0.911,0.232,"3","1",1,0.1875,"5","4","6","4"
"9","FB",1,"2",0.911,0.232,"3","1",1,0.1875,"5","4","6","4"
"9","LR",0,"2",0.911,0.232,"3","1",1,0.1875,"5","4","6","4"
"9","LR",0,"2",0.911,0.232,"3","1",1,0.1875,"5","4","6","4"
"9","LR",0,"2",0.911,0.232,"3","1",1,0.1875,"5","4","6","4"
"9","LR",0,"2",0.911,0.232,"3","1",1,0.1875,"5","4","6","4"
"9","LR",0,"2",0.911,0.232,"3","1",1,0.1875,"5","4","6","4"
"9","LR",0,"2",0.911,0.232,"3","1",1,0.1875,"5","4","6","4"
"9","LR",0,"2",0.911,0.232,"3","1",1,0.1875,"5","4","6","4"
"9","LR",0,"2",0.911,0.232,"3","1",1,0.1875,"5","4","6","4"
"9","LR",0,"2",0.911,0.232,"3","1",1,0.1875,"5","4","6","4"
"9","LR",0,"2",0.911,0.232,"3","1",1,0.1875,"5","4","6","4"
"9","LR",0,"2",0.911,0.232,"3","1",1,0.1875,"5","4","6","4"
"9","LR",0,"2",0.911,0.232,"3","1",1,0.1875,"5","4","6","4"
"9","LR",0,"2",0.911,0.232,"3","1",1,0.1875,"5","4","6","4"
"9","LR",1,"2",0.911,0.232,"3","1",1,0.1875,"5","4","6","4"
"9","LR",1,"2",0.911,0.232,"3","1",1,0.1875,"5","4","6","4"
"9","LR",1,"2",0.911,0.232,"3","1",1,0.1875,"5","4","6","4"
"10","FB",0,"4",0.959,0.784,"5","2",0.9375,0.75,"2","2","2","2"
"10","FB",1,"4",0.959,0.784,"5","2",0.9375,0.75,"2","2","2","2"
"10","FB",1,"4",0.959,0.784,"5","2",0.9375,0.75,"2","2","2","2"
"10","FB",1,"4",0.959,0.784,"5","2",0.9375,0.75,"2","2","2","2"
"10","FB",1,"4",0.959,0.784,"5","2",0.9375,0.75,"2","2","2","2"
"10","FB",1,"4",0.959,0.784,"5","2",0.9375,0.75,"2","2","2","2"
"10","FB",1,"4",0.959,0.784,"5","2",0.9375,0.75,"2","2","2","2"
"10","FB",1,"4",0.959,0.784,"5","2",0.9375,0.75,"2","2","2","2"
"10","FB",1,"4",0.959,0.784,"5","2",0.9375,0.75,"2","2","2","2"
"10","FB",1,"4",0.959,0.784,"5","2",0.9375,0.75,"2","2","2","2"
"10","FB",1,"4",0.959,0.784,"5","2",0.9375,0.75,"2","2","2","2"
"10","FB",1,"4",0.959,0.784,"5","2",0.9375,0.75,"2","2","2","2"
"10","FB",1,"4",0.959,0.784,"5","2",0.9375,0.75,"2","2","2","2"
"10","FB",1,"4",0.959,0.784,"5","2",0.9375,0.75,"2","2","2","2"
"10","FB",1,"4",0.959,0.784,"5","2",0.9375,0.75,"2","2","2","2"
"10","FB",1,"4",0.959,0.784,"5","2",0.9375,0.75,"2","2","2","2"
"10","LR",0,"4",0.959,0.784,"5","2",0.9375,0.75,"2","2","2","2"
"10","LR",0,"4",0.959,0.784,"5","2",0.9375,0.75,"2","2","2","2"
"10","LR",0,"4",0.959,0.784,"5","2",0.9375,0.75,"2","2","2","2"
"10","LR",0,"4",0.959,0.784,"5","2",0.9375,0.75,"2","2","2","2"
"10","LR",1,"4",0.959,0.784,"5","2",0.9375,0.75,"2","2","2","2"
"10","LR",1,"4",0.959,0.784,"5","2",0.9375,0.75,"2","2","2","2"
"10","LR",1,"4",0.959,0.784,"5","2",0.9375,0.75,"2","2","2","2"
"10","LR",1,"4",0.959,0.784,"5","2",0.9375,0.75,"2","2","2","2"
"10","LR",1,"4",0.959,0.784,"5","2",0.9375,0.75,"2","2","2","2"
"10","LR",1,"4",0.959,0.784,"5","2",0.9375,0.75,"2","2","2","2"
"10","LR",1,"4",0.959,0.784,"5","2",0.9375,0.75,"2","2","2","2"
"10","LR",1,"4",0.959,0.784,"5","2",0.9375,0.75,"2","2","2","2"
"10","LR",1,"4",0.959,0.784,"5","2",0.9375,0.75,"2","2","2","2"
"10","LR",1,"4",0.959,0.784,"5","2",0.9375,0.75,"2","2","2","2"
"10","LR",1,"4",0.959,0.784,"5","2",0.9375,0.75,"2","2","2","2"
"10","LR",1,"4",0.959,0.784,"5","2",0.9375,0.75,"2","2","2","2"
"11","FB",0,"2",0.971,0.182,"3","1",0.875,0.1875,"5","4","2","2"
"11","FB",0,"2",0.971,0.182,"3","1",0.875,0.1875,"5","4","2","2"
"11","FB",1,"2",0.971,0.182,"3","1",0.875,0.1875,"5","4","2","2"
"11","FB",1,"2",0.971,0.182,"3","1",0.875,0.1875,"5","4","2","2"
"11","FB",1,"2",0.971,0.182,"3","1",0.875,0.1875,"5","4","2","2"
"11","FB",1,"2",0.971,0.182,"3","1",0.875,0.1875,"5","4","2","2"
"11","FB",1,"2",0.971,0.182,"3","1",0.875,0.1875,"5","4","2","2"
"11","FB",1,"2",0.971,0.182,"3","1",0.875,0.1875,"5","4","2","2"
"11","FB",1,"2",0.971,0.182,"3","1",0.875,0.1875,"5","4","2","2"
"11","FB",1,"2",0.971,0.182,"3","1",0.875,0.1875,"5","4","2","2"
"11","FB",1,"2",0.971,0.182,"3","1",0.875,0.1875,"5","4","2","2"
"11","FB",1,"2",0.971,0.182,"3","1",0.875,0.1875,"5","4","2","2"
"11","FB",1,"2",0.971,0.182,"3","1",0.875,0.1875,"5","4","2","2"
"11","FB",1,"2",0.971,0.182,"3","1",0.875,0.1875,"5","4","2","2"
"11","FB",1,"2",0.971,0.182,"3","1",0.875,0.1875,"5","4","2","2"
"11","FB",1,"2",0.971,0.182,"3","1",0.875,0.1875,"5","4","2","2"
"11","LR",0,"2",0.971,0.182,"3","1",0.875,0.1875,"5","4","2","2"
"11","LR",0,"2",0.971,0.182,"3","1",0.875,0.1875,"5","4","2","2"
